title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Pod znakiem kłoska ",Hanna Mortkowicz-Olczakowa,"
biografia, autobiografia, pamińôtnik  ",PaŇĄstwowy Instytut Wydawniczy,,"
‚ÄěRobińô to z wielkim trudem i ze zrozumiaŇāymi w mojej sytuacji oporami. HamujńÖ mnie wzglńôdy dyskrecji, luki w pamińôci i rozumieniu pewnych spraw. OsŇāabia mnie przede wszystkim uczucie, kt√≥re wińÖzaŇāo mnie od urodzenia i wińÖŇľe do dziŇõ z dwojgiem tw√≥rc√≥w i gŇā√≥wnych aktor√≥w tej jednej wydawniczej epopei, tak bardzo udramatyzowanej przez kataklizmy dw√≥ch wojen i zab√≥jczych kryzys√≥w gospodarczych. A jednak czujńô sińô w obowińÖzku zebrańá w jednńÖ caŇāoŇõńá dokumenty i przekazy ustne, emfatyczne elegie nekrolog√≥w i rzeczowe pozycje katalogowe, a takŇľe moje wspomnienia dziecińôce, mŇāodzieŇĄcze i najzupeŇāniej dojrzaŇāe‚ÄĚ. 
Hanna Mortkowicz-Olczakowa ",,"
1962-01-01 ","
1962-01-01  ","
462 ",,,,
"
Stream of Consciousness in the Modern Novel ",Robert Humphrey,"
językoznawstwo, nauka o literaturze ",University of California Press,,,"
Stream of Consciousness in the Modern Novel ","
1962-01-01 ","
1962-01-01 ",,"
polski ",,,
"
 Marek Aureliusz ",Charles Parain,"
historia ",Wydawnictwo Naukowe PWN,,"
O ileż Marek Aureliusz okazuje się bardziej ludzki, kiedy usiłujemy go uchwycić i śledzić w całej jego złożoności, posługując się wszelkimi faktami i wszelkimi elementami, na które istnieje to lub inne świadectwo - z drugiej zaś strony wstrzymując się od zmyślania, komponowania jakiegokolwiek z nich. O ileż jest bardziej zrozumiały, jeśli staramy się uchwycić liczne i subtelne więzy łączące go z epoką. Epoką nader podobną do naszej - pełną zamieszek, okrutną, twardą, lecz pasjonującą. ","
Marc-Aurèle ","
1962-01-01 ","
1962-01-01 ","
293 ","
polski ","
Julian Rogoziński ","

Ponad pół roku brnęłam przez tę książkę, odkładając ją i wracając do niej. Zainteresowana osobowością Marka Aureliusza sięgnęłam po tę pozycję z nadzieją, że więcej będzie o nim, aniżeli o okolicznościach, w jakich żył i osób, jakimi się otaczał. W całym tekście Marek Aureliusz trochę się zagubił. Na plus, że trochę wiadomości o nim wyłowiłam, choć spodziewałam się więcej. Liczyłam na bardziej porywającą biografię tego, który zachwycił mnie swoimi ""Rozmyślaniami"". 

Ponad pół roku brnęłam przez tę książkę, odkładając ją i wracając do niej. Zainteresowana osobowością Marka Aureliusza sięgnęłam po tę pozycję z nadzieją, że więcej będzie o nim, aniżeli o okolicznościach, w jakich żył i osób, jakimi się otaczał. W całym tekście Marek Aureliusz trochę się zagubił. Na plus, że trochę wiadomości o nim wyłowiłam, choć spodziewałam się więcej.... 

więcej



mniej





Pokaż mimo to


;

Dysponujemy dwiema biografiami Marka Aureliusza przełożonymi na język polski i obie zostały napisane przez historyków francuskich. Książka Paraina zdecydowanie ustępuje tej Grimala. Po pierwsze jest to praca dość stara i bazująca głównie na literaturze przedwojennej. W związku z tym Parain pisze o II wieku w kategoriach kompletnego upadku i wszechobecnego kryzysu, bardzo nisko oceniając czasy późnego antyku, którym sprawiedliwość oddały dopiero badania rozpoczęte przez Petera Browna. Ile można upadać, chciałoby się zapytać. Dodatkowo przyczyn kryzysu upatruje Autor przede wszystkim w zastałej, konserwatywnej strukturze społecznej oraz niechętnej innowacjom gospodarce, co w odniesieniu do II wieku (przy czym argumenty wysnuwa Parain z tekstów wcześniejszy o sto lat pisarzy!) wydaje się argumentacją chybioną. W książce dominuje pesymizm i perspektywa niemożności przezwyciężenia problemów nękających Cesarstwo, tak że nawet zwycięskie ostatecznie wojny z barbarzyńcami i Partami okazują się tu mało istotne. Myślę, że obraz Marka Aureliusza i jego czasów naszkicowany w tej biografii nie jest w pełni zgodny z przekazem źródeł i nie mogę tej książki z pełnym przekonaniem polecić.

Tomasz Babnis 

Dysponujemy dwiema biografiami Marka Aureliusza przełożonymi na język polski i obie zostały napisane przez historyków francuskich. Książka Paraina zdecydowanie ustępuje tej Grimala. Po pierwsze jest to praca dość stara i bazująca głównie na literaturze przedwojennej. W związku z tym Parain pisze o II wieku w kategoriach kompletnego upadku i wszechobecnego kryzysu, bardzo... 

więcej



mniej





Pokaż mimo to


;

Zawiera mało informacji. Jeśli chodzi o ten okres polecam sięgnąć po Marka Aureliusza autorstwa Grimala. 

Zawiera mało informacji. Jeśli chodzi o ten okres polecam sięgnąć po Marka Aureliusza autorstwa Grimala. 



Pokaż mimo to


",
"
The Lilies of the Field ",William Edmund Barrett,"
literatura obyczajowa, romans ",Doubleday & Company,,"
An amiable southern Negro, driving through the Southwest after getting out of the Army, stops to help four German refugee nuns build a chapel in the desert.
*
Książka sfilmowana pt. Polne lilie (Lilies of the Field, 1963, reż. Ralph Nelson), w roli głównej Sidney Poitier (za tę rolę otrzymał Oskara). Na podstawie książki i filmu powstał broadwayowski musical Look to the Lilies (1970). Na Liście 100 najbardziej inspirujących filmów wszech czasów Amerykańskiego Instytutu Filmowego (2006) film zajął miejsce 46. ",,"
1962-01-01 ",,"
92 ","
angielski ",,,
"
Księga namiętności ",Gerhart Hauptmann,"
biografia, autobiografia, pamiętnik ","Wydawnictwo ""Śląsk""",,"
Księga namiętności to bardzo osobisty zapis ""dziesięcioletnich, gorzkich zapasów"", jakimi były dla Hauptmanna lata niepewności wynikłe z kryzysu małżeńskiego, kiedy pełen rozterek nie mógł się zdecydować na wybór między dwiema kobietami: Marią i Margarete, żoną i kochanką. W wirze powołania Hauptmann prezentuje swoje zafascynowanie Hamletem - główną postacią dramatu Williama Szekspira oraz wyniki swoich wieloletnich studiów, podczas których wypracował sobie własną wizję Szekspirowskiego bohatera. ","
Buch der Leidenschaft ","
1962-01-01 ","
1962-01-01 ",,"
polski ","
Irena Sławińska ","

Niezbyt podobał mi się główny temat tego pamiętnika pisanego na przełomie stuleci: zdrada i rozwód oraz ślub z kochanką. Nie odczułam w związku z tym sympatii do głównej bohaterki - Ani - kochanki autora, ani też do niego samego. Nie ma w mnie zgody na zrywanie przysięgi małżeńskiej. Jednakże pamiętnik ten opisuje całą rozległość i głębię uczuć a dobry język pozwala rozsmakować się w przeżywanych przez bohaterów emocjach. 

Niezbyt podobał mi się główny temat tego pamiętnika pisanego na przełomie stuleci: zdrada i rozwód oraz ślub z kochanką. Nie odczułam w związku z tym sympatii do głównej bohaterki - Ani - kochanki autora, ani też do niego samego. Nie ma w mnie zgody na zrywanie przysięgi małżeńskiej. Jednakże pamiętnik ten opisuje całą rozległość i głębię uczuć a dobry język pozwala... 

więcej



mniej





Pokaż mimo to


",
"
Ucieczka Abla ",Andrzej Szczypiorski,"
literatura piękna ",Wydawnictwo Iskry,,"
Jedna z kilku powieści Szczypiorskiego przywołująca temat odpowiedzialności za zbrodnie w czasie II wojny światowej. Tytułowy Abel to jeniec wojenny. Przegrany i skazany na dożywocie kapitan hitlerowskiej armii. Szczypiorski choć wydaje się, że kreśli nam gotową odpowiedź burzy nasz sposób myślenia o moralności by na nowo ją odbudować. W Ucieczce Abla odnajdziemy temat, który główny bohater wyraził następująco: (…) pozwoliłem odebrać sobie prawo do suwerenności moralnej. Czy rzeczywiście była to swego rodzaju apatia moralna czy też w pełni świadomy wybór? ",,"
1962-01-01 ","
1962-01-01 ","
230 ","
polski ",,,
"
Jak zrobić karierę ",Cyril Northcote Parkinson,"
nauki społeczne (psychologia, socjologia, itd.) ",Houghton Mifflin,,"
""Ludzie wyobrażają sobie, że zrobią karierę w rolnictwie, nauce, hodowli bydła, literaturze lub antropologii. Każdy widzi siebie jako pilota doświadczalnego, tajnego agenta, asa reporterów lub cowboya. Jeśli im się powiedzie, wszystko kończy się przy biurku i wydaje się, że w praktyce nie ma wielkiej różnicy, czy biurko to znajduje się na uniwersytecie, poligonie rakietowym czy w Pentagonie. Cokolwiek się zdarzy biurko czeka na każdego z nas. Równie dobrze moglibyśmy zdać sobie z tego sprawę od początku i rozpocząć karierę tak, jak mamy zamiar ją kontynuować. A skoro raz usiedliśmy za biurkiem, problem nasz polega na tym, w jaki sposób przenosić się od biurka do biurka, dopóki nie osiągniemy szczytu piramidy."" ","
In-laws and Outlaws ","
1962-01-01 ","
 1962-01-01 ","
192 ","
polski ","
Juliusz Kydryński ","

Prześmiewcza satyra na poradniki. Napisane z humorem, ale nudne. 

Prześmiewcza satyra na poradniki. Napisane z humorem, ale nudne. 



Pokaż mimo to
 

",
"
Szop, który miał na imię Daniel ",Phoebe Erickson,"
literatura dziecięca ",Nasza Księgarnia,,,"
Daniel coon. The story of a Raccoon ","
1962-01-01 ","
1962-01-01 ",,"
polski ",,"

Z wielką radością znalazłam w lubimyczytać.pl książkę, którą ""pochłaniałam"" w dzieciństwie. Jest to piękna opowieść o chłopcu wychowywanym przez dziadków,który znalazł osieroconego szopa.
Książka miała wielki wpływ na moje dziecięce marzenia. Przez długi czas wyobrażałam sobie, że też znalazłam zwierzątko, które wbrew dorosłym, mogło się stać tylko moje. Ta książka miała wpływ na kształtowanie się mojej wrażliwości na losy zwierząt.
""Szop, który miał na imię Daniel"" przetrwał na mojej półce do dziś i ku mojej wielkiej radości, stał się ulubioną lekturą moich synów. 

Z wielką radością znalazłam w lubimyczytać.pl książkę, którą ""pochłaniałam"" w dzieciństwie. Jest to piękna opowieść o chłopcu wychowywanym przez dziadków,który znalazł osieroconego szopa.
Książka miała wielki wpływ na moje dziecięce marzenia. Przez długi czas wyobrażałam sobie, że też znalazłam zwierzątko, które wbrew dorosłym, mogło się stać tylko moje. Ta książka miała... 

więcej



mniej





Pokaż mimo to


",
"
Skarby Rafy Koralowej ",Mary Elwyn Patchett,"
powieść przygodowa ",Nasza Księgarnia,,"
Trzecia część serii o przygodach Mary, jej psów Ajaksa i Algy`ego i Bena i jej konia Tama ","
Treasure of the Reef ","
1962-01-01 ","
1962-01-01 ","
 220 ","
polski ","
Ewa Kołaczkowska ","

Czytane gdzieś za dzieciaka. Miłe wspomnienia, podróż do niesamowicie odległej i egzotycznej Australii, z główną bohaterką u boku. Taki trochę 'Tomek w...', ale dla młodszych czytelników. 

Czytane gdzieś za dzieciaka. Miłe wspomnienia, podróż do niesamowicie odległej i egzotycznej Australii, z główną bohaterką u boku. Taki trochę 'Tomek w...', ale dla młodszych czytelników. 



Pokaż mimo to


",
"
Królewska pieczęć ",Izabella Koniusz,"
literatura dziecięca ",Wydawnictwo Poznańskie,,"
Królewska pieczęć : z baśni i podań Nadodrza / Izabella Koniusz, Helena Rutkowska ; [wstęp Eugeniusz Paukszta ; il. Maria Heidrichowa]. ",,"
1962-01-01 ","
1962-01-01 ","
266 ","
polski ",,,
"
Skalpel i miecz. Opowieść o doktorze Normanie Bethune ",Ted Allan,"
biografia, autobiografia, pamiętnik ",Książka i Wiedza,,"
Powieść biograficzna - doktor Norman Bethune żył, pracował i walczył w trzech krajach: w Kanadzie, która była jego ojczyzną; w Hiszpanii, gdzie niósł pomoc żołnierzom republikańskim; w Chinach gdzie zorganizował partyzancką służbę zdrowia. ","
Scalpel, the Sword ","
1962-01-01 ","
1962-01-01 ","
416 ","
polski ","
Aldona Szpakowska ","

Opowieść o człowieku z pasją. 

Opowieść o człowieku z pasją. 



Pokaż mimo to


",
"
Niezwykłe przeżycia doktora Dumczewa ",Włodzimierz Bragin,"
fantasy, science fiction ",Wydawnictwo Iskry,,"
Jest to opis fantastycznej przygody uczonego, który znalazł sposób zmniejszenia się dwustukrotnie i przeniknięcia w świat owadów, żyjących w Krainie Traw. Książkę tę cechuje zajmująca fabuła, świetnie podany materiał poznawczy oraz śmiałe zestawienie realizmu z fantastyką. ","
W Stranie Driemuczich Traw ","
1962-01-01 ","
1962-01-01 ","
275 ","
polski ","
Maria Brzozowska ",,
"
Życie codzienne w Kartaginie w czasach Hannibala ",Colette Charles-Picard,"
historia ",Państwowy Instytut Wydawniczy,,,"
La vie quoidienne a Carthage au temps d'Hannibal ","
1962-01-01 ","
1962-01-01 ","
220 ","
polski ","
Irena Wieczorkiewicz ","

Życie codzienne w Kartaginie w czasach Hannibala (Gilbert Charles-Picard, Colette Charles-Picard) – na początek trzeba zaznaczyć że tytuł książki jest mylący. Autorzy bowiem opisują Kartaginę w zasadzie od początków jej istnienia, nie tylko w czasie życia sławnego Hannibala (o którym za wiele w książce nie ma:)). No i trudno też mówić tu o ""życiu codziennym"". Faktycznie, mamy tu opis tego jak wyglądały obyczaje i życie religijne Kartagińczyków, ale Autorzy skupiają się na wszystkich aspektach funkcjonowania Imperium: handlu, podróżach, armii, architekturze i sztuce, jak i również wychowaniu, strojach, zajęciach codziennych czy klasach społecznych. Nie jest to powieść, to trzeba zaznaczyć, lecz praca popularnonaukowa i nie czyta się tego ""lekko"". Jednak jest to praca bardzo cenna; oczywiście, ma już swoje lata, ale nie straciła na aktualności i stanowi wciąż podstawowe źródło wiedzy nt. Kartaginy dla wszystkich zainteresowanych starożytnością. 

Życie codzienne w Kartaginie w czasach Hannibala (Gilbert Charles-Picard, Colette Charles-Picard) – na początek trzeba zaznaczyć że tytuł książki jest mylący. Autorzy bowiem opisują Kartaginę w zasadzie od początków jej istnienia, nie tylko w czasie życia sławnego Hannibala (o którym za wiele w książce nie ma:)). No i trudno też mówić tu o ""życiu codziennym"".... 

 więcej



mniej





Pokaż mimo to


;

„Życie codzienne w Kartaginie w czasach Hannibala” to bodaj jedyna, wydana po polsku, monografia ukazująca Kartaginę nie przez pryzmat sytuacji geopolitycznej i militarnej, a od strony kultury, w szerokim rozumieniu tego pojęcia. I chociaż opracowanie prezentuje stan badań sprzed półwiecza, to jest jedynym studium poświęconym samym mieszkańcom Qart Hadaszt, z którego dowiemy się jak wyglądali, w co się ubierali, gdzie mieszkali, czym się trudnili, jakie mieli zwyczaje, w co wierzyli itp. Oczywiście zagadnienia te nakreślono na szerszym tle historii politycznej i ekonomicznej basenu Morza Śródziemnego, ale jest to ledwie rys, konieczny do rozwinięcia podjętego tematu. Trzeba jednak zdawać sobie sprawę, że spoglądamy na Kartagińczyków oczami obcych - tych, z którymi wojowali lub handlowali (a najczęściej jedno i drugie). Nie wynika to oczywiście z celowego działania autorów, a raczej z niedoboru źródeł kartagińskiej proweniencji - z pustego wszak i Salomon nie naleje. Można jednak zarzuć tej publikacji brak rysunków, map i autorskich zdjęć. Fotografie, które zamieszczono na wkładkach, zostały stworzone na potrzeby polskiego wydania i większość z nich nie ilustruje opisywanych artefaktów. A opisy bywają dość zawiłe, z wielokrotnymi wtrąceniami, nierzadko pozbawione przecinków, przez co zrozumienie ich zajmuje dłuższą chwilę. Oczywiście te mankamenty nie obniżają merytorycznej wartości książki. 

„Życie codzienne w Kartaginie w czasach Hannibala” to bodaj jedyna, wydana po polsku, monografia ukazująca Kartaginę nie przez pryzmat sytuacji geopolitycznej i militarnej, a od strony kultury, w szerokim rozumieniu tego pojęcia. I chociaż opracowanie prezentuje stan badań sprzed półwiecza, to jest jedynym studium poświęconym samym mieszkańcom Qart Hadaszt, z którego... 

więcej



mniej





Pokaż mimo to


;

Nasamprzód należy zaznaczyć, że tytuł książki nie jest do końca adekwatny, bowiem treść obejmuje także zagadnienia wcześniejsze niż czasy Hannibala. Na dobrą sprawę jest to jednak zaleta tej pracy, która dzięki temu w sposób szerszy i pełniejszy przedstawia dzieje fenickiej kolonii w północnej Afryce. Myślę, że nadanie takiego tytułu wynika z chęci zaznaczenia, iż książka ta nie dotyczy zagadnień związanych z późnym antykiem (na ten temat powstała choćby monografia o. Hammana), stąd drobna nieścisłość. Ale dość o tym.

Autorzy przedstawiają antyczne dzieje Kartaginy i Kartagińczyków na bardzo szerokim tle sytuacji polityczno-społeczno-gospodarczo-religinej w całym basenie M. Śródziemnego i Bliskiego Wschodu. Sprawa to bardzo ważna, gdyż pozwala należycie zrozumieć genezę Qart Hadaszt oraz późniejsze dzieje jego mieszkańców. Monografia nie ogranicza się (podobnie jak biografia Hannibala pióra Picarda) wcale do tematów politycznych, w centrum jej wcale nie stoją wojny z Rzymem. W sposób znakomity wykorzystali Autorzy zarówno źródła archeologiczne, jak i pisane. Na szczególne uznanie zasługuje zwłaszcza wybór i analiza tych ostatnich, bowiem pochodzą one z bardzo różnych czasów, a mamy wśród nich teksty Platona, Arystotelesa, komedie Plauta (szczególnie ""Punijczyka""), rzymskie traktaty rolnicze czy pisma św. Augustyna.

Taki wybór źródeł pozwala spojrzeć na sprawy Kartaginy w sposób odpowiedni. Szczególnie dużo miejsca poświęcają Autorzy zagadnieniom ekonomicznym, które w przypadku kupieckiego miasta iure optimo uznawane są za kluczowe. Jednocześnie zwracają oni uwagę na fakt, iż z czasem Kartagina przestała być tylko kolonialną faktorią kupiecką, a jej elity zaczęły więcej czerpać z żyznych gleb północnej Afryki. W porównaniu do ""Hannibala"", ilość tekstu poświęcona zagadnieniom polityki wewnętrznej jest mniejsza. Autorzy wyraźnie jednak dokonują sui generis podziału dziejów kartagińskich na czas pełnej zależności od tyryjskiej metropolii, ""pryncypat"" Magonidów, okres rządów arystokracji i ""pryncypat"" Barkidów. Należycie odmalowali wpływ, jaki te zmiany ustrojowe wywarły na kierunki polityki zagranicznej i ekonomicznej państwa. W sposób interesujący przedstawili przemiany religijne wiążące się z wewnętrznymi transformacjami. 

Dużo miejsca poświęcono rekonstrukcji archeologicznej wyglądu zburzonego przez Rzymian starego miasta, jego portu, murów i świątyń. Uzyskane przez archeologię artefakty są też podstawą dla analizy kartagińskiego rzemiosła i przemysłu. Jej wyniki skłaniają Autorów do refleksji nad specyficzną konstytucją psychiczną Kartagińczyków, którzy - w przeciwieństwie do Greków - nie przykładali tak wielkiej wagi do wytworu swych rąk. Nietypowym rysem ich religijności był straszny rytuał mol'k, który polegał na składaniu bogom dzieci w ofierze całopalnej, a który Autorzy w sposób przekonujący i racjonalny interpretują. Liczne i należycie zaargumentowane wnioski pozwalają czytelnikowi ujrzeć ciekawy i niejednoznaczny obraz mieszkańców Kartaginy.

""Życie codzienne w Kartaginie..."" to najlepsza znana mi książka dotycząca Kartaginy dostępna w języku polskim. W sposób ciekawy i przystępny prezentuje różnorodne zagadnienia związane z dziejami tego państwa. Francuscy Autorzy dużo miejsca poświęcają na tematyce gospodarczo-społecznej oraz religijnej, co łącznie daje dość pełny obraz życia starożytnych Kartagińczyków.

Tomasz Babnis 

Nasamprzód należy zaznaczyć, że tytuł książki nie jest do końca adekwatny, bowiem treść obejmuje także zagadnienia wcześniejsze niż czasy Hannibala. Na dobrą sprawę jest to jednak zaleta tej pracy, która dzięki temu w sposób szerszy i pełniejszy przedstawia dzieje fenickiej kolonii w północnej Afryce. Myślę, że nadanie takiego tytułu wynika z chęci zaznaczenia, iż książka... 

więcej



mniej





Pokaż mimo to


",
