title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Historia Rosji ",Ludwik Bazylow,"
historia ",Ossolineum,,"
Książka stawia sobie za cel przedstawienie najważniejszych elementów procesu dziejowego, który od czasów bardzo dawnych rozwijał się nieprzerwanie na terytorium Europy Wschodniej i którego nosicielami byli głównie przedstawiciele wschodniosłowiańskiego pnia językowego.Prof. Bazylow zakończył swoje rozważania zwycięstwem rewolucji październikowej. 

Książka zawiera mapy ",,"
1969-01-01 ","
1969-01-01 ","
517 ","
polski ",,"

Zaiste Rosję można śmiało nazywać ostoją konserwatyzmu, jako że w tym kraju nie zmieniło się nic od czasów Księstwa Moskiewskiego. Jak za pierwszego cara, tak i przez całą swoją historię Rosja oparta była o szereg wartości takich jak antyludzkość, obskurantyzm, grabieżczy imperializm, dezorganizacja, dociskanie buta do karku niższych stanów, krwawe czystki pomiędzy członkami klas rządzących i samowładztwo na stolicy - niezależnie czy pod sztandarem carskiego orła, sierpa i młota czy trikoloru. Przewrotne jest to, że słów Mikołaja I o Imperium Osmańskim jako o „chorym człowieku Europy” można równie dobrze użyć do opisania Rosji w jakimkolwiek punkcie jej historii (choć niekoniecznie zawsze z tych samych powodów).

Książka w miarę bezpiecznie kończy się na 1917 roku, a od 1914 pomija całkowicie sprawę polską. To i lepiej, bo czasy do 1905 roku czyta się całkiem nieźle. Mając na uwadze okoliczności powstania Historii Rosji myślę, że okres przed XX wiekiem jest opisany rzetelnie i wydawałoby się dość obiektywnie. Nawet pomimo tego, że autor bardzo szybko odsłania swój negatywny stosunek do caratu. 

Zaiste Rosję można śmiało nazywać ostoją konserwatyzmu, jako że w tym kraju nie zmieniło się nic od czasów Księstwa Moskiewskiego. Jak za pierwszego cara, tak i przez całą swoją historię Rosja oparta była o szereg wartości takich jak antyludzkość, obskurantyzm, grabieżczy imperializm, dezorganizacja, dociskanie buta do karku niższych stanów, krwawe czystki pomiędzy... 

więcej



mniej





Pokaż mimo to


;

Czytelnie napisane opracowanie historii Rosji, które można przeczytać dla czystej przyjemności 

Czytelnie napisane opracowanie historii Rosji, które można przeczytać dla czystej przyjemności 



Pokaż mimo to


;

Podręcznik z czasów studiów, na pewno nie dałabym rady przeczytać w niecałe 9 godzin. Przydatny do poszerzenia wiedzy. 

Podręcznik z czasów studiów, na pewno nie dałabym rady przeczytać w niecałe 9 godzin. Przydatny do poszerzenia wiedzy. 



Pokaż mimo to


;

Historia Rosji Ludwika Bazylowa była bez wątpienia najlepszym kompendium wiedzy o naszych wschodnich sąsiadach, jakie mogło ukazać się w PRL. Dzisiaj niestety mocno już nieaktualna, chociaż partie dotyczące okresu późnego średniowiecza i epoki nowożytnej (do końca XVIII wieku) wciąż mogą być przydatne dla osób pasjonujących się tą tematyką. Największą zaletą prac Bazylowa jest ich przejrzysty układ i przystępny, prosty język, zrozumiały dla każdego. Dla kilku pokoleń historyków i pasjonatów była ona punktem wyjścia, doskonałym wprowadzeniem do dalszego zgłębiania tematu, do czego sam autor potrafił zainspirować.

Dzisiaj mamy jednak nowsze wydania uwzględniające opróćz wyników badań z ostatnich lat, także tematy niewygodne i kontrowersyjne, które z powodów oczywistych profesor Bazylow pominął milczeniem. Dzisiaj wiemy już jak dużą rolę w procesie państwowotwórczym odegrali wikingowie, jaki wpływ na dalszy bieg dziejów miały (i mają nadal) najazdy mongolskie, wiemy jak silne były wpływy niemieckie na dworze Romanowów i jakie miało to konsekwencje, wiemy z czego wynikała taka a nie inna polityka wewnętrzna Rosji i jakie były źródła społecznego fermentu w Rosji XIX wieku. Wiemy też, że wcześniejsi autorzy (z Bazylowem włącznie) przeceniali znaczenie ruchów chłopskich i inteligenckich przed ostatnią ćwiercią wieku XIX. Pdobnych przemilczeń i niedomówień jest w niniejszej pracy mnóstwo. Mimo to należy jej się szacunek z uwagi na okoliczności w jakich powstała (cenzura w PRL), a także ze względu na wartość sentymentalną, jaką darzy nią kilka pokoleń pasjonatów historii, w tym autor niniejszej opinii. 

Historia Rosji Ludwika Bazylowa była bez wątpienia najlepszym kompendium wiedzy o naszych wschodnich sąsiadach, jakie mogło ukazać się w PRL. Dzisiaj niestety mocno już nieaktualna, chociaż partie dotyczące okresu późnego średniowiecza i epoki nowożytnej (do końca XVIII wieku) wciąż mogą być przydatne dla osób pasjonujących się tą tematyką. Największą zaletą prac Bazylowa... 

więcej



mniej





Pokaż mimo to


;

""Historia Rosji"", autorstwa pana Ludwika Bazylowa, była pierwszym opracowaniem o historii tego kraju, z jakim miałam przyjemność się zapoznać. Korzystam z niego wyrywkowo od lat, głównie do niego porównywałam wszystkie później czytane przeze mnie książki o tej tematyce. 

Gdy mogłam w końcu poświęcić swój czas na coś więcej niż ciągła nauka zębologii, postanowiłam zrealizować swoje marzenie o stworzeniu własnego ""kompendium"" wiedzy o historii Rosji. Książka Bazylowa stanowi kanwę dla moich notatek, a z dniem 07.07.2018 zakończyłam pracę z tym podręcznikiem, więc taką datę przeczytania umieszczam, chociaż można powiedzieć, że książkę przeczytałam już wielokrotnie.

""Historia Rosji"" jest opracowaniem szerokim, obejmuje okres od początków państwa aż po Rewolucję Październikową, czyli najbardziej interesujący mnie okres w historii tego kraju. Właściwie spełniła ona moje oczekiwania i mogę ją polecić czytelnikowi, który chciałby zapoznać się ze skróconą historią Rosji. Nie jest ona napisana językiem typowo naukowym, więc śmiało może zabrać się za nią każdy. 

""Historia Rosji"", autorstwa pana Ludwika Bazylowa, była pierwszym opracowaniem o historii tego kraju, z jakim miałam przyjemność się zapoznać. Korzystam z niego wyrywkowo od lat, głównie do niego porównywałam wszystkie później czytane przeze mnie książki o tej tematyce. 

Gdy mogłam w końcu poświęcić swój czas na coś więcej niż ciągła nauka zębologii, postanowiłam... 

więcej



mniej





Pokaż mimo to


;

Ludwik Bazylow to mistrz w swoim fachu, historie Rosji czyta się jak świetną fabułę. To nie jest tylko pozycja czysto naukowa- aczkolwiek spełnia wszelkie wymagania- i każdy student znajdzie w niej wszystko niezbędne do egzaminu z tematu. Gdyby wszyscy tak przedstawiali historię myślę, ze zmienił by się odbiór społeczny jako nużącego przedmiotu z wyklepaniem dat i wydarzeń. Świetna pozycja nie tylko dla historyków, politologów czy rusycystów. 

Ludwik Bazylow to mistrz w swoim fachu, historie Rosji czyta się jak świetną fabułę. To nie jest tylko pozycja czysto naukowa- aczkolwiek spełnia wszelkie wymagania- i każdy student znajdzie w niej wszystko niezbędne do egzaminu z tematu. Gdyby wszyscy tak przedstawiali historię myślę, ze zmienił by się odbiór społeczny jako nużącego przedmiotu z wyklepaniem dat i wydarzeń.... 

więcej



mniej





Pokaż mimo to


;

Cegła. Typowy podręcznik. Merytorycznie bez zarzutu, ale z powodu objętości powierzchownie. 

Cegła. Typowy podręcznik. Merytorycznie bez zarzutu, ale z powodu objętości powierzchownie. 



Pokaż mimo to


;

Dużo wiadomości plus charakterystyczny gawędziarski styl Profesora, chwilami męczący. 

Dużo wiadomości plus charakterystyczny gawędziarski styl Profesora, chwilami męczący. 



Pokaż mimo to


;

Historia Rosji nie rozpieszczała najniższej warstwy społeczeństwa;od kiedy zaczynała się tworzyć Ruś w IX wieku.Nie zależnie od tego jaki car zasiadał na tronie wszechwładzy absolutnej chłopi byli ciągle gnębieni uciskiem caratu poprzez wysokie podatki,różnego rodzaju kary,totalny wyzysk fizyczny.Jeśli chodzi o carów to koniecznie trzeba wymienić okrutnego Iwana Grożnego;który brutalnie obchodził się z ludnością jak i opozycją.Piotr I zwany Wielkim był wielkim reformatorem który wprowadził wiele korzystnych zmian dla Rosji.W walce o tron carski nie było żadnych skrupułów.Snuto przeciwko sobie najgorsze intrygi;często dochodziło do morderstw aby zdobyć władze.Książka kończy się z datą 27 pażdziernika 1917 - Rewolucji Pażdziernikowej.Mały minus ode mnie za to,że autor nie wspomniał ani jednego słowa o Stalinie.Polecam. 

Historia Rosji nie rozpieszczała najniższej warstwy społeczeństwa;od kiedy zaczynała się tworzyć Ruś w IX wieku.Nie zależnie od tego jaki car zasiadał na tronie wszechwładzy absolutnej chłopi byli ciągle gnębieni uciskiem caratu poprzez wysokie podatki,różnego rodzaju kary,totalny wyzysk fizyczny.Jeśli chodzi o carów to koniecznie trzeba wymienić okrutnego Iwana... 

więcej



mniej





Pokaż mimo to


;

KSIĄŻKA TYSIĄCA I JEDNEJ NOCY 

KSIĄŻKA TYSIĄCA I JEDNEJ NOCY 



Pokaż mimo to


",
"
Złote kółka ",Władysław Krupiński,"
kryminał, sensacja, thriller ",Wydawnictwo Iskry,,,,"
1969-01-01 ","
1969-01-01 ",,"
polski ",,"

Morderstwo jest na trzecim planie, na drugim nudna historia przemytnicza NRD-Polska, na pierwszym też nudny romans porucznika Jaworskiego. Ziew. Plus gdzieś w tle informacja, że Mirski się ożenił i ma dzieci, ale niestety nie z piękną kustosz Iwoną. 

Morderstwo jest na trzecim planie, na drugim nudna historia przemytnicza NRD-Polska, na pierwszym też nudny romans porucznika Jaworskiego. Ziew. Plus gdzieś w tle informacja, że Mirski się ożenił i ma dzieci, ale niestety nie z piękną kustosz Iwoną. 



Pokaż mimo to


",
"
Osiołek Łukaszka ",Hanna Święcicka,"
nauki społeczne (psychologia, socjologia, itd.) ",Państwowy Zakład Wydawnictw Lekarskich,,"
Tematykę tego zbioru opowiadań z życia dzieci w rodzinie wyraża jego podtytuł. Tytuł zaś: Osiołek Łukaszka"" - zabawka, błahy a niezbędny rekwizyt wychowawczy - mówi o sposobie, w jaki chciałem omówić zagadnienia wychowania dziecka w rodzinie. ",,"
1969-01-01 ","
1969-01-01 ","
157 ","
polski ",,,
"
Agaton Sax i porwany mister Lispington ",Nils-Olof Franzén,"
literatura młodzieżowa ",Nasza Księgarnia,,,"
Agaton Sax och den bortkomne Mr Lispington ","
1969-01-01 ","
1969-01-01 ","
120 ","
polski ","
Maria Olszańska ","

Książeczka jest bodajże ósmą z cyklu, ale u nas wydano chyba tylko tę jedną część, i chyba tylko ten jeden raz, równo pięćdziesiąt lat temu. W każdym razie nie znalazłem informacji, żeby było inaczej.

Powieść jest o włos starsza ode mnie, pierwszy raz skonsumowana w dzieciństwie. Tym razem trochę z ciekawości, jak by to było wskrzesić w sobie tamtego wczesnego czytacza, tamtą perspektywę i percepcję. Nie to już, ale teraz też mi się podobało. I o wrażeniach napiszę z tego narożnika.

Niewielka objętość. Humor specyficzny – na przykład po „odwróceniu prądu” aparaty telewizyjne wyświetlają filmy od końca – ale doskonale zapodany, bez nacisków, za to z wyraźną dbałością o żartobliwą umowność. Sama superowość superbohatera jest wielce ironiczna. Ale co najbardziej mnie uderzyło: zerowa intryga, co we wspomnianą umowność wpisuje się znakomicie. Wszystko dzieje się bez konkretów i nominalnie, ale zgodnie z kanonami powieści sensacyjnej, a co najbardziej zaskakujące – wciąga. Nie razi. Powinno, a nie razi. Zupełnie. A zatem mamy solidną dawkę pościgów, porwań, uwięzień, szyfrów, wynalazków, światełek „niewątpliwie przesączających się z jakiegoś tajnego zakamarka”, i wszystko to jest kuriozalne i w oczywistym stopniu nieuzasadnione, ocierające się niemal o maszyny Goldberga, ale jest w tym power. Choć tamten wczesny czytacz nie użyłby tego ostatniego słowa. Bo wtedy mówiło się jeszcze „czad”. 

Książeczka jest bodajże ósmą z cyklu, ale u nas wydano chyba tylko tę jedną część, i chyba tylko ten jeden raz, równo pięćdziesiąt lat temu. W każdym razie nie znalazłem informacji, żeby było inaczej.

Powieść jest o włos starsza ode mnie, pierwszy raz skonsumowana w dzieciństwie. Tym razem trochę z ciekawości, jak by to było wskrzesić w sobie tamtego wczesnego czytacza,... 

więcej



mniej





Pokaż mimo to


;

Rewelacyjna książka dla młodzieży. Napisana z dużą dozą humory historia kryminalna, która wciąga już od pierwszych stron. 

Rewelacyjna książka dla młodzieży. Napisana z dużą dozą humory historia kryminalna, która wciąga już od pierwszych stron. 



Pokaż mimo to


","
Coraz głębiej i coraz dalej posuwali się Agaton Sax i jego taks. "
"
Sezon ",Rafał Wojaczek,"
poezja ",Wydawnictwo Literackie,,"
Debiutancki tomik wierszy Rafała Wojaczka, wydany w 1969 roku we Wrocławiu.

Choć był to pierwszy zbiór poezji młodego twórcy, został znakomicie przyjęty przez krytykę i stał się dla niego początkiem literackiej kariery. Zawarte w nim liryki, podobnie jak cała twórczość Wojaczka, mogą szokować wulgarnym słownictwem i drastycznym obrazowaniem, lecz ukazują głębokie, nierzadko egzystencjalne przemyślenia i potrzebę ideałów po ich uważnym przestudiowaniu. ",,"
1969-01-01 ","
1969-01-01 ","
74 ","
polski ",,"

Sezon

Jest poręcz
ale nie ma schodów
Jest ja 
ale mnie nie ma
Jest zimno
ale nie ma ciepłych skór zwierząt
niedźwiedzich futer lisich kit

Od czasu kiedy jest mokro
jest bardzo mokro
ja kocha mokro
na placu, bez parasola

Jest ciemno
jest ciemno jak najciemniej
mnie nie ma

Nie ma spać
Nie ma oddychać
Żyć nie ma

Tylko drzewa się ruszają
niepospolite ruszenie drzew

rodzą czarnego kota
który przebiega wszystkie drogi 

Sezon

Jest poręcz
ale nie ma schodów
Jest ja 
ale mnie nie ma
Jest zimno
ale nie ma ciepłych skór zwierząt
niedźwiedzich futer lisich kit

Od czasu kiedy jest mokro
jest bardzo mokro
ja kocha mokro
na placu, bez parasola

Jest ciemno
jest ciemno jak najciemniej
mnie nie ma

Nie ma spać
Nie ma oddychać
Żyć nie ma

Tylko drzewa się ruszają
niepospolite ruszenie drzew

rodzą... 

więcej



mniej





Pokaż mimo to


;

Wojaczek jest geniusz. Pięć lat temu czytałem go w pośpiechu (zresztą: co ja wiedziałem o życiu pięć lat temu?!) i oburzeniu o cały ten jego turpizm. Od tamtego czasu powracam jednak dość często. W końcu powróciłem w całości. On ma tu takie przebłyski, że słów mi brakuje. Trzeba było dać w łeb samemu sobie sprzed lat pięciu i ocenę poprawić. 

Wojaczek jest geniusz. Pięć lat temu czytałem go w pośpiechu (zresztą: co ja wiedziałem o życiu pięć lat temu?!) i oburzeniu o cały ten jego turpizm. Od tamtego czasu powracam jednak dość często. W końcu powróciłem w całości. On ma tu takie przebłyski, że słów mi brakuje. Trzeba było dać w łeb samemu sobie sprzed lat pięciu i ocenę poprawić. 



Pokaż mimo to


;

Z jakimi demonami zmagał się Rafał Wojaczek? Bo że się z nimi zmagał i że ostatecznie został przez nie pokonany, nie ma wątpliwości. Jego poezja jest nasycona szarością, turpizmem i wulgaryzmami. Nie ma w sobie nic łagodnego, obrzyda rzeczywistość, dusi czytelnika. A jednak nie mogę się od niej oderwać, bo jest elektryzująco piękna. Wojaczek tworzył swoje utwory z intensywnością godną mistrza. Kreślił szokujący obraz śmierci w każdym wierszu, sięgając niejednokrotnie po drastyczną erotykę i destrukcyjne uczucia.

""jest ciemno 
jest ciemno jak najciemniej
mnie nie ma
nie ma spać
nie ma oddychać
żyć nie ma""

To jest kwintesencja Wojaczka i zarazem dowód, że nie każdy będzie nim zachwycony. Jego poezja jest skierowana do zdecydowanej mniejszości, której nie przeszkadza stale obecny klimat depresji. I ja się do tej mniejszości zaliczam. 

Z jakimi demonami zmagał się Rafał Wojaczek? Bo że się z nimi zmagał i że ostatecznie został przez nie pokonany, nie ma wątpliwości. Jego poezja jest nasycona szarością, turpizmem i wulgaryzmami. Nie ma w sobie nic łagodnego, obrzyda rzeczywistość, dusi czytelnika. A jednak nie mogę się od niej oderwać, bo jest elektryzująco piękna. Wojaczek tworzył swoje utwory z... 

więcej



mniej





Pokaż mimo to


;

Kumulacja śmierci w każdym wierszu. Niestety, ale twórczość Rafała Wojaczka do mnie nie przemawia. 

Kumulacja śmierci w każdym wierszu. Niestety, ale twórczość Rafała Wojaczka do mnie nie przemawia. 



Pokaż mimo to


;

Piękne. 

Piękne. 



Pokaż mimo to


;

Pozycja obowiązkowa dla każdego wielbiciela poezji, nie tylko współczesnej! 

Pozycja obowiązkowa dla każdego wielbiciela poezji, nie tylko współczesnej! 



Pokaż mimo to


","
Kończę się w twoich oczach
umiem być ciszą
Kończę się w twoim śnie ;
dla Ciebie piszę miłość
ja bez nazwiska
zwierzę bezsenne. ;
pierwszy lepszy trup jest lepszy od żywego byle martwy "
"
Switzerland`s Scenery - Unlimited Variety in a Nutshell ",Pierre Beguin,"
albumy ",Swiss Office of the Development and Trade ,,,,"
1969-01-01 ",,"
92 ","
angielski ",,,
"
Wybór opowiadań ",Tadeusz Nowak,"
literatura piękna ",Ludowa Spółdzielnia Wydawnicza,,,,"
1969-01-01 ","
1969-01-01 ",,"
polski ",,,
"
Teresa Pągowska ",Zdzisław Kępiński,"
sztuka ",Wydawnictwo Artystyczno-Graficzne,,,,"
1969-01-01 ","
1969-01-01 ",,"
polski ",,,
"
Tajemnica Joliby ",Tadeusz Socha,"
powieść przygodowa ",Wydawnictwo Łódzkie,,"
Droga Mungo Parka to - mówiąc współczesnym językiem - wielki wyczyn sportowy, który można by porównać z wyprawami samotnych żeglarzy. Ten młody, bo niespełna dwadzieścia cztery lata liczący człowiek, walczy samotnie z przeciwnościami stawianymi przez przyrodę i ludzi, często boryka się z samym sobą. Sprawność fizyczna, odwaga i silna wola, opanowanie i cierpliwość - to cechy dość rzadko spotykane u młodych ludzi - wszystkie naraz. 

Park właśnie te cechy posiadał. Pragnienie poznania dalekiego lądu i jego egzotycznych mieszkańców sprawiło, że nie wybrał spokojnego życia. 

Każdą ze swoich wypraw starał się jednak przygotować rozważnie. Wiedział, że jego wielka przygoda to także trud, niebezpieczeństwo i odpowiedzialność za tych, którzy mu towarzyszyli. [opis z II wydania książki] ",,"
1969-01-01 ","
1969-01-01 ","
376 ","
polski ",,,
"
Ziemie polskie w pradziejach ",Witold Hensel,"
historia ",Interpress,,"
Książka traktuje o ziemiach polskich od starszego paleolitu do VI wieku n.e. Obejmuje stan wiedzy i źródła archeologiczne do 1969 roku. ",,"
1969-01-01 ","
1969-01-01 ","
213 ","
polski ",,,
