title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Wielorzecze ",Stanisław Modrzewski,"
literatura piękna ",Polnord,"
9788389923547 ","
Książka z akcją osadzoną na Żuławach - rejonie, w którym autor spędził dzieciństwo i młodość. Powieść otrzymała nagrodę w Konkursie Literackim Miasta Gdańska im. Bolesława Faca za rok 2009. ",,"
2010-01-01 ","
2010-01-01 ","
128 ","
polski ",,,
"
Sugar seperejt, pliz! ",Justyna Sromek,"
literatura podróżnicza ",Dla Szkoły,"
978-83-88396-72-4 ","
Tę historię czteromiesięcznej podróży na subkontynent indyjski można śmiało skwitować powiedzeniem: I śmieszno i straszno eto kak z tigrem igrat. Satyryczny opis niezwykłych, nieraz niebezpiecznych i groteskowych przygód, przeplata się z ciekawostkami o ludziach, praktycznymi informacjami, zarysem historycznym regionu, opowieścią o prozie backpackerskiego życia. Całość dopełniają, doskonale wpisujące się w charakter książki, nieprzeciętne fotografie. ",,"
2010-01-01 ","
2010-01-01 ","
352 ","
polski ",,,
"
Oxford Advanced Learner's Dictionary (8th Edition) ",praca zbiorowa,"
popularnonaukowa ",Oxford University Press,"
9780194799027 ","
The Oxford Advanced Learner's Dictionary is trustful and useful; contains 32-page Oxford Writting Tutor, Oxford iWriter on CD-ROM, colorful Visual Vocabulary Builder, Topic Cllocation boxes, 184,500 words,phrases and meanings etc. ",,"
2010-01-01 ",,"
1868 ","
angielski ",,"

Ciężko ocenić słownik jako ""przeczytany"" bo przecież korzysta się z niego bez przerwy. Dla mnie jest niezastąpiony, najlepszy jaki może być, ogromna zawartośc słownictwa, pomcne zwroty, przykłady użycia, wszystko czego potrzeba by poprawnie zrozumieć słowo i zrozumieć jego kontekst - czyli umieć je póxniej poprawnie zastosować. Wart swojej ceny :) 

Ciężko ocenić słownik jako ""przeczytany"" bo przecież korzysta się z niego bez przerwy. Dla mnie jest niezastąpiony, najlepszy jaki może być, ogromna zawartośc słownictwa, pomcne zwroty, przykłady użycia, wszystko czego potrzeba by poprawnie zrozumieć słowo i zrozumieć jego kontekst - czyli umieć je póxniej poprawnie zastosować. Wart swojej ceny :) 



Pokaż mimo to


",
"
Życie i śmierć doktora Fausta, złego czarnoksiężnika, w literaturze angielskiej od wieku XVI po romantyzm ",Piotr Oczko,"
publicystyka literacka, eseje ",Collegium Columbinum,"
9788376240848 ",,,"
2010-01-01 ","
2010-01-01 ","
145 ","
polski ",,"

Cudowne maleństwo! Bardzo dobrze poukładana treść. Czyta się łatwo i z zaciekawieniem, a to nieczęste wśród książek krytycznoliterackich. Mało pustej demagogii (tyle co nic), a dużo faktów oraz ciekawych wniosków i spostrzeżeń. Brawo! 

Cudowne maleństwo! Bardzo dobrze poukładana treść. Czyta się łatwo i z zaciekawieniem, a to nieczęste wśród książek krytycznoliterackich. Mało pustej demagogii (tyle co nic), a dużo faktów oraz ciekawych wniosków i spostrzeżeń. Brawo! 



Pokaż mimo to


",
"
Masoneria. Kościół Antychrysta. ",Jakub SzymaŇĄski,"
popularnonaukowa ",Wydawnictwo WERS,"
9788390160634 ","
TytuŇā m√≥wi o treŇõci. Kolejna pozycja o masonerii. Ale co cenne jest dokŇāadny (w miarńô) opis rytuaŇā√≥w inicjacyjnych kolejnych stopni. Bardzo silna pozycja w tym temacie. ",,"
2010-01-01 ","
2010-01-01 ","
230 ",,,"

Bardzo dobre Ňļr√≥dŇāo informacji o istocie masonerii, obrzńôdowoŇõci, rytuaŇāach inicjacyjnych. WyjaŇõniony jest antychrzeŇõcijaŇĄski sens tych rytuaŇā√≥w i ceremonii. 

Bardzo dobre Ňļr√≥dŇāo informacji o istocie masonerii, obrzńôdowoŇõci, rytuaŇāach inicjacyjnych. WyjaŇõniony jest antychrzeŇõcijaŇĄski sens tych rytuaŇā√≥w i ceremonii. 



PokaŇľ mimo to


;

""An invisible hand is guiding the populace."" LaFayette 

""An invisible hand is guiding the populace."" LaFayette 



PokaŇľ mimo to


",
"
Świnka morska. Złoty przewodnik ",Amanda O'Neill,"
popularnonaukowa ",Firma Księgarska Olesiejuk,"
9788375128314 ","
Każdy właściciel świnki morskiej potrzebuje kompedium wiedzy, które dostarczy mu odpowiedzi na najważniejsze i najczęściej nasuwające się pytania. Taką pomoc gwarantuje właśnie nasz ""Złoty Przewodnik"".
Książka skupia się na kluczowych faktach, które powinien znać każdy odpowiedzialny właściciel świnki morskiej, zawiera kolorowe fotografie i poglądowe instrukcje, a oprócz tego jest napisana w przystępny sposób. ","
Golden Tips for Keeping Your First Guinea Pig ","
2010-01-01 ","
2010-01-01 ","
32 ","
polski ","
Danuta Fryzowska ","

Świnki towarzyszą mi w zasadzie od zawsze. Nigdy wcześniej nie zadałam sobie trudu, by zagłębić się w jakąkolwiek książkę, która przybliżyłaby mi wiadomości na ich temat. Wieloletnie doświadczenie nauczyło mnie jak się z nimi obchodzić i czego potrzebują. Ale jak wiadomo wiedzy nigdy za wiele wobec czego zaopatrzyłam się w tę oto krótką a zarazem bardzo treściwą książeczkę.

Myślę, że zawiera ona wszystkie niezbędne informacje dla przyszłych posiadaczy świnek morskich. Ja nie znalazłam tutaj niczego czego już bym nie wiedziała, co nie zmienia faktu, że w żadnym razie nie żałuje, iż przeczytałam. Wielki plus za dużo kolorowych fotografii i dokładne objaśnienia.

Tak jak wspomniałam bardziej jest to pozycja dla osób, które nigdy nie miały zwierzątka niż dla tych, którzy już je posiadają. Natomiast nie zaszkodzi się zapoznać:) 

Świnki towarzyszą mi w zasadzie od zawsze. Nigdy wcześniej nie zadałam sobie trudu, by zagłębić się w jakąkolwiek książkę, która przybliżyłaby mi wiadomości na ich temat. Wieloletnie doświadczenie nauczyło mnie jak się z nimi obchodzić i czego potrzebują. Ale jak wiadomo wiedzy nigdy za wiele wobec czego zaopatrzyłam się w tę oto krótką a zarazem bardzo treściwą... 

więcej



mniej





Pokaż mimo to


;

Co trzeba wiedzieć o świnkach morskich - dowiesz się z tego chudziutkiego, ale konkretnego poradnika.
Wielki plus za zdjęcia świnek. 

Co trzeba wiedzieć o świnkach morskich - dowiesz się z tego chudziutkiego, ale konkretnego poradnika.
Wielki plus za zdjęcia świnek. 



Pokaż mimo to


",
"
Snajper ",Piotr Mittelstaedt,"
literatura piękna ",Novae Res,"
978-83-7722-075-7 ","
Marek Dembski przyjechał do Kanady w sprawie interesów. Przy okazji chciał odwiedzić swojego krewnego, Franka Mizerę, z którym stracił kontakt w latach pięćdziesiątych. Jednak nagłe i niespodziewane wydarzenia, związane z przeszłością Franka, zmieniły wizytę młodego Polaka w rollercoaster walki o przetrwanie. Teraz Marek musi podjąć wyzwanie, aby przy pomocy Nicka Lee ocalić siebie i swoją nową miłość Krystynę. ",,"
2010-01-01 ","
2010-01-01 ","
388 ","
polski ",,,
"
Polska - Twoja Ziemia Obiecana ",Arkadiusz Krzywodajć,"
religia ",Filadelfia Media,"
9788393159505 ","
Polska - Twoja Ziemia Obiecana to książka o nas. Naszych narodowych wadach, ukształtowanych sposobach myślenia oraz zaletach i potencjale jaki posiadamy. To książka o naszych blaskach i cieniach jakie stają na drodze do duchowego przełomu w Polsce. Nie jest to poradnik ""duchowego przebudzenia"", ale prosta refleksja płynąca z miłości do Polski oraz Kościoła Jezusa Chrystusa. ",,"
2010-01-01 ","
2010-01-01 ","
141 ","
polski ",,"

Książkę odbieram jako motywator psychologiczny. Autor zachęca do zmierzenia się ze stereotypami, kompleksami, sobkostwem. Nakłania do pozytywnego myślenia, poznania swojej wartości (bo każdy jakiś jej poziom posiada), kreatywnego podejścia i działania oraz spojrzenia na polskie otoczenie społeczne inaczej niż dotychczas. Ukazuje to na tle duchowym, bycia w kościele protestanckim. Między innymi z tej lektury wyłania się problem małej liczby wiernych w Kościele Zielonoświątkowym w Polsce, dlatego pastorzy przykładają dużą wagę do działań marketingowych, głównie do reklamy. 

Książkę odbieram jako motywator psychologiczny. Autor zachęca do zmierzenia się ze stereotypami, kompleksami, sobkostwem. Nakłania do pozytywnego myślenia, poznania swojej wartości (bo każdy jakiś jej poziom posiada), kreatywnego podejścia i działania oraz spojrzenia na polskie otoczenie społeczne inaczej niż dotychczas. Ukazuje to na tle duchowym, bycia w kościele... 

więcej



mniej





Pokaż mimo to


;

Przeczytalem, a wlasciwie powinienem napisac - polknalem jednym tchem - ksiazke ""Polska - Twoja ziemia obiecana"" autorstwa protestanckiego pastora. 

Bardzo ciekawa ksiazka, w ktorej jest naprawde kupe dobrych mysli, wartych przemyslenia i zastosowania. 

Ale ja chcialem poruszyc tylko jedna kwestie, ktora mnie zbulwersowala i dlatego pisze. 
Najpierw to co wyczytalem : 

str. 26 Ludzie porzucaja swoja narodowa tozsamosc i staja sie tulaczami - opuscili ojczyzne niejako w chorobie 
str. 29 Jestem tutaj, bo Bog tak chcial, abym byl - mowa o Polsce 
str. 31 Kiedy przyjda trudnosci, decyzja o wyjezdzie bedzie prosta i oczywista. 
Wystarczy. Uwazam, ze przeslanie tej ksiazki jest bardzo krzywdzace i niesprawiedliwe i dotyczy ok. 20 mln Polakow rozsypanych po swiecie, z ktorych spora czesc robi duzo aby zachowac jezyk i kulture polska. 

Po pierwsze : Decyzja o wyjezdzie nigdy nie jest prosta i latwa. Zostawia sie wszystko i zaczyna wszystko od zera. Zostawia sie przyjaciol, zbor, znajome katy, wspomnienia i bierze sie dwie walizki i swoich najblizszych. Sa rozne powody dla takiego kroku. Moglbym sypnac wieloma linkami z artykulami z polskiego internetu, aby pokazac jak ludziom zyje sie w Polsce w dniu dzisiejszym. Mysle, ze sa one znane, choc autor wolal o tym nie myslec piszac powyzsze slowa. Ale nie tylko wzgledy ekonomiczne decyduja o wyjezdzie, kazdy przypadek jest indywidualny. 

Po drugie : Tak naprawde nie wiemy do konca czego Bog chce, oczekuje. Jedni to czuja bardziej wyraznie, inni mniej. Bog chcial bysmy byli jego uczniami, bysmy nasladowali Jezusa, bysmy zostali zbawieni. To na pewno. Byc moze chce, by jedni zyli i pracowali w Polsce, a inni w innym miejscu. Pracy na niwie Panskiej jest zawsze i wszedzie duzo. Niektorzy emigranci duzo mowia o Jezusie spotykanym Polakom na emigracji i nie tylko Polakom. Idac tym tokiem rozumowania - ""Bog chce bym byl tu, gdzie sie urodzilem"" - zaden misjonarz nie opuscilby swego kraju, bo przeciez na miejscu tez mozna zwiastowac Ewangelie! A moze Bog wysyla kogos za granice, by poznal Go? Znam kilkanascie przypadkow Polakow nawroconych na emigracji! Niektorzy mowili, ze w Polsce nigdy by nie weszli do protestanckiego zboru, inni ze zadnego takiego nie bylo w ich miejscowosci. Moze Bog kieruje niektorymi tak, by znalezli Go z dala od Polski? 

Po trzecie : nasza ojczyzna jest w niebie, nie jest nia zadne ziemskie panstwo. Mamy obowiazki wobec Boga, rodziny, kosciola Jezusa Chrystusa. Powinnismy byc dobrymi obywatelami i placic podatki. Jakikolwiek kraj nie jest nasza matka czy ojcem, ktorego opuszczamy lub nie gdy jest chory. To manipulacja emocjonalna. Wyjazd zreszta nie oznacza utraty tozsamosci (przynajmniej nie wszystkich) i stania sie Niemcami, Francuzami, Amerykanami. Malo tego wyjazd poglebia wielokrotnie poczucie tesknoty i zaangazowanie w sprawy polskie, polonijne, udzial w wielu przedsiewzieciach kulturalnych, stowarzyszeniach etc. Trzeba zobaczyc frekwencje na koncertach artystow z Polski, na pokazach filmow polskich etc. Czasem nie ma takiej w Polsce. 

Wielokrotnie spotykalem sie z taka argumentacja, wyjechales znaczy porzuciles ojczyzne w potrzebie. Po raz pierwszy zetknalem sie z nia w kregu ewangelicznym. I pewnie pastor Krzywodajc, autor tej ksiazki nie jest jedynym, ktory ma takie poglady. Rezulat? 

Czytam sobie forum internetowe, a tam mlody chrzescijanin pisze cos takiego : Pochodze ze zboru w Gorzowie, wyjechalem do Holandii, zakladamy tu polski zbor, pomagamy Polakom, prosze o modlitwe. 
I jedna z odpowiedzi: A dlaczego mamy modlic sie za twoj zbor w Holandii, czemu nie prosisz o modlitwe za zbor w Gorzowie, ktory opusciles? 
Czyzby odpowiedzi udzielil czytelnik ksiazki Arkadiusza Krzywodajcia? 

Jak widac propagowanie takich pogladow to tylko wyzwalanie niecheci do tych co wyjechali, do emigrantow. Czesto tu chodzi o zazdrosc : ja sie tu musze meczyc, a oni tam juz nie maja takich podstawowych problemow. 

To nie buduje mostow miedzy Polakami z Polski a Polonia. Jest duzo wzajemnej zawisci. 
Warto by bylo, zeby wsrod chrzescijan nie powielac dalej takiego myslenia i glosic, ze kazdy, w kazdych warunkach ma swoja misje do spelnienia. Jest wiele polonijnych zborow, kolejne powstaja w wielu miejscach swiata. Jezus nakazal isc na caly swiat i glosic Ewangelie. Jedni robia to w Wodzislawiu, inni w Chicago. 

Przeczytalem, a wlasciwie powinienem napisac - polknalem jednym tchem - ksiazke ""Polska - Twoja ziemia obiecana"" autorstwa protestanckiego pastora. 

Bardzo ciekawa ksiazka, w ktorej jest naprawde kupe dobrych mysli, wartych przemyslenia i zastosowania. 

Ale ja chcialem poruszyc tylko jedna kwestie, ktora mnie zbulwersowala i dlatego pisze. 
Najpierw to co wyczytalem :... 

więcej



mniej





Pokaż mimo to


",
"
Wielka Encyklopedia Zwierząt. Środowiska. Tom 30 ",Dmitrij Strelnikoff,"
nauki przyrodnicze (fizyka, chemia, biologia, itd.) ",OXFORD Educational Sp. z o. o.,"
9788374259309 ","
Tom 30 - Wielkiej Encyklopedii Zwierząt - Środowiska 
Wielka Encyklopedia Zwierząt w 30 tomach opisuje faunę 6 kontynentów.
Encyklopedia zawiera kolorowe fotografie, rysunki i przejrzyste schematy. Za pomocą systemu map i ikon informacyjnych Czytelnik łatwo odnajdzie najważniejsze dane dotyczące danego gatunku. Najświeższe wiadomości dotyczące charakterystycznych zachowań i biologii zarówno zwierząt powszechnie występujących, jak i niezmiernie rzadkich ułatwią zrozumienie skomplikowanych mechanizmów rządzących naturą. ",,"
2010-01-01 ","
2010-01-01 ","
48 ","
polski ",,,
"
Poradnik rodzicielstwa zastępczego ",Agnieszka Kwaśniewska,"
nauki społeczne (psychologia, socjologia, itd.) ",Fundacja Archon,,"
Informator dotyczący rodzicielstwa zastępczego oraz adopcyjnego.Omawia kwestie formalne dotyczące zadań rodzin zastępczych, sposobów ich ustanawiania oraz finansowych warunków prowadzenia rodzinnych form opieki zastępczej.Publikacja stanowi ciekawe połączenie wyjaśnienia zagadnień prawnych oraz praktycznych związanych z funkcjonowaniem rodziny zastępczej. Zawiera odpowiedzi na najczęściej zadawane pytania dotyczące interpretacji obowiązujących przepisów oraz przybliża najważniejsze wyzwania stojące przed rodzicami, w których domu mają się pojawić dzieci. ",,"
2010-01-01 ","
2010-01-01 ","
100 ","
polski ",,,
"
Alfa Romeo 1910-2010 ",praca zbiorowa,"
motoryzacja ",Legra,,"
Książka - album wydana z okazji 100-lecia marki Alfa Romeo. Edycja limitowana - 2000 egzemplarzy ",,"
2010-01-01 ","
2010-01-01 ","
194 ","
polski ",,"

Książkę polecam miłośnikom Alfy Romeo - niekoniecznie zwykłemu laikowi motoryzacji. 

Książkę polecam miłośnikom Alfy Romeo - niekoniecznie zwykłemu laikowi motoryzacji. 



Pokaż mimo to


",
"
Wierność i obietnica. 65 rozmów ",Jacek Salij,"
religia ",Arcana,"
9788360940372 ",,,"
2010-01-01 ","
2010-01-01 ","
455 ","
polski  ",,,
"
Sługa liturgii ",Guido Marini,"
religia ",Instytut Summorum Pontificum,"
9788393017621 ","
To na pewno wyjątkowe wydarzenie na polskim rynku wydawniczym, a przy tym ważne. Wyjątkowe z tego powodu, że oto po raz pierwszy ukazują się autoryzowane wypowiedzi mistrza papieskich ceremonii, a zatem człowieka odpowiedzialnego za kształt liturgii poniekąd w całym Kościele. Ważne – ze względu na przedmiot, którym jest święta liturgia. Msza, od lat siedemdziesiątych ubiegłego wieku, traktowana już to z nonszalancją (jako obszar ekspresji celebransa i wspólnoty), już to z lekceważeniem („to tylko forma”) – dziś powraca, zarówno w praktyce Kościoła, jak i w jego refleksji, na należne sobie miejsce.

Sobór Watykański II przypomniał i wyeksponował prawdę o liturgii – że jest ona Źródłem i Szczytem życia chrześcijańskiego. Niestety. Bezpośrednio po soborze, kiedy zaczęto wprowadzać reformę, robiono to na tyle chaotycznie, w pośpiechu, w oparciu o ideologiczne założenia zrywania z tym, co było i wprowadzania nowości, że owo źródło wcale nie dawało krynicznego zdroju, ale zmącone strugi bywało, zatruwały całe obszary Kościoła. ",,"
2010-01-01 ","
2010-01-01 ","
88 ","
polski ","
opr. B. Krzych ","

Książka dobra ale: 

Tylko dla fanatyków liturgii, i to jeszcze przedsoborowej.. minus 1 gwiazdka

Autorem miał być G. Marini, a tak naprawdę to kompilacja wywiadów jakie udzielił dla L'Osserwatore Romano... minus druga gwiazdka 

Książka dobra ale: 

Tylko dla fanatyków liturgii, i to jeszcze przedsoborowej.. minus 1 gwiazdka

Autorem miał być G. Marini, a tak naprawdę to kompilacja wywiadów jakie udzielił dla L'Osserwatore Romano... minus druga gwiazdka 



Pokaż mimo to


",
