title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Bezpieczeństwo i ratownictwo morskie na południowym Bałtyku. Przełom XIX i XX wieku (od Świnoujścia do Piasków) ",Antoni Komorowski,"
historia ",Oficyna Morska,"
9788395214172 ","
Autor podzielił pracę na cztery rozdziały. W pierwszym opisał historię Niemieckiego Towarzystwa Ratowania Rozbitków, a w drugim omówił wyposażenie stacji ratownictwa. Trzecia, najobszerniejsza część, to przedstawienie wszystkich stacji ratownictwa brzegowego na terenie dzisiejszego polskiego wybrzeża – od Świnoujścia do Piasków. Czwarty rozdział kontradmirał Marynarki Wojennej poświęcił polskim stacjom ratownictwa morskiego w okresie dwudziestolecia międzywojennego. Książkę urozmaica 99 rysunków i zdjęć przedstawiających m.in. budynki stacji ratownictwa brzegowego, łodzie i wyposażenie ratowników. Książka w językach polskim i niemieckim. ",,"
2019-01-01 ","
2019-01-01 ","
208 ","
polski ",,"

 Zasadność powstania pracy, kwerenda, bogactwo informacji oraz wydanie oceniam jako bardzo dobre. Korektę bym jednak powierzył profesjonalistom... Po obiecującym wstępie na temat genezy zorganizowanego ratownictwa morskiego autor opisał stacja po stacji całe dzisiejsze polskie wybrzeże (tak więc albo tytuł jest nieadekwatny do treści albo treść do tytułu). Taki zabieg miałby sens gdyby nie to, że ich historie są powtarzalne (rozumiem, że repetitio est mater studiorum, ale bez przesady). Niestety żeby wyłuskać pełen obraz trzeba przeczytać książkę w całości - zdarzają się wyjątki oraz ""wstawki"", np. dot. sprzętu i technik ratowniczych, z których powinien powstać osobny rozdział. Brakuje też klarownego podsumowania (takiego, z którego można się od biedy czegoś dowiedzieć jeśli nie chce się wchodzić w szczegóły). Przyjęta konstrukcja powoduje, że książka daje ograniczone możliwości jej wykorzystania do dalszej pracy naukowej. Żeby wyłuskać z niej jakiś schemat (działania, organizacji, ewolucji) i ogólny osąd trzeba zrobić samemu. 

Zasadność powstania pracy, kwerenda, bogactwo informacji oraz wydanie oceniam jako bardzo dobre. Korektę bym jednak powierzył profesjonalistom... Po obiecującym wstępie na temat genezy zorganizowanego ratownictwa morskiego autor opisał stacja po stacji całe dzisiejsze polskie wybrzeże (tak więc albo tytuł jest nieadekwatny do treści albo treść do tytułu). Taki zabieg miałby... 

więcej



mniej





Pokaż mimo to


",
"
Motekei Ouji no Renai Command ",Nana Aomaru,"
komiksy ",Shinshokan Publishing,,"
茂木正之は4歳のとき、大きな犬に傷つけられました。 それ以来、彼は大型犬への恐怖と犬に対する嫌悪感を抱いてきました。 彼の姉妹の主張で、彼は服従訓練に彼女の犬を取り入れなければなりません。 そこで彼は、警察の犬の調教師である黒沢かなたに出会う。 まさゆきは、カナタ先生への好奇心に盲目にされ、犬への恐怖を忘れる。 オフィスワーカーのような王子と社会的に厄介な犬の調教師は恋に落ちますか？ ","
モテ系王子の恋愛コマンド ","
2019-01-01 ",,"
176 ","
japoński ",,,
"
Ukonstytuować Europę I w świecie, który nie ma wstydu ",Bernard Stiegler,"
filozofia, etyka ",Wydawnictwo Eperons-Ostrogi,"
9788366102156 ","
Dzisiaj widać niezwykle wyraźnie, że mamy do stoczenia walkę i że trzeba w tej walce zająć stano­wisko. Albowiem w walce trzeba zajmować stano­wisko. Trzeba jednakowoż bardzo uważać, żeby nie dać się ponieść. Celem tej walki jest bowiem mniej zniszczenie kapitalizmu, a bardziej jego ocalenie, jeśli mogę tak się wyrazić, od niego samego, ura­towania kapitalizmu przed jego autodestrukcyjnymi tendencjami. W młodości byłem goszystą, później komunistą i mocno zwalczałem kapitalizm. Wierzy­liśmy wówczas, że możemy utworzyć podwaliny pod inne społeczeństwo, które nie byłoby kapitali­styczne. Obecnie nie wierzymy już, że takie coś jest możliwe, a to dlatego, że nie zarysowuje się przed nami jako możliwość żadna niekapitalistyczna orga­nizacja społeczna. Być może coś takiego nadejdzie, a nawet prawdopodobnie nadejdzie, o ile, jeżeli w ogóle, ludzkość wciąż ma przed sobą długą przy­szłość. Jednak w tej chwili najpilniejsze zadanie polega na tym, aby przeszkodzić kapitalizmowi w samozniszczeniu i niszczeniu nas wraz z nim.

Nie oznacza to, że nie należy dokonać rewolucji. Wręcz przeciwnie, twierdzę, że pewne rzeczy prze­minęły [révolues] i dlatego wymagają rewolucji, a zwłaszcza wymagają wyjścia poza model pro­dukcja-konsumpcja. Jednak taka rewolucja będzie rewolucją kapitalizmu, a nie przeciw kapitalizmowi – przynajmniej na tę chwilę.

Żyjemy w świecie, który nie ma wstydu, a świat bez wstydu to świat, który przeminął. Nie jest to już świat, lecz miejsce wstrętne do życia. Dlatego też Lévi-Strauss mógł oznajmić, że nie lubi już tego świata. I również dlatego trzeba dokonać rewolucji, co stanowi również sens tego, co określam jako ka­tastrophe. ",,"
2019-01-01 ","
2019-01-01 ","
260 ","
polski ",,,
"
Na fundamencie ",Lynn Austin,"
historie biblijne ",Szaron,"
9788366051904 ","
Kamień po kamieniu - wokół miasta Boga ponownie zostanie wzniesiony mur.
Kiedy do Nehemiasza docierają wieści, że mur Jeruzalem jest zburzony, a jego bramy płoną ogniem, mężczyzna szuka Bożego przewodnictwa w poście i modlitwie. Kierowany Bożą wolą, rezygnuje ze stanowiska podczaszego perskiego króla Artakserksesa. Wyrusza do Jerozolimy, aby odbudować mur, symbol potęgi jego narodu. Nehemiasz nie spodziewał się jednak wszystkich niebezpieczeństw, jakie go czekają. Przywódcy okolicznych narodów stają się jego zaciekłymi wrogami, planują zabić go i na zawsze zatrzymać odbudowę muru. W tym samym czasie susza spowodowała, że kraj zubożał, a wiele rodzin było zmuszonych oddawać swoje dzieci do niewoli, by móc przeżyć. Część „Na fundamencie” przedstawia odbudowę muru z perspektywy wielu postaci, stanowi potężne zakończenie „Kronik Odnowy”. Ten obraz wiary pośród ucisku daje nadzieję, że pomimo pozorów łaskawa ręka Boga spoczywa na wierzących. ","
ON THIS FOUNDATION ","
2019-01-01 ","
2019-01-01 ","
584 ","
polski ","
Monika Mendroch-Karbowska ",,
"
Twelve Nights at Rotter House ",J. W. Ocker,"
horror ","Turner Publishing, Inc.",,"
Felix Allsey is a travel writer with a keen eye for the paranormal, and he’s carved out a unique, if only slightly lucrative, niche for himself in nonfiction; he writes travelogues of the country’s most haunted places, after haunting them himself.

When he convinces the owner of the infamous Rotterdam Mansion to let him stay on the premises for 13 nights, he believes he’s finally found the location that will bring him a bestseller. As with his other gigs, he sets rules for himself: no leaving the house for any reason, refrain from outside contact, and sleep during the day.

When Thomas Ruth, Felix's oldest friend and fellow horror film obsessive, joins him on the project, the two dance around a recent and unspeakably painful rough-patch in their friendship, but eventually fall into their old rhythms of dark humor and movie trivia. That’s when things start going wrong: screams from upstairs, figures in the thresholds, and more than what should be in any basement. Felix realizes the book he’s writing, and his very state of mind, is tilting from nonfiction into all out horror, and the shocking climax answers a question that’s been staring these men in the face all along: In Rotter House, who’s haunting who? ",,"
2019-01-01 ",,"
263 ","
angielski ",,,
"
Korporacyjna Kaczusia ",Alan Kosman,"
satyra ", Ridero IT Publishing,"
9788381890335 ","
Książka ta jest opowieścią o pracy zawodowej, przedstawionej w „krzywym zwierciadle”. Okraszona znaczną dozą humoru, piętnuje absurdy związane z poszukiwaniem źródła zarobków i sytuacją pracownika w obecnej rzeczywistości. Kariera nie jest bynajmniej jedynym tematem poruszanym w Korporacyjnej Kaczusi…

Jakie kłopoty miała Justyna zwana kaczusią w swoim życiu zawodowym i dlaczego?
Czy dane jej będzie poznać przyczynę tych kłopotów? Jeżeli nawet tak, to czy Justyna zda sobie z tego sprawę? ","
KA-Q-KWA JU-STY-NA czyli przygody korporacyjnej kaczusi w dzikiej krainie kariery zawodowej ","
2019-01-01 ","
2019-01-01 ","
88 ","
polski ","
brak tłumacza ",,
"
budzik z opóźnionym zapłonem ",Tadeusz Zawadowski,"
poezja ",Fundacja Duży Format,"
9788364530784 ","
Pięćdziesiąt siedem wierszy to potężny materiał poetycki – to niemal tsunami słów i wersów, metafor i symboli… A przecież przeczytałem tę książkę jednym tchem – i odkładając wiersze na stolik zadumałem się: to już koniec? Więcej wierszy nie ma?

Myślę, że i Państwo przeczytali te pięćdziesiąt siedem wierszy jednym tchem – i jest to najlepszy z dowodów na wielkość i wyjątkowość tej poezji. 

Zadałem sobie więc pytanie, w czym siła tych pięćdziesięciu siedmiu wierszy i myślę, że zgodzą się Państwo ze mną, że wyjątkowość tego materiału wynika ze znakomitego współgrania treści z formą i to w kilku przenikających się wymiarach.

Wiersze Tadeusza Zawadowskiego są poezja nader poważną i nawet po przeczytaniu wszystkich wierszy na raz poszczególne tematy, poszczególne obrazy, poszczególne odniesienia pozostają w pamięci i czas ich nie zaciera, a nawet odwrotnie – czas je wyostrza.

Michał Bukowski ",,"
2019-01-01 ","
2019-01-01 ","
 70 ","
polski ",,"

W „budziku…” zarysowują się motywy, które spotkamy i w późniejszych publikacjach, m.in. zabawa w wojnę i rozmaite pochodne tego, co kojarzymy z wojną, a więc np. robienie zapasów, ćwiczenia, kryjówki itp., poza tym mamy też sny (i bezsenność), odwoływanie się do historii (szczególnie z okresu PRL-u), wykorzystywanie motywów biblijnych oraz refleksje o śmierci. U Zawadowskiego mamy do czynienia z przenikaniem się obrazów rzeczywistych z symbolicznymi, prozaicznych z metafizycznymi. Świat w tej poezji jest wielowymiarowy, a najbardziej błahe nawet zdarzenie może okazać się fascynującą metaforą. Tak przenikliwe spojrzenie, umiejętność zajrzenia nieco głębiej, nadwrażliwość – to wielki dar Zawadowskiego.

Więcej: http://dajprzeczytac.blogspot.com/2021/04/budzik-z-opoznionym-zaponem-tadeusz.html 

W „budziku…” zarysowują się motywy, które spotkamy i w późniejszych publikacjach, m.in. zabawa w wojnę i rozmaite pochodne tego, co kojarzymy z wojną, a więc np. robienie zapasów, ćwiczenia, kryjówki itp., poza tym mamy też sny (i bezsenność), odwoływanie się do historii (szczególnie z okresu PRL-u), wykorzystywanie motywów biblijnych oraz refleksje o śmierci. U... 

więcej



mniej





Pokaż mimo to


",
"
Psi Patrol. Przygoda na ranczo ",praca zbiorowa,"
opowieści dla młodszych dzieci ",Media Service Zawada,"
9788381570282 ","
Pieski i Odważny Danny ruszają do Parku Dzikiego zachodu. Kiedy Danny próbuje okiełznać mechanicznego konia, wpada w niezłe tarapaty. Czy Psi Patrol mu pomoże? ",,"
 2019-01-01 ","
2019-01-01 ","
24 ","
polski ",,,
"
Listy oraz List okólny do Przyjaciół Krzyża, List okólny do mieszkańców Montbernage ",św. Ludwik Maria Grignion de Montfort,"
religia ",Wydawnictwo Promic,"
9788375027044 ","
Ze względu na swój specyficzny, zazwyczaj osobisty charakter, listy są jeśli nie kluczem to znakomitą pomocą do zrozumienia pism każdego autora. Oto zbiór 34 pochodzących z różnych źródeł i zachowanych do naszych czasów listów oraz fragmentów listów św. Ludwika Marii Grignion de Montforta opatrzonych wieloma cennymi uwagami i komentarzami. Do niniejszego zbioru zostały włączone także dwa listy okólne napisane przez misjonarza w szczególnych okolicznościach, jako uzupełnienie nauk wygłaszanych ustnie. Są to: List okólny do Przyjaciół Krzyża i List okólny do mieszkańców Montbernage. ",,"
2019-01-01 ","
2019-01-01  ","
280 ","
polski ","
Agnieszka Kuryś ",,
"
Zagrożony gatunek ",praca zbiorowa,"
bajki ",Edipresse,,,,"
2019-01-01 ","
2019-01-01 ",,"
polski ",,,
"
Kuźnica. Gdzie morze całuje zatokę. ",Małgorzata Abramowicz,"
historia ",Wydawnictwo BiT,"
9788395301865 ",,,"
2019-01-01 ","
2019-01-01 ","
118 ","
polski ",,"

Nie jest to powieść ani nawet reportaż. Po prostu jest to przedwojenna historia Kuźnicy. Opowieść o rybakach i ich życiu na Helu. Do przeczytania na wakacjach. 

Nie jest to powieść ani nawet reportaż. Po prostu jest to przedwojenna historia Kuźnicy. Opowieść o rybakach i ich życiu na Helu. Do przeczytania na wakacjach. 



Pokaż mimo to


",
"
Wszystko, co chcesz wiedzieć o zwierzętach ",Camilla de la Bedoyere,"
literatura dziecięca ",Firma Księgarska Olesiejuk,"
9788327486028 ","
Czy lubisz zadawać pytania?
Ta książka dostarczy ci odpowiedzi na wiele z nich!
Na jej kartach znajdziesz zabawne ilustracje i intrygujące informacje, z których dowiesz się, jak wspaniały i osobliwy jest świat zwierząt. ",,"
2019-01-01 ","
2019-01-01 ",,"
polski ",,"

Dlaczego flamingi są różowe i jak długi język ma żyrafa? 
Bardzo fajna książka, z której nie tylko dzieci dowiedzą się wielu ciekawostek na temat zwierząt.
Jedyny minus - dość przeciętne ilustracje. 

Dlaczego flamingi są różowe i jak długi język ma żyrafa? 
Bardzo fajna książka, z której nie tylko dzieci dowiedzą się wielu ciekawostek na temat zwierząt.
Jedyny minus - dość przeciętne ilustracje. 



Pokaż mimo to


",
"
Sztuka przetrwania. Deportacje sowieckie z powiatu bielskiego 1940-1941 ",Wojciech Konończuk,"
historia ",Instytut Pamięci Narodowej,"
9788380987975 ","
Książka zawiera dwanaście relacji osób deportowanych na Syberię z powiatu Bielsk Podlaski w latach 1940-1941. Ukazują one losy przedstawicieli wszystkich przedwojennych warstw społecznych dotkniętych represjami - ziemian, leśników, policjantów, kupców żydowskich, nauczycieli, rzemieślników, zamożnych i biednych chłopów. Katolików, prawosławnych, wyznawców religii mojżeszowej. Mikrohistoria tego regionu służy jako studium przypadku pokazujące losy obywateli II RP pod okupacją sowiecką.

Książka ""Sztuka przetrwania. Deportacje sowieckie z powiatu bielskiego 1940-1941. Relacje zesłańców."" - Wojciech Konończuk - Wydawnictwo Instytut Pamięci Narodowej, IPN. Książka posiada 520 stron i została wydana w 2019 r. Cena 45.00 zł. Zapraszamy na zakupy! Zapewniamy szybką realizację zamówienia. ","
Sztuka przetrwania. Deportacje sowieckie z powiatu bielskiego 1940-1941 ","
2019-01-01 ","
2019-01-01 ","
520 ","
polski ",,"

Wspomnienia siłą rzeczy są subiektywne-ale z komentarzem krytycznym dają kawał solidnej historycznej wiedzy na temat deportacji, warunków podróży, warunków życia w miejscu zesłania. Te wspomnienia nikogo nie oszczędzają, nikogo nie wybielają-każdy fragment jest tak prawdziwy jak osoba która to wspomina. 

Wspomnienia siłą rzeczy są subiektywne-ale z komentarzem krytycznym dają kawał solidnej historycznej wiedzy na temat deportacji, warunków podróży, warunków życia w miejscu zesłania. Te wspomnienia nikogo nie oszczędzają, nikogo nie wybielają-każdy fragment jest tak prawdziwy jak osoba która to wspomina. 



Pokaż mimo to


",
"
Pieśń Strzelista. NaTchnienia i zaMyślenia ",Lech Galicki,"
poezja ",Polgres Multimedia,"
9788392182481 ","
LINK DO biogramu/opisu książki: https://www.ksiaznica.szczecin.pl/wydarzenia/single/id/1703

(...),,Zapraszamy na spotkanie z Lechem Galickim, podczas którego zaprezentowana zostanie najnowsza książka szczecińskiego poety i dziennikarza ""Pieśń Strzelista naTchnienia i zaMyślenia. Antologia poezji i prozy"". Spotkanie odbędzie się 12 marca o godz. 17.00 w Sali im. prof. Henryka Markiewicza.
Spotkanie z Lechem Galickim

PIEŚŃ STRZELISTA NATCHNIENIA I ZAMYŚLENIA zawiera utwory szczecińskiego poety i prozaika, Lecha Galickiego, tematycznie i refleksyjnie związane ze Szczecinem, miastem rodzinnym autora. Ukazuje ważne zdarzenia z historii Polski, sprawy wiążące się z wolnością człowieka i narodu, losem ludzi, jest pochwałą uczuć wyższych, wiary w Absolut Boga.

W antologii znajdują się utwory religijne, patriotyczne, osobiste; poetyckie i prozatorskie. Stanowią one wybór krótkich form wypowiedzi Autora, które wcześniej ukazywały się w oddzielnych tomikach lub w Internecie. Są też utwory nowe, niepublikowane.

LECH GALICKI urodził się 29 stycznia 1955 w Szczecinie. Dziennikarz, prozaik, poeta. Ukończył studia ekonomiczne na Politechnice Szczecińskiej; studiował również język niemiecki w Goethe-Institut w Berlinie. Odbył roczną aplikację dziennikarską w tygodniku„Morze i Ziemia”. Był zastępcą redaktora naczelnego dwutygodnika „Kościół nad Odrą i Bałtykiem”.

Od 1995 r. współpracuje z Polskim Radiem Szczecin, dla którego przygotowuje reportaże, audycje autorskie, słuchowisko („Grona Grudnia” w ramach „Szczecińskiej Trylogii Grudnia”), pisze – reżyserowane przez redaktor Agatę Foltyn z Polskiego Radia Szczecin – słuchowiska poetyckie: Ktoś Inny, Urodziłem się oraz tworzy i czyta na antenie cykliczne felietony.

Od 1996 r. prowadzi warsztaty dziennikarskie dla młodzieży polskiej, białoruskiej oraz ukraińskiej w Fundacji Rozwoju Demokracji Lokalnej.

Jest członkiem Stowarzyszenia Dziennikarzy Polskich i Związku Zawodowego Dziennikarzy. W 1994 r. otrzymał nagrodę specjalną SDP za różnorodną twórczość zarówno dziennikarską jak i literacką. Wyróżniany wielokrotnie przez polskie pieśń Strzelista, poezja, proza, autor. Lech Galicki grupy poetyckie.

Od 2011 r. w Szczecińskim Domu Kombatanta i Pioniera Ziemi Szczecińskiej prowadzi Teatr Empatia (nagrodzony za osiągnięcia artystyczne przez Prezydenta Miasta Szczecin), pisze scenariusze, reżyseruje spektakle, w których także występuje.(...)"". ",,"
2019-01-01 ","
 2019-01-01 ",,"
polski ",,"

Zródło: https://www.salon24.pl/u/lech-galicki/992682,pisze-sie-odpowiada-spiewnie-autor-piesni-strzelistej-natchnienia-i-zamyslenia
tekst: Pisze się...? Odpowiada a capella autor *Pieśni Strzelistej naTchnienia i zaMyślenia *

Lech Galicki dla *Kuriera Szczecińskiego * nr 138 20 622) / 18 lipca 2019 r.
Zapis odpowiedzi:

* - Może na początek o tym co się napisało. Wydawnictwo Polgres Multimedia dzięki z wdzięcznością przez autora powitanemu dofinansowaniu ze środków miasta Szczecin w ramach realizacji zadania publicznego pn. ,,Mecenat kulturalny Miasta Szczecin ,, z dużym edytorskim wysmakowaniem i profesjonalizmem wydrukowało moją antologię* Pieśń Strzelista naTchnienia i zaMyślenia.*. Ten tom fetujący setną rocznicę odzyskania przez Polskę niepodległości zawiera utwory tematycznie i refleksyjnie związane ze Szczecinem ( tu szczególnie: Jasne Błonia), moim miastem rodzinnym. Ukazuje ważne zdarzenia z historii Polski, sprawy wiążące się z wolnością człowieka i narodu, losem ludzi, jest pochwałą uczuć wyższych, wiary w Absolut Boga. W książce dominują utwory religijne, patriotyczne, osobiste; poetyckie i prozatorskie, które stanowią wybór krótkich form moich wypowiedzi , które wcześniej ukazywały się w oddzielnych tomikach lub w Internecie. Są też utwory nowe, niepublikowane. Gdy czytelnik zechce przyjrzeć się pomieszczonym przeze mnie w antologii tekstom prozatorskim i poetyckim, skonstatuje, iż jest to swoisty pamiętnik, a może nawet, odrzucając zbędne dostojeństwo i napuszenie, rodzaj testamentu człowieka urodzonego w grodzie Gryfa w latach pięćdziesiątych ubiegłego wieku. Wybierając do antologii teksty pisane przeze mnie przed laty, czy też opisując teraz w nowych utworach rozmaite zdarzenia, lub dzieląc się refleksjami o rozmaitych sprawach: ważnych, ważniejszych i najważniejszych, przyjąłem, że nadrzędną rolę musi odgrywać w nich szczerość, nawet do bólu. I prawda. Często kosztem uchylenia mojej prywatności, którą bardzo sobie cenię, realizowałem ten zamysł. Mam nadzieję, że jest to czytelne i ważne. To się napisało.
- Tak, pisze się. Już od dawna, od czasów, gdy pracowałem z Tobą w drogim mi tygodniku Morze i Ziemia, który prowadził na stanowisku redaktora naczelnego, pan Ryszard Liskowacki, a były to lata osiemdziesiąte ubiegłego wieku, bardzo interesowała mnie tematyka społeczna. I jako dziennikarz w niej się spełniałem. W roku 1988, gdy zbierałem materiały do reportażu o życiu mieszkańców Domu Kombatanta i Pioniera Ziemi Szczecińskiej przy ulicy Eugeniusza Romera 21 - 29 w Szczecinie, robiłem to z tak wielką dociekliwością, że ostrzeżono mnie ( z wysokości kierowniczego stanowiska), że za nadgorliwość zostanę podany do sądu. Wybronił mnie Szef gwarantując prawną obronę. Reportaż został wydrukowany. Po wielu latach, los płata figle, podjąłem pracę w tym Domu. Opisywałem między innymi, dzień po dniu, na stronie Internetowej tej placówki, wszystkie zdarzenia, które w sposób obiektywny, jak puzzle układały się w prozaiczny i jednocześnie intrygujący obraz * Firmy zwanej domem.* To tytuł roboczy książki, którą piszę. Odeszli mieszkańcy, zmieniły się osoby zarządzające, a ten z wielu względów niezwykły Dom zachował swą niezwykle intrygującą, trudną do zrozumienia przez osoby z zewnątrz specyfikę i zwyczaje, czy też obowiązujące, nieformalne rytuały. Myślę, że właśnie teraz, gdy tak dużo mówi się o seniorach, ich przywilejach etc., taka książka może zaciekawić wiele osób, także juniorów. Poezję pisuje raczej do szuflady. Księgarze mówią, że czas wieszczów minął, i nikt nie wie kiedy powróci. * 

Zródło: https://www.salon24.pl/u/lech-galicki/992682,pisze-sie-odpowiada-spiewnie-autor-piesni-strzelistej-natchnienia-i-zamyslenia
tekst: Pisze się...? Odpowiada a capella autor *Pieśni Strzelistej naTchnienia i zaMyślenia *

Lech Galicki dla *Kuriera Szczecińskiego * nr 138 20 622) / 18 lipca 2019 r.
Zapis odpowiedzi:

* - Może na początek o tym co się napisało.... 

więcej



mniej





Pokaż mimo to


;

Antologia poezji szczecińskiego poety i prozaika Lecha Galickiego.
Autor w swoich utworach nawiązuje tematycznie do rodzinnego miasta Szczecina , książka jest ideowo patriotycznie napisana , widać ogromną wiarę w Absolut Boga .Niektórzy taką tematykę okręslają w trzech słowach Bóg ,Honor Ojczyzną co wyraznie widać w tym tomiku , jest dużo treści patriotycznych , o wolności człowieka jako jednostki narodu, podparte ogromną wiarą .
Tomik polecam ku pokrzepieniu ducha i serc . 

Antologia poezji szczecińskiego poety i prozaika Lecha Galickiego.
Autor w swoich utworach nawiązuje tematycznie do rodzinnego miasta Szczecina , książka jest ideowo patriotycznie napisana , widać ogromną wiarę w Absolut Boga .Niektórzy taką tematykę okręslają w trzech słowach Bóg ,Honor Ojczyzną co wyraznie widać w tym tomiku , jest dużo treści patriotycznych , o wolności... 

więcej



mniej





Pokaż mimo to


","
A Pani śpi (Lech Galicki)
A pani śpi w swym świecie
Nie rozumiem o co pani chodzi
względem mojej osoby
natychmiast zainteresowałem się
gdy usłyszałem pani głos
powiem droga pani ABC.
przeszyła zmysły moje - intelekt, talent
i domyślna pani uroda,
bo cóż to tylko zdjęcie, zapowiedz pogody pięknej lub burzy
inna jest Pani każdego dnia, a nie wiem jak to jest w nocy,
nie znam, tylko wiem jak z reklamowej broszury,
a przeczucie mówi mi, że to może być wielka przygoda
w końcu gdy pozostanę w niewiedzy zmarnowana się ostanie
a mogło to być wielkie rozmiłowanie, a nie będzie
tak to też z końcem świata jest
Apokalipsa wpisana w nasz los
nikt nie wie czy już jest, a będzie
a pani śpi w swej poetyczności
różnorodności nastrojów
także pysze
I do not understand - mówi Pani
to teraz bardzo modny trend
Wobec tego z romantyczności relacji
naszej nic nie będzie
The End? ;
Kim jesteś? (Lech Galicki)
Quis es tu pulchra arcanum est domina in via?
Kim jesteś?
Kiedyś słyszałem w przejściu labiryntu,
twój głos cichy i zdecydowany,
ucichłem w zamyśleniu,
tyś pani Odyseja owa w drodze do domu,
czy Nefretete tajemna, kamienna,
albo jak chciała ona: Neferneferuaton, a znaczy to -
- *Nadzwyczajna piękność Atona*,
brzemienna ciszą w chaosu trwaniu?
Pielęgnujesz prywatność w odważnym spojrzeniu,
zrywając gór opornych łańcuchy,
wichry uciszając, gdy płaczliwie wieją.
Oczy twe akweny,
a w nich czytam wiele,
cyt, jam człowiek zamknięty,
otwarty, gdy trzeba,
po ziemi chodzisz pewnie,
znasz przestrzeni zachwyty,
zanurzasz dłonie w chmurnych i niebieskich-
-tam marzenia wzlatują-
twoich sferach nieba.
Tajemnica snuje się,
wędruje linią zapatrzenia,
w cele, do których drogi prowadzą,
na mapach, co to Coś wypisują.
Jak receptę na życie.
Starczy diagnoz,
tyś i tak objawowa,
masz swoją przyczynę,
skoroś skutkiem miłości,
kto zna ciebie na wskroś,
ty sama,
baśń się tako plecie,
ciągle w drodze,
nieznana,
czarowna na tej ziemi,
na wszako zagadkowym
i przedziwnym tym świecie. ;
Lech Galicki
Sza
Czemu trzymasz mnie tak mocno dźwięku
Lecę ponad ziemią opleciony kluczem wiolinowym
A powoli drży majestat mojej duszy
Czemu trzymasz mnie tak mocno siło wiatru
Azali ja jestem ty azali ja jestem ty
I słyszę ciebie
Dedury i demole podskakują na pięcioliniach
Rozedrganych jak szaleństwo
Płynę na grzbiecie fali niczym pływak wprawny
Kocham ciemne wody i głębie przeczyste
Załamują się grzbiety wzburzenia niewolniczo zgięte
Grzmoty biją to głośniej to ciszej a przenikliwie
Oto uderza piorun ostatni
Oto ja samotny
Oto ja struchlały
Oto ja markotny
I ja obolały
Nie jestem jeszcze gotowy
A już szukają dla mnie alei
Kopią dla mnie grób ziemisty
Ukryłem się
Za goździkami jak krew czerwonymi
I pachnącymi
Ukryłem się za wieńcem
I szarfami białymi
Skrzypki ciszy brzmią jak zaklęte świerszcze.
Sza. "
