title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Co się kryje w krainie piratów? ",praca zbiorowa,"
literatura dziecięca ",Zielona Sowa,"
9788378950233 ","
Książka do odnajdywania drobnych elementów ukrytych na bogatych pełnostronicowych ilustracjach. ",,"
2013-01-01 ","
2013-01-01 ","
24 ","
polski ",,"

Dzieci za tego typu książkami przepadają! Polecam, samemu nawet można się wciągnąć:-) 

Dzieci za tego typu książkami przepadają! Polecam, samemu nawet można się wciągnąć:-) 



Pokaż mimo to


;

Pamiętacie taką zabawę jak ""Znajdź Wally'ego"" ? Jestem pewna, że każdy doskonale wie o co mi chodzi ;) A jeśli nie to polegała ona na tym, aby na obrazku pełnym przeróżnych najdrobniejszych szczegółów odnaleźć schowanego gdzieś chłopaka w okularach w bluzeczce i czapeczce w czerwono-białe paseczki. Zawsze to uwielbiałam :) W tej książce zabawa polega właśnie na czymś podobnym. Tylko tutaj zdecydowanie jest jeszcze ciekawiej!

W środku znajdziemy jedenaście różnych scenek z życia piratów. Zobaczymy jak wygląda taki piracki statek :od środka"", zanurkujemy pod wodę, aby oglądną wrak, znajdziemy się w zaginionej jaskini pełnej skarbów, trafimy do dżungli pełnej dzikich zwierząt, pomożemy piratom podczas szykowania jedzenia, zostaniemy zaproszeni na bankiet, a nawet pobawimy się z nimi na plaży. To oczywiście nie wszystkie przygody jakie przeżyjemy wraz z tą bandą sympatycznych piratów... Przy każdej z zaprezentowanych scenek pokazana jest lista oraz ilość przedmiotów, które dziecko ma za zadanie odnaleźć na obrazku. Ilustracje te są bardzo zwariowane, pełne przeróżnych małych i dużych przedmiotów i właśnie na tym polega cała zabawa. Aby odnaleźć wszystko z listy należy naprawdę dobrze wytężyć wzrok, skupić się i dokładnie wszystko obejrzeć. Zabawy jest przy tym co nie miara :)

Książeczka ta jest naprawdę fantastyczna! Niby tak niewiele, bo to w końcu tylko jedenaście obrazków, ale zapewniam Was, że zapewni ona dziecku frajdę na długie godziny, dni, a może i tygodnie... W końcu mały poszukiwacz ma za zadanie odnalezienie aż ponad 1000 rzeczy. A to na pewno nie będzie takie łatwe...

Ja sama od zawsze lubiłam tego typu zabawy. Nawet teraz zdarza mi się grać w takie gry gdzie za zadanie mam znalezienie czegoś w ogromnym bałaganie. Zresztą i w życiu czasem bywają takie chwile (na przykład po szalonej zabawie mojego dziecka :) Ale wracając do zabawy z tej książki to powtórzę, że jest ona świetna. Wspomaga koncentrację, trzeba się przy niej naprawdę skupić i dobrze wytężyć wzrok. Tutaj na dodatek dziecko ćwiczy również liczenie, bo aby znaleźć wszystkie podane przedmioty na liście trzeba je policzyć. Nikodem jest wniebowzięty, rewelacyjnie sobie radzi, najchętniej nie przerywałby poszukiwań ;)

My z synkiem akurat wybraliśmy sobie piratów, ale jeżeli dziecko wasze bardziej preferuje dinozaury to jest również dostępna książeczka o takiej tematyce. A jeżeli macie w domu małą fankę księżniczek albo wróżek to również nie ma problemu, bo i dla nich znajdą się odpowiednie książeczki...

Jestem pewna, że każdy znajdzie tutaj coś dla siebie, a dzięki tym ciekawym książeczkom czas spędzony na poszukiwaniach będzie wypełniony śmiechem :) Gorąco polecam! 

Pamiętacie taką zabawę jak ""Znajdź Wally'ego"" ? Jestem pewna, że każdy doskonale wie o co mi chodzi ;) A jeśli nie to polegała ona na tym, aby na obrazku pełnym przeróżnych najdrobniejszych szczegółów odnaleźć schowanego gdzieś chłopaka w okularach w bluzeczce i czapeczce w czerwono-białe paseczki. Zawsze to uwielbiałam :) W tej książce zabawa polega właśnie na czymś... 

więcej



mniej





Pokaż mimo to


",
"
Koronczarka ",Andrzej Kasperek,"
literatura piękna ",Stowarzyszenie Inicjatyw Obywatelskich TAKA GMINA,"
9788386590254 ","
Prezentowany zbiór kontynuuje niektóre znane czytelnikom wątki, ale przynosi też nowe tematy: zagładę gdańskich Żydów, exodus Niemców w 1945, opowieść o matce Czesława Miłosza. ",,"
2013-01-01 ","
2013-01-01 ","
200 ","
polski ",,"

Jeśli komuś spodobał się zbiór „Back in the DDR i inne opowiadania” Andrzeja Kasperka, to i „Koronczarka” powinna przypaść mu do gustu. 

Tym razem autor w swoich opowiadaniach skupia się na czasach PRL-u, stanu wojennego i ustrojowego przełomu, ale odnajdujemy też teksty poświęcone drugiej wojnie światowej i Zagładzie. 
Bohaterami są tu głównie młodzi ludzie – licealiści i studenci, którzy muszą dokonywać trudnych życiowych wyborów. Niejednokrotnie wracają oni wspomnieniami do dzieciństwa, dzięki czemu przenosimy się w jeszcze dawniejsze czasy. 
Czasem można odnieść wrażenie, że przez poszczególne teksty przewijają się te same postacie, tyle że nieco starsze, bardziej doświadczone. 

Osobom pamiętającym opisywane dekady książka na pewno wyda się sentymentalna, melancholijna, nostalgiczna – wszak to dzieciństwo i pierwsza młodość, przyjaźnie, miłości, szalone wypady w góry, zakazana literatura, zakazany alkohol, zakazane papierosy, niepokorna muzyka…
Z drugiej strony jednak opowiadania przypominają czasy siermiężnej rzeczywistości, pełnej absurdów, krzywd i jawnej niesprawiedliwości, do której żaden rozsądny i myślący człowiek nie chciałby wrócić. 

Niewątpliwą i wielką zaletą całości są liczne konteksty literackie, pełne aluzji odniesienia, sparafrazowane cytaty i zagadki – są one wielką gratką dla moli książkowych, gdyż szukanie i odgadywanie źródeł to wspaniała czytelnicza przygoda. 
Odwołania do poezji Szymborskiej, polskich i niemieckich romantyków, prozy Sienkiewicza, Żeromskiego, Hrabala… - to tylko niektóre przykłady. 

Polecam przede wszystkim tym, którzy lubią literaturę skłaniającą do refleksji, cenią jej kulturotwórczy charakter i grę, jaką autor prowadzi z czytelnikiem. 

Jeśli komuś spodobał się zbiór „Back in the DDR i inne opowiadania” Andrzeja Kasperka, to i „Koronczarka” powinna przypaść mu do gustu. 

Tym razem autor w swoich opowiadaniach skupia się na czasach PRL-u, stanu wojennego i ustrojowego przełomu, ale odnajdujemy też teksty poświęcone drugiej wojnie światowej i Zagładzie. 
Bohaterami są tu głównie młodzi ludzie – licealiści i... 

więcej



mniej





Pokaż mimo to


;

Bardzo szczera, ciepła, momentami wzruszająca, momentami zabawna - niesamowicie prawdziwa. 

Bardzo szczera, ciepła, momentami wzruszająca, momentami zabawna - niesamowicie prawdziwa. 



Pokaż mimo to


",
"
Polityka globalistów przeciwko rodzinie ",Marguerite A. Peeters,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Sióstr Loretanek,"
9788372576231 ","
Stajemy dziś przed wyzwaniem rzuconym przez reżyserów rewolucji kulturowej, usiłujących na fali globalizmu narzucić swoją wizję całemu światu. Wizję, zgodnie z którą trzeba przez antykoncepcję ograniczyć liczbę ludności na Ziemi – bo mniej ludzi to mniej chorób i problemów. Wizję nasyconą ideologią gender, w której człowiek zostaje wyzuty ze swojej podstawowej tożsamości – bycia mężczyzną i kobietą. Wizję, w której prawa narzucane odgórnie, bez konsultacji ze społeczeństwem. To wszystko staje się dziś naszą rzeczywistością, której musimy być świadomi. ",,"
2013-01-01 ","
2013-01-01 ","
88 ","
polski ",,,
"
Myśli przy kawie ",Grace Carter,"
poradniki ",Balboa Press International,"
9781452583099 ","
Grace Carter/ Grażyna Kaczyńska, zwana także „zambrowianką z USA”, mieszka na stałe na hawajskiej wyspie Maui.

Urodzona i wychowana w Polsce; od 21 lat przebywa na stałe w Stanach Zjednoczonych: z wykształcenia magister Filologii Polskiej, z powołania nauczyciel. Jako polonistka i dyrektor Miejskiego Ośrodka Kultury w Zambrowie - wiernie szerzyła znaczenie słowa w poezji i literaturze; uczyła i wychowywała.

Poświęcona pomocy swemu rodzinnemu miastu, m.in. zakupiła - z własnych środków - nowe książki dla Biblioteki Publicznej przy Miejskim Ośrodku Kultury w Zambrowie, w celu poszerzenia wiedzy o najważniejszych zagadnieniach życiowych.

Tym razem Grażyna Kaczyńska dodaje na półkę biblioteczną bardzo szczególny prezent –
- pozycję napisaną przez siebie: „Myśli przy kawie”.

Jej książka stanowi zbiór przemyśleń i pytań, które zmuszają do refleksji, bacznego zastanowienia się nad swoim życiem, a także zachęcają do pracy nad sobą.

Wszystko bowiem - jak twierdzi autorka - zaczyna się od jednej, prostej myśli... ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,,
"
Miss Lilian Aimley ",Helena Janina Pajzderska,"
literatura piękna ",Fundacja Festina Lente,"
9888379043095 ","
Punktem wyjścia opowiadania Pajzderskiej jest pytanie, do czego może prowadzić rozczarowanie perspektywą atrakcyjnego zamążpójścia. Bohaterka spontanicznie zostaje misjonarką z nadzieją, że swoim odważnym czynem zaimponuje potencjalnemu kandydatowi do swojej ręki. Tytułowa bohaterka jest chwalona za wytrwałość i efekty nauczania. Jednak są to działania pozorne. Utwór Hajoty podejmuje temat zrozumienia czarnoskórych mieszkańców Afryki przez białych ludzi; stawia pod znakiem zapytania wyższość działań zachodniej cywilizacji. ",,"
2013-01-01 ","
2013-01-01 ","
25 ","
polski ",,"

Bardzo dobrze napisana, krótka opowieść o miss Lilian która spędziła trzydzieści lat na misjach w Afryce - co było powodem jej wyjazdu (na pewno nie powołanie:), jaki był cel i skutek. Warto przeczytać o wynikach działań ""misjonarzy"" :) Polecam - w dzisiejszych czasach wywołuje uśmiech :) 

Bardzo dobrze napisana, krótka opowieść o miss Lilian która spędziła trzydzieści lat na misjach w Afryce - co było powodem jej wyjazdu (na pewno nie powołanie:), jaki był cel i skutek. Warto przeczytać o wynikach działań ""misjonarzy"" :) Polecam - w dzisiejszych czasach wywołuje uśmiech :) 



Pokaż mimo to


;

Opowiadanie wydane po raz pierwszy w ""Gazecie lwowskiej"" w 1892 roku. Udostępnione na chmuraczytania.pl

Autorka opowiadania w 1885 roku wyszła za mąż za podróżnika i badacza Afryki, Stefana Szolc-Rogozińskiego. Wyjechała z nim do Afryki, na wyspę Fernando Poo (obecnie Bioko), na której prowadzili plantację. Tam spotkała bohaterkę utworu - misjonarkę w Nigerii (Calabar) pochodzącą z Walii Lilian Aimley, która podówczas już od trzydziestu lat pracowała na misji. 

W opowiadaniu autorka z dużym dystansem i odrobiną sarkazmu pokazuje, że wyjazd młodych kobiet na misje mógł być nie powołaniem i poświęceniem dla innych, ale ucieczką z powodu rozczarowania perspektywą atrakcyjnego zamążpójścia. 
Niegdyś bowiem w pięknej główce dwudziestodwuletniej miss Lilian zrodziła się, niczym nie poparta, szansa na małżeństwo z sir Hugo Heatonem, a potem szybko zgasła, bo nadzieja była wyjątkowo płonna. To rozczarowanie pchnęło ją do wyjazdu na misje. I chociaż bardzo ciężko przeszła aklimatyzację w tamtejszych rejonach świata, okupioną kilkukrotną ciężką febrą, postanowiła pozostać. 
Wyjazd na misje traktowała jedynie jako okazję do wywyższenia się, do zaspokojenia swoich ambicji ""bycia ponad"" całą resztą rodziny i znajomych.

Autorka z dużą rezerwą wypowiada się o działalności misji w Afryce, o ich marnych efektach, czego doświadczyła nawet tytułowa bohaterka, którą okradł były podopieczny. 

Warto poczytać, bo to rzadko poruszany w literaturze polskiej temat. Afrykę z XIX wieku znamy zapewne tylko z sienkiewiczowskiej ""W pustyni i w puszczy"". 

Opowiadanie wydane po raz pierwszy w ""Gazecie lwowskiej"" w 1892 roku. Udostępnione na chmuraczytania.pl

Autorka opowiadania w 1885 roku wyszła za mąż za podróżnika i badacza Afryki, Stefana Szolc-Rogozińskiego. Wyjechała z nim do Afryki, na wyspę Fernando Poo (obecnie Bioko), na której prowadzili plantację. Tam spotkała bohaterkę utworu - misjonarkę w Nigerii (Calabar)... 

więcej



mniej





Pokaż mimo to


",
"
Don Jon (książka + film) ",praca zbiorowa,"
film, kino, telewizja ",Burda Publishing Polska,"
9788377788172 ","
Przebojowa komedia, w której ON: (Joseph Gordon Levitt) przystojniak - seksoholik, spotyka JĄ: (Scarlett Johansson) seksowną blondynkę, niepoprawną romantyczkę. Oryginalna love story, w której flirtują ze sobą ulubione gatunki popkultury - film dla dorosłych i film.

W życiu Jona liczy się kilka rzeczy - siłka, bryka, Bóg, rodzina, koledzy i filmy dla dorosłych. Kumple nazywają go Don Jon, bo żadna mu się nie oprze. Barbara jest młoda seksowna i ""ma styl"". Zakochana w hollywoodzkich romansach marzy o księciu z bajki, z którym wyruszy w stronę zachodzącego słońca. Obydwoje uwielbiają filmy, szczególnie te z happy endem. Choć każde z nich preferuje inny gatunek. ",,"
2013-01-01 ","
2013-01-01 ","
21 ","
polski ",,,
"
Thief of Thieves #14 ",Andy Diggle,"
komiksy ",Image Comics Skybound Entertainment,,"
Heist master Andy Diggle joins the THIEF OF THIEVES team for the start of a brand new arc! Meet Lola, the Cartel boss. And what Lola wants, Lola gets - and Conrad's going to learn that the hard way. Get ready for the most EXPLOSIVE story arc of THIEF OF THIEVES yet! ",,"
2013-01-01 ",,,"
angielski ",,,
"
Samoloty myśliwskie PZL P.1, P.6, P.7, P.8 ",Andrzej Glass,"
militaria, wojskowość ",wydawnictwo ZP,"
9788363829094 ","
Polskie Konstrukcje LotniczeNa początku XX wieku polscy konstruktorzy odnieśli wiele sukcesów, znajdowali się w światowej czołówce. Wykazali się nie tylko dużymi zdolnościami konstruktorskimi, lecz także doskonałą umiejętnością maksymalnego wykorzystania skromnych możliwości, którymi dysponowali. Autor serii Andrzej Glass w bardzo dokładny sposób ukazał ich osiągnięcia i projekty. Podał wiele dokładnych danych technicznych, opisy historii poszczególnych projektów oraz opis wykorzystania samolotów w różnych dziedzinach życia. Zamieścił liczne fotografie i schematy.W niniejszym zeszycie autor przedstawia konstrukcje PZL P.1, PZL P.6. PZL P.7, PZL P.8 ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,"

Krótka, bo prawie 40 stronicowa książka przedstawia samolot opracowany głównie przez młodego (27 lat) inżyniera Zygmunta Puławskiego. Z poprzednich publikacji, wiem o trudnościach w konstrukcji i produkcji silników lotników miała II RP (""Prototypy samolotów bojowych i zakłady lotnicze. Polska 1930-1939 ""). Tutaj jest więcej o konstrukcji skrzydeł, tzw. układ mewy, co ciekawe zastrzały nie sprawiają zbyt dużego oporu w locie, a po jednym z ""Airshow"", pomysł ten znalazł posłuch i stał się wzorem do konstrukcji na całym świecie (np. I-16/I-153, Martin PBM Mariner). 

Krótka, bo prawie 40 stronicowa książka przedstawia samolot opracowany głównie przez młodego (27 lat) inżyniera Zygmunta Puławskiego. Z poprzednich publikacji, wiem o trudnościach w konstrukcji i produkcji silników lotników miała II RP (""Prototypy samolotów bojowych i zakłady lotnicze. Polska 1930-1939 ""). Tutaj jest więcej o konstrukcji skrzydeł, tzw. układ mewy, co... 

więcej



mniej





Pokaż mimo to


",
"
Uwolnić Pippi! Twórczość dla dzieci wobec przemian kultury ",Iwona Gralewicz-Wolny,"
językoznawstwo, nauka o literaturze ",Wydawnictwo Uniwersytetu Śląskiego,"
9788322622346 ","
Książka jest zbiorem interpretacji utworów z kręgu literatury dziecięcej (zarówno kanonicznych, jak i najnowszych), wpisujących się w aktualny dyskurs kulturowy. Uruchamiając współczesne strategie lektury – gender, queer, postkolonializm, animal studies – autorki pracy nie tylko potwierdzają potencjał arcydzielności, który tkwi w literaturze dla dzieci i młodzieży, lecz także dowodzą bliskiego związku, jaki łączy ją z problemami współczesnego, zarówno młodego, jak i dorosłego, człowieka. Nie do przecenienia jest walor edukacyjny współtworzących książkę szkiców, dowodzących, że literaturę dziecięcą można wykorzystać w atrakcyjny sposób do propagowania idei tolerancji i równouprawnienia oraz walki ze sztancą zawsze skostniałego stereotypu. Nowatorska publikacja adresowana do wszystkich, którzy czytali, czytają, badają i kochają literaturę dla dzieci. ",,"
2013-01-01 ","
2013-01-01 ","
152 ","
polski ",,,
"
Zdrowaś Maryjo ",praca zbiorowa,"
pozostałe ",Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu,"
9788325705206 ","
Kolejna książka z serii zawierającej pierwsze modlitwy. Tym razem piękne rysunki ilustrują modlitwę Zdrowaś Maryjo. Książka jest złożona w harmonijkę. ",,"
2013-01-01 ","
2013-01-01 ","
14 ","
polski ",,,
"
Angelina, Prima Ballerina ",praca zbiorowa,"
opowieści dla młodszych dzieci ",Media Service Zawada,"
9788375507713 ","
Nowa seria książek „Angelina Ballerina. Baw się i tańcz” to doskonała propozycja dla wszystkich dziewczynek w wieku przedszkolnym. Bajka jest również doskonale znana dzieciom z telewizji MiniMini+. Mali widzowie mogą śledzić perypetie uroczej myszki, która marzy o zostaniu primabaleriną teraz również na kartach kolorowej książeczki. W każdym numerze wyjątkowa historia z pięknymi ilustracjami. ",,"
2013-01-01 ","
2013-01-01 ","
32 ","
polski ",,,
