title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Kosmiczna heca, czyli na Wiridii ",Ewa Barańska,"
fantasy, science fiction ",Telbit,"
9788385844655 ","
""Kosmiczna heca.."" należy do książek czytanych jednym tchem. Wartość akcji, współczesny styl i tematyka bliska zainteresowaniom Młodych Czytelników, to najważniejsze walory tej książki, opowiadającej o przygodach dzieci spędzających wakacje na Wiridii. ",,"
1998-01-01 ","
1998-01-01 ","
104 ","
polski ",,"

Jedna z wielu, które pożyczyłam dla mojej córki...lecz i ja musiałam ją przeczytać. Lekka, szybko się czyta, chwilowe oderwanie się od moich ulubionych kryminałów. Ogólnie polecam. 

Jedna z wielu, które pożyczyłam dla mojej córki...lecz i ja musiałam ją przeczytać. Lekka, szybko się czyta, chwilowe oderwanie się od moich ulubionych kryminałów. Ogólnie polecam. 



Pokaż mimo to


",
"
Nad Wisłą i nad Sekwaną. Biografia Tadeusza Boya-Żeleńskiego ",Barbara Winklowa,"
biografia, autobiografia, pamiętnik ",Wydawnictwo Iskry,"
8320715504 ","
Publikacja autorstwa znanej historyczki literatury, prof. Barbary Winklowej. ",,"
1998-01-01  ","
1998-01-01 ","
233 ","
polski ",,"

Rzetelna i dobrze napisana biografia Boya. Autorka zbiera ustalenia wcześniejszych biografów, dodając własne opinie i informacje. Przede wszystkim jednak maluje Boya jako człowieka - osadzając go silnie w swoich czasach, przywołując jego rozterki, marzenia i słowa. Świetnym pomysłem jest odnoszenie się bezpośrednio do słów Boya, do jego twórczości, która jakby nie było stanowiła spory kawałek jego życia. 

Rzetelna i dobrze napisana biografia Boya. Autorka zbiera ustalenia wcześniejszych biografów, dodając własne opinie i informacje. Przede wszystkim jednak maluje Boya jako człowieka - osadzając go silnie w swoich czasach, przywołując jego rozterki, marzenia i słowa. Świetnym pomysłem jest odnoszenie się bezpośrednio do słów Boya, do jego twórczości, która jakby nie było... 

więcej



mniej





Pokaż mimo to


;

Nie tylko o Żeleńskim, nie tylko o młodopolskich przygodach ze sztuką. Przez tą biografię bardzo doceniłem Boya-Żeleńskiego - i to nie tylko w kwestiach literackich. 

Nie tylko o Żeleńskim, nie tylko o młodopolskich przygodach ze sztuką. Przez tą biografię bardzo doceniłem Boya-Żeleńskiego - i to nie tylko w kwestiach literackich. 



Pokaż mimo to


;

Bardzo rzeczowa, rzetelna i ogólnie świetnie napisana biografia Boya 

Bardzo rzeczowa, rzetelna i ogólnie świetnie napisana biografia Boya 



Pokaż mimo to


",
"
Człowiek Osoba Płeć ",praca zbiorowa,"
filozofia, etyka ","Fundacja ""Pomoc Rodzinie""","
8387823007 ","
Człowiek – osoba i płeć – tworzą harmonijną całość. Ich wzajemna spójność wyklucza dysharmonię i nieład: człowiek tłumaczy swoją istotę jako osoba, natomiast płeć stanowi wyposażenie człowieka – osoby, jemu tylko właściwe i nigdy od człowieka – osoby nie wyizolowane. Ma to podstawowe znaczenie dla każdego człowieka z osobna i dla całej ludzkości. ",,"
1998-01-01 ","
1998-01-01 ","
312 ","
polski ",,,
"
Punkt widzenia ",Tomasz Pohl,"
poezja ",Arkusze Sieradzkie,,"
Debiutancki tomik poezji autora. ",,"
1998-01-01 ","
1998-01-01 ",,"
polski ",,,
"
Sfinks. Tajemnice historii t.2 - Od Marco Polo do Rasputina ",Hans Christian Huf,"
popularnonaukowa ",Świat Książki,"
83-7183-056-4 ",,"
Sphinx. Geheimnisse der Geschichte. Von Marco Polo bis Rasputin. ","
1998-01-01 ","
1998-01-01 ","
287 ","
polski ","
Dobrosław Dowiat-Urbański ",,
"
Piękno w prostocie: 80-lecie II RP ",Henryk Napieralski,"
historia ","Drukarnia ""Folarex""","
8390812916 ",,,"
1998-01-01 ","
1998-01-01 ","
122 ","
polski ",,,
"
Zabawne zwierzaki ",June Woodman,"
opowieści dla młodszych dzieci ",Debit,"
8371670516 ","
Droga czytelniczko! Drogi czytelniku!
Zobacz. To książka dla Ciebie!!
Poznaj bardzo śmieszne przygody Strusia, Małpy, Aligatora i innych mieszkańców puszczy. 
Wiesz co oni wyczyniają?
Małpa sypie Pająkowi kamyki do butów, a Struś...Ee.. lepiej przeczytaj sam. Widzisz jakie duże litery? Będzie Ci łatwo. Cześć! ","
I can read stories ","
1998-01-01 ","
1998-01-01 ","
125 ","
polski ","
Anna Sobiewska ",,
"
Wieczni wędrowcy ",Thomas William Simpson,"
literatura piękna ",ALFA,"
8371791003 ",,"
Gypsy storyteller ","
1998-01-01 ","
1998-01-01 ","
448 ","
polski ","
Anna Reszka ",,
"
Chorwacja oraz Jugosławia (Serbia oraz Czarnogóra), Słowenia, Macedonia, Bośnia i Hercegowina ",Steve Fallon,"
turystyka, mapy, atlasy ",Pascal,"
8387037990 ","
Kręta ścieżka historii prowadziła słowiańskie krainy Europy Południowej przez najgorsze doświadczenia, na jakiś czas pozwalając jedynie na oddech ulgi i słoneczną radość życia. Po ostatnich zawieruchach wojennych znowu wrócił tu spokój i... turyści.
Zatoki, zatoczki, półwyspy, wysepki, lazurowe morze. ciepły zmierzch, łagodna bryza, muzyka świerszczy - wybierzmy się do Chorwacji po słodkie leniuchowanie. ","
Eastern Europe on a shoestring ","
1998-01-01 ","
1997-01-01 ","
216 ","
polski ","
Magdalena Loska, Jadwiga Szczupak ","

Ciekawy przewodnik, choć nieco już przestarzały (wskazuje na to sam tytuł). Pomaga w uporządkowaniu wiedzy na temat historii, atrakcji kulturalnych i turystycznych tego regionu Europy. Warto skonfrontować z nowszymi opracowaniami. 

Ciekawy przewodnik, choć nieco już przestarzały (wskazuje na to sam tytuł). Pomaga w uporządkowaniu wiedzy na temat historii, atrakcji kulturalnych i turystycznych tego regionu Europy. Warto skonfrontować z nowszymi opracowaniami. 



Pokaż mimo to


",
"
Ciemna strona Waszyngtonu ",Seymour M. Hersh,"
biografia, autobiografia, pamiętnik ",Magnum,"
8385852344 ","
Głośna i kontrowersyjna książka znanego amerykańskiego reportera, laureata Nagrody Pulizera, rozprawiająca się z mitem Johna F. Kennedy'ego i jego prezydentury.
Autor odbrązawia postać zamordowanego u szczytu kariery prezydenta, który uosabiał to, co najlepsze i najjaśniejsze w historii Stanów Zjednoczonych. Przedstawia Johna F. Kennedy'ego , jakiego nie znaliśmy. Swoje tezy dokumentuje rozmowami i wywiadami przeprowadzonymi z byłymi urzędnikami Białego Domu, agentami wywiadu, a także przyjaciółmi i znajomymi JFK. ","
The Dark Side of Camelot ","
1998-01-01 ","
1998-01-01 ","
484 ","
polski ","
Krzysztof Obłucki, Marek Urbański ","

Autor postanowił zmierzyć się z legendą 35 prezydenta USA i jak pisał Wojciech Młynarski, czyni to udatnie. Nie jest jego orędownikiem, ale nie możemy powiedzieć, że zalicza się do grona zaciekłych przeciwników. Poznajemy dwa oblicza tego samego człowieka.

John F. Kennedy był politykiem, któremu wydawało się, że może wszystko. Zresztą jak większość członków tego rodu, będących przekonanymi o własnej wielkości i nieomylności. Niestety, często pycha przynosi tragiczne reperkusje.

Prezydent uosabiał wszystko to, co było najbardziej pożądane: inteligencja, wykształcenie, poczucie humoru, dobre pochodzenie. W dodatku miał piękną i światłą żonę. Śmierć przyszła za wcześnie.

Seymour M. Hers wykonał kawał dobrej roboty, przeprowadził rzetelną kwerendę. Dotarł do niepublikowanych materiałów. Rozważania zawierają solidną ilość przypisów i bibliografię.

Dziennikarz wspomina też o najważniejszych problemach występujących w latach 60: kryzys kubański, próby eliminacji Castro. Widzimy człowieka lojalnego wobec własnego brata. ale też niekiedy aroganckiego, impulsywnego, nie potrafiącego słuchać. 

Autor postanowił zmierzyć się z legendą 35 prezydenta USA i jak pisał Wojciech Młynarski, czyni to udatnie. Nie jest jego orędownikiem, ale nie możemy powiedzieć, że zalicza się do grona zaciekłych przeciwników. Poznajemy dwa oblicza tego samego człowieka.

John F. Kennedy był politykiem, któremu wydawało się, że może wszystko. Zresztą jak większość członków tego rodu,... 

więcej



mniej





Pokaż mimo to


;

Jak już się zwierzałam, historia prezydentury JFK nigdy nie pociągała mnie jakoś specjalnie. Jednak po przesłuchaniu ""A Cruel and Shocking Act"" Philipa Shenona postanowiłam pogrzebać trochę w literaturze dotyczącej tego okresu i tej postaci. Odrzuciłam kilku apologetów Kennedy’ego, odrzuciłam kilku jadowitych przeciwników i skupiłam się na takim mniej zajadłym, na Seymourze M. Hershu. Sięgnęłam po jego ""Ciemną stronę Waszyngtonu"" i nie zawiodłam się. 
Lubię książki porządnie obudowane przypisami, cytatami i bibliografią. Nazwijcie mnie zboczeńcem i fetyszystą, ale jeśli ktoś pisze historię, to jego głowa nie powinna być jedynym źródłem odniesienia, nawet jeśli pisze autobiografię. 
Książka Hersha jest dobrze obudowana źródłami, aczkolwiek nie mam pojęcia, czy nie zostały one dobrane tylko po to i tylko tak, by potwierdzić tezę autora. Tego nie wiem i piszę to na początku. 
Na potrzeby napisania swojej książki Hersh przeprowadził nie tylko kwerendy w archiwach, ale i godziny rozmów z ludźmi, którzy mogli rzucić światło na postać, zachowanie i decyzje prezydenta i jego otoczenia. Autor zresztą często wspomina, że coś zostało w jego książce ujawnione czy napisane po raz pierwszy. Pozostaje mi ufać w dobrą pamięć świadków oraz poprawną interpretację wydarzeń dokonaną przez autora. 
""Ciemna strona Waszyngtonu"" Hersha jest de facto odarciem krótkiej prezydentury JFK z pozłoty, którą została pokryta po udanym zamachu na niego.
Jakoś tak się dzieje, że gwałtowna śmierć postaci publicznej zdaje się wyłączać w ""szerokiej publice"" zdolność do krytycznego myślenia i znacznie ułatwia rodzinie/kolegom z partii działania o charakterze zdecydowanie propagandowym. Propaganda z czasem zamienia się w hagiografię i tak oto zamordowany w Dallas prezydent stał się bohaterem wyobraźni całego pokolenia. Jego wiek, uroda i urok osobisty przyczyniły się do znacznego ułatwienia zadania hagiografom. Prezydent John Kennedy był przecież, jak to mówił jego ojciec, ""największą atrakcją kraju"" [s. 98]. Nie przestał nią być i po swojej śmierci.
Nie, nie przepadam za Johnem F. Kennedym, jak na to wpadliście?
Propaganda, ""smoke and mirrors"" były w rodzinie Kennedych uznanym i akceptowanym narzędziem uprawiania polityki. 
""Ciemna strona Waszyngtonu"" Hersha to historia polityka, mężczyzny, który:
""[…] był przekonany, że świat należy do niego. Zdobył nominację (prezydencką, uzupełnienie moje), potem wygrał wybory. Wydawało mu się, że sprawy będą przybierały obrót zgodny z jego oczekiwaniami, więc po prostu po raz kolejny rzucił kości"". [s. 205].
Kennedy non stop ""rzuca kości"", zawsze jest tak przekonany, że wie wszystko, rozumie wszystko, potrafi wszystko, wszystko robi najlepiej, więc po prostu robi, co chce. Otacza się ludźmi, którzy są mu absolutnie oddani i nie potrafią mówić ""nie"", a nawet z nim dyskutować. To polityk, który przeniósł klanowość do struktur demokratycznego rządzenia dużym państwem w epoce nowoczesnej. 
Nie, nie robię aluzji do współczesnej sytuacji USA. A może jednak trochę?
Hersh pokazuje rodzinny background prezydenta Kennedy’ego, szczególny nacisk kładąc na sylwetki ojca, Joe, i dziadka ze strony matki. Widzimy chciwość, rządzę władzy, przekonanie o własnej nieomylności. Kontakty z mafią, polityczne przekupstwa i zbrodnie, które nie kończą się ani z końcem prohibicji, ani rozpoczęciem prezydentury JFK. Widzimy jak pieniądze ułatwiają zwycięstwo, a nawet je załatwiają. Jak media łatwo dają się zmanipulować. Cóż, dziennikarze też ludzie.
""Ciemna strona Waszyngtonu"" pokazuje najważniejsze kryzysy lat 60.: kryzys kubański, berliński i Zatokę Świń z perspektywy stopniowo odtajnianych dokumentów zarówno z Departamentu Stanu jak i tych, pochodzących z Moskwy. Tym drugim specjalnie nie ufam, mam tyle lat, że dopuszczam możliwość, że Sowieci nawet do własnych tajnych archiwów pchali fałszywki lub pięknie skrojoną wersję prawdy. Te drugie traktuję z większym zaufaniem. 
Jakkolwiek by nie było, źródła pokazują, jak bardzo Kennedy kierował się własnym ego, zarówno w jego nienawiści do Castro, jak i chęci udowodnienia Chruszczowowi, że jest twardzielem. Przez takie podejście… dobrze, nie gdybam. Zacytuję za to jednego ze współpracowników prezydenta Kennedy’ego:
""Nie powinnismy dopuścić, by oddziały dzieciaków wylądowały na plaży (w Zatoce Świń, uzupełnienie moje) i zostały rozbite za pomocą sprzętu, który mieliśmy unieszkodliwić wiele godzin wcześniej. Moim zdaniem wzięliśmy udział w masowej zbrodni…"". [s. 215]
Wszystkie te kryzysy pokazują bezmyślność, impulsywność i nieumiejętność sięgania po rady fachowców, typowe, zdaniem Hersha, cechy prezydenta Kennedy’ego.
Innym, jeszcze mniej ciekawym aspektem osobowości Kennedy’ego było jego… był jego nieopanowany temperament seksualny. 
Jeden z agentów Secret Service powiedział następujące słowa: ""Często żartowałem, że nie byliśmy w stanie obronić prezydenta nawet przed chorobą weneryczną"". [s. 231].
Nie, nie byli. JFK nie zwykł ułatwiać zadań swojej ochronie. Chcecie więcej pikantnych historii? O Marylin Monroe, o Judith Campbell, o pierwszym małżeństwie prezydenta, o ""polskim wątku"" w sypialnianej historii JFK? Odsyłam do ""Ciemnej strony Waszyngtonu"" Seymoura Hersha. 
Czy ""Ciemna strona…"" to dobra książka? Powiedziałabym, że tak. Nie czyta się jej na jednym oddechu, bo jest zbyt wypakowana faktami, by ktoś, kto jak ja, nie siedzi w tym kawałku historii, mógł ją pochłonąć za jednym zamachem. Musiałam często szperać w sieci, sprawdzać po swojemu, doczytywać, żeby w pełni docenić to, co miałam przed sobą, na stronach książki. 
Z ""Ciemną stroną Waszyngtonu"" jest jak z wejściem do kuchni na godzinę przed Wigilią. Widzi się wszystko w rozproszeniu, brudne gary, resztki surowca, zmieszane zapachy niespecjalnie miło pobudzające mózg. Spotyka się niezadowoloną mamę/żonę/ciocię i zmęczonych pomocników tychże. A później, kiedy siada się do wieczerzy, widzi się już zupełnie inną rzeczywistość. Czy inną?
Z polityką jest podobnie. Zaplecze wygląda nieciekawie. Aż strach pomyśleć, jak teraz wygląda taka ""kuchnia"" Białego Domu. 
Lubicie JFK? Nie sięgajcie po ""Ciemną stronę Waszyngtonu"" S.M. Hersha. Nie lubicie go? To jest książka dla was. 

Jak już się zwierzałam, historia prezydentury JFK nigdy nie pociągała mnie jakoś specjalnie. Jednak po przesłuchaniu ""A Cruel and Shocking Act"" Philipa Shenona postanowiłam pogrzebać trochę w literaturze dotyczącej tego okresu i tej postaci. Odrzuciłam kilku apologetów Kennedy’ego, odrzuciłam kilku jadowitych przeciwników i skupiłam się na takim mniej zajadłym, na Seymourze... 

więcej



mniej





 Pokaż mimo to


;

No cöz...duze oczekiwania, miekkie lädowanie....
Mniej sama osoba JFK, a bardziej caly czas kadencji ( me oczekiwanie dotyczylo JFK ).
To ze byl gangsterem ( jak i kazdy prezydent USA ) to nie podlega dyskusji - lecz tykimi samymi gangsterami byli sowieccy satrapi i ich poplecznicy. Samo przedstawianie USA jako zlego jest niekonsekwente i wprost idiotyczne ( no ale od czego sä pozyteczni idioci..... )
Ogölnie rozczarowanie... 

No cöz...duze oczekiwania, miekkie lädowanie....
Mniej sama osoba JFK, a bardziej caly czas kadencji ( me oczekiwanie dotyczylo JFK ).
To ze byl gangsterem ( jak i kazdy prezydent USA ) to nie podlega dyskusji - lecz tykimi samymi gangsterami byli sowieccy satrapi i ich poplecznicy. Samo przedstawianie USA jako zlego jest niekonsekwente i wprost idiotyczne ( no ale od czego... 

więcej



mniej





Pokaż mimo to


;

Jeśli jesteś wyznawcą John'a F. Kennedy'ego , lepiej nie czytaj tej książki. Natomiast jeśli chcesz poznać prawdę o Nim - sięgaj po tę lekturę bez wahania . Poznasz zarówno jasną jak i ciemną stronę Kennediego ( w większości ciemną ). 
Autor główny nacisk narracji położył na walkę o prezydenturę oraz cały okres sprawowania władzy przez JFK. Dotarł do materiałów dotychczas nie publikowanych i osób z najbliższego otoczenia prezydenta.
Polecam lekturę , która wywraca do góry nogami obraz najsłynniejszego prezydenta USA. 

Jeśli jesteś wyznawcą John'a F. Kennedy'ego , lepiej nie czytaj tej książki. Natomiast jeśli chcesz poznać prawdę o Nim - sięgaj po tę lekturę bez wahania . Poznasz zarówno jasną jak i ciemną stronę Kennediego ( w większości ciemną ). 
Autor główny nacisk narracji położył na walkę o prezydenturę oraz cały okres sprawowania władzy przez JFK. Dotarł do materiałów dotychczas... 

więcej



mniej





Pokaż mimo to


;

Dobrze się czyta, ale czy ta książka jest w 100 % wiarygodna 

Dobrze się czyta, ale czy ta książka jest w 100 % wiarygodna 



Pokaż mimo to


",
