title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Trzy małe świnki - Bajeczki z naklejkami ",praca zbiorowa,"
bajki ",Monika Duda,"
9788378600299 ","
Wspaniałe i kolorowe ilustracje w całej książce.

Okładka pięknie zdobiona brokatem!

Opowieść zwiększa umiejętność czytania i słuchania oraz uczy słownictwa dzięki atrakcyjnym naklejkom. 

Baw się szukając ponad 50 słówek !!!

Ta klasyczna bajka z naklejkami jest niezastąpioną pomocą w nauczaniu dzieci podstawowego słownictwa. Identyfikowanie właściwej naklejki z odpowiednim słowem zaszczepia entuzjazm u małego dziecka oraz rozwija zmysł obserwacji, wyboru i porównywania. 

Ilustracje: Sitthiporn Poungsuk ",,"
2015-01-01 ","
2015-01-01 ","
16 ","
polski ","
Anna Urbanek ","

Zdaje się, że moje zarażanie dziecka miłością do literatury przynosi efekty. Alicja już potrafi składać literki i coraz lepiej wychodzi jej czytanie prostych słów. Muszę się także pochwalić, że ma już na swoim koncie przeczytane trzy całe książeczki samodzielnie. Nawet sobie nie wyobrażacie jak bardzo jestem z niej dumna!

I nie ukrywam, że moja sześciolatka aż rwie się do czytania. Największy problem ma z dwuznakami, ale pracujemy nad tym. Jednak zanim mała zaczęła czytać sama, często sięgałyśmy po książeczki, w których umiejętność składania literek nie była konieczna, a i tak moje dziecko mogło uczestniczyć podczas jej czytania. Były to wydania zeszytowe, gdzie tekst składał się nie tylko z literek, ale również z obrazków. Pamiętam, że Alicja uwielbiała nasze wspólne czytanie i często do tych książeczek zaglądałyśmy.

I tak się składa, że ponownie w moje ręce trafiły tego typu publikacje. Tym razem jest to seria ""Bajeczki z naklejkami"", które możecie znaleźć w ofercie wydawnictwa MD. Do nas trafiły dwie: ""Trzy małe świnki"" oraz ""Jaś i Małgosia"". Czyli klasyka w nowym bardzo oryginalnym wydaniu :)

Obie książeczki podobnie jak te, z których korzystałam dawniej z Alicją są wydania zeszytowego. Ale trzeba przyznać, że są one wykonane bardzo solidnie. Okładka jest dość gruba jak na tego typu lektury podobnie zresztą jak poszczególne kartki. To nie jakiś cieniutki papier, który przy dłuższym użytkowaniu po prostu się zniszczy. Ten jest sztywny i solidny. Myślę, że te książeczki posłużą nam dość długo. Podoba mi się również grafika wewnątrz tych lektur. Ilustracje są bardzo ładne i kolorowe. Na prawdę z przyjemnością się je ogląda. A tekst? No cóż, również, nie mam mu nic do zarzucenia. Czcionka jest duża i czytelna. Przy wspólnym czytaniu nie jest to może takie ważne, ale gdy dziecko podrośnie spokojnie może je sobie czytać samodzielnie w całości :)

Teraz czas na cechę, która wyróżnia te lektury spośród innych tego typu publikacji, czyli grafiki pomiędzy słowami w tekście bajeczki. Elementów graficznych jest tu całkiem sporo i co najciekawsze - te wszystkie pola należy uzupełnić za pomocą dołączonych do książeczki naklejek. I tu buzia każdego maluszka rozciąga się w wielkim uśmiechu. W końcu, który brzdąc nie lubi naklejek prawda? I co ciekawsze, w tej publikacji każda z tych naklejek jest zupełnie inna. Gdy my korzystałyśmy z takich lektur, wiele naklejek było identycznych. Np. poszczególne postacie były wszystkie takie same jako grafika przedstawiająca właśnie tego a nie innego bohatera z książki. W tym przypadku każda naklejka jest zupełnie inna. Nawet głowni bohaterowie każdej a baśni na każdej naklejce mają inną mimikę twarzy czy inaczej stoją. To bardzo fajne urozmaicenie. A podczas zabawy, by nie mieć wątpliwości czy sięgamy po właściwa naklejke - są one po prostu ponumerowane :) Fajnie prawda?

Każda z tych książeczek ma 16 stron, a naklejek znajdziemy tu grubo ponad 50. Większość z nich służy jako uzupełnienie tekstu bajeczki, ale nie wszystkie. Na końcu tej lektury po wewnętrznej stronie okładki jest także mini zabawa. W przypadku pierwszej z tych bajeczek polega ona na przeprowadzeniu świnek po dróżkach wprost do ich domów. A w przypadku Jasia i Małgosi dołączona do książeczki zabawa polega na przeprowadzeniu dzieci przez mini labirynt do domu. Po drodze należy zebrać wszystkie smakołyki i przykleić obok naklejki z ich nazwami :)

Te książeczki są naprawdę fajne. U nas tego typu była bardzo lubiana. Zarówno uzupełnianie książeczki naklejkami jak i późniejsze wspólne czytanie to nie tylko fajna zabawa, ale też możliwość spędzenia aktywnie czasu ze swoim brzdące. Nam szalenie się one podobały i nie ukrywam, że uzbierałyśmy ich sporą kolekcję. Teraz powstała ta seria i już mamy na nią chrapkę. Wiem, Alicja jest już na nie za mądra. W końcu teraz zaczyna samemu czytać tekst w książeczkach. Jednak w domu rośnie nam kolejna mała miłośniczka książeczek, więc kto wie, czy nie powinnam już zacząć zbierać dla niej tych lektur? Tak spędzony czas wspominam bardzo dobrze i z przyjemnością wróce do tych chwil tym razem z Natalką. Tym bardziej, że taka kolekcja bajeczek na pewno będzie się pięknie prezentować na półeczce każdego brzdąca :) 

Zdaje się, że moje zarażanie dziecka miłością do literatury przynosi efekty. Alicja już potrafi składać literki i coraz lepiej wychodzi jej czytanie prostych słów. Muszę się także pochwalić, że ma już na swoim koncie przeczytane trzy całe książeczki samodzielnie. Nawet sobie nie wyobrażacie jak bardzo jestem z niej dumna!

I nie ukrywam, że moja sześciolatka aż rwie się do... 

więcej



mniej





Pokaż mimo to


",
"
Edukacja przez ruch. Kropki, kreski, owale, wiązki ",Dorota Dziamska,"
poradniki ",Nowa Era,"
9788326720093 ",,,"
2015-01-01 ","
2015-01-01 ","
56 ","
 polski ",,,
"
Pozostać w prawdzie Chrystusa. małżeństwo i komunia w Kościele katolickim ",Robert Dodaro OSA (redaktor),"
religia ",Wydawnictwo Święty Wojciech,"
9788375168204 ",,"
Permanere nella verita di Cristo ","
2015-01-01 ","
2015-01-01 ","
319 ","
polski ",,,
"
Pan Wołodyjowski Tom I ",Henryk Sienkiewicz,"
klasyka ",Wydawnictwo Literackie,,,"
Pan Wołodyjowski Tom I ","
2015-01-01 ","
2015-01-01 ",,"
polski ",,,
"
Urodziny Edmunda ",praca zbiorowa,"
bajki ",Media Service Zawada,"
9788379940943 ","
Peppa, Rebeka, Danny i Suzy będą się opiekować maluchami na urodzinowym przyjęciu. Ciekawe, jakie zabawy zaplanowali dla swoich podopiecznych? ",,"
2015-01-01 ","
2015-01-01 ",,"
polski ",,,
"
Body Language: Learn to Read the Behavior of People and Understand Their Intentions ",Allan Pease,"
popularnonaukowa ",Kindle Edition,,,,"
2015-01-01 ",,,"
angielski ",,,
"
Zegar astronomiczny w Kościele Mariackim w Gdańsku ",Andrzej Januszajtis,"
historia ",Marpress,"
9788375281170 ","
Zegar astronomiczny w Kościele Mariackim w Gdańsku jest jednym z najcenniejszych obiektów tego rodzaju w Europie. Ukończony w roku 1470 na trzy lata przed narodzeniem Kopernika, funkcjonował do roku 1553, po czym popadł w zaniedbanie. Odbudowa, a ściślej restauracja prowadzona od 1993 roku pod kierunkiem Autora, przywróciła zegar do życia. W niniejszej książce czytelnik znajdzie jego pasjonującą historię, legendy, szczegółowy opis i wyjaśnienie działania. ",,"
2015-01-01 ","
2015-01-01  ","
82 ","
polski ",,,
"
E-learning. Kultura studiowania w przestrzeni sieci ",Krzysztof Kuźmicz,"
nauki społeczne (psychologia, socjologia, itd.) ",Gdańskie Wydawnictwo Psychologiczne,"
9788374896108 ","
• Czym jest i jakie korzyści niesie ze sobą e-learning? 
• Czy jest to skuteczna forma edukacji dla wszystkich? 
• Jak korzystać z platform, programów i systemów nauki online? 
• Jaka jest przyszłość edukacji wirtualnej? 

Żyjemy w epoce świata medialnego, w cyfrowym środowisku komunikacyjnym. Spora część naszego życia toczy się w przestrzeni wirtualnej, a nieustanny rozwój technologii informacyjnej na każdym kroku niepostrzeżenie warunkuje naszą codzienność. Online budujemy i podtrzymujemy relacje, robimy zakupy, płacimy rachunki, planujemy też wakacje. Dlaczego zatem nie włączyć do tych różnorodnych wirtualnych nawyków również edukacji?

Krzysztof Kuźmicz na podstawie swoich badań nie tylko charakteryzuje zjawisko e-learningu, ale przede wszystkim ukazuje jego nieograniczone – i współcześnie jeszcze nieuświadomione – możliwości. Korzystając z sieci, możemy uczyć się tego, czego chcemy, kiedy chcemy oraz jak i z kim chcemy. Jest to jedyna forma edukacji, na którą mamy tak naprawdę realny wpływ. Autor omawia również czynniki, które skłaniają do jej podjęcia, oraz prezentuje sylwetkę współczesnych e-studentów, jednocześnie zachęcając do własnych refleksji i działań w tym zakresie. ",,"
2015-01-01 ","
2015-01-01 ","
184  ","
polski ",,"

Tytuł bardzo nowoczesny i zachęcający, a w książce nie znalazłam nawet jednej użytecznej informacji, np. o narzędziach, tworzeniu kursów online, itp. W dodatku napisana językiem naukowym, jak prace magisterskie. 

Tytuł bardzo nowoczesny i zachęcający, a w książce nie znalazłam nawet jednej użytecznej informacji, np. o narzędziach, tworzeniu kursów online, itp. W dodatku napisana językiem naukowym, jak prace magisterskie. 



Pokaż mimo to


",
"
Latawce dmuchawce. Bajki dla dzieci ",Grażyna Nowak-Balcer,"
literatura dziecięca ",Wydawnictwo SBM,"
9788380590014 ","
Ilustrował Wojciech Górski

Jasio, Filip i Zuzia zapraszają was do spędzenia niezwykłych wakacji na wsi. Zaczarowane dmuchawce sprawią, że ten czas będzie bajecznie przygodowy. Krowa Mućka zacznie śpiewać, Azor znajdzie wielki skarb, a pszczoły znów zamieszkają w ulu. ",,"
2015-01-01 ","
2015-01-01 ","
80 ","
polski ",,,
"
Pamiętniki Stanisława Augusta i ich bohaterowie ",Richard Butterwick,"
historia ",Muzeum Łazienki Królewskie w Warszawie,"
9788364178269 ","
Zapis rocznego cyklu wykładów, organizowanych przez Ośrodek Badań nad Epoką Stanisławowską w Łazienkach Królewskich we współpracy z Polskim Towarzystwem Badań nad Wiekiem Osiemnastym. Książka stanowi pełną panoramę portretów przedstawionych w Pamiętnikach Stanisława Augusta.

Król posiadał nie tylko znakomite pióro, ale także dar obserwacji, umiejętność przedstawienia w krótkim opisie celnej charakterystyki prezentowanej osoby. (…) Obrazy nakreślone przez Stanisława Augusta pozostawiają jednak pewien niedosyt, czy może raczej rozbudzają apetyt na ciąg dalszy. Czytelnik chciałby dowiedzieć się więcej o opisywanych postaciach, poznać to, co król przemilczał, czasem świadomie, czasem dlatego, że nie uważał pewnych informacji za ważne, czasem po prostu z tego powodu, że pewnych faktów nie znał lub znać nie mógł, bądź dlatego, że wykraczały poza chronologiczne ramy narracji. Zaspokojeniu tej właśnie ciekawości, choć po części, służyć miały wykłady (…).
ze wstępu prof. Anny Grześkowiak-Krwawicz ",,"
2015-01-01 ","
2015-01-01 ","
356 ","
polski ",,,
"
Działania kawalerii w decydujących dniach przed Lipskiem ",Hugo Kerchnawe,"
historia ",Napoleon V,"
9788378893172 ","
Niniejsza praca Hugona Kerchnawe odznacza się wielką skrupulatnością, z którą autor opisuje krok po kroku, niemal godzina po godzinie, wydarzenia kampanii jesiennej w Saksonii w 1813 roku. Przyjmuje przy tym bardzo czytelny i logiczny schemat. W pierwszej części przedstawia obraz kawalerii stron walczących, organizację, wyszkolenie i uzbrojenie, dalej opisuje artylerię konną oraz strukturę i metodykę pracy sztabu generalnego sprzymierzonych. W części drugiej opisuje wydarzenia również według określonego wzoru: najpierw analiza planów operacyjnych obu stron, następnie rozkazów, ich wcielenia w życie, potem bardzo żywe opisy starć, zaś każdy taki cykl kończy się obszernymi rozważaniami, w których autor uwzględnia najnowsze w swoim czasie poglądy na sztukę wojenną. Opierając się w dużej mierze na źródłach archiwalnych, podejmuje ostrą niekiedy polemikę z innymi ówczesnymi autorami, przeważnie broniąc postępowania i decyzji austriackiego dowództwa Armii Głównej sprzymierzonych, oraz księcia Schwarzenberga jako dowódcy i projektodawcy całej operacji. Pozostaje przy tym pełen atencji dla osoby Napoleona, niejednokrotnie przedstawiając barwnie jego osobowość. Polski Czytelnik również może znaleźć w tej książce słowa pochwały dla kawalerii Księstwa Warszawskiego, którą autor, dokonując oceny tak wyszkolenia, jak i zachowania w boju, stawia ponad ich francuskimi towarzyszami broni. Przy tym jednak, może z racji mniejszej ilości informacji o działaniach Polaków, zdarzają się czasem autorowi pewne nieścisłości, które próbuję wyjaśnić w przypisach. ",,"
2015-01-01 ","
2015-01-01 ","
256 ","
polski ",,,
"
Figuralizm Aleksandra Gierymskiego ",Michał Haake,"
sztuka ",Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu,"
9788323228165 ","
Książka poddaje wszechstronnej interpretacji twórczość jednego z najwybitniejszych malarzy polskich, Aleksandra Gierymskiego, koncentrując się na jego obrazach z motywem postaci ludzkiej, w tym bardzo znanych, jak „Święto Trąbek” i „Trumna chłopska”. Dzieła autora są omówione w perspektywie dotąd w badaniach pomijanej, którą otwierają prace wykonane w okresie studiów, w szczególności „Kupiec wenecki”. Wybierając za temat dzieła konwersje Shylocka, Gierymski podjął skomplikowaną problematykę relacji judaizmu i chrześcijaństwa oraz stosunków polsko-żydowskich w XIX stuleciu. Wspomnianej tematyce poświęcił także szereg późniejszych prac. Dla jej wyrażania powołał wówczas specyficzny język wizualny, oparty na przeciwieństwie kierunków wertykalnego i horyzontalnego, którym „wypowiadał” się w całej swej twórczości. Opozycję tę wykorzystywał wielokrotnie w obrazach uchodzących za realistyczne, czyli za wiernie odtwarzające oglądaną przez malarza rzeczywistość. Problematykę religii i wiary pojmował zarazem w horyzoncie swego czasu. Daleki od wrogości wobec postawy religijnej, obrazował wielokrotnie problematyczność jej przyjęcia we współczesnym sobie świecie, kwestionującym podstawowe prawdy chrześcijaństwa, relatywizującym absolutne kryteria, świecie gasnącej wiary, części pozbawionych wspólnego mianownika, w którym po przełamaniu wertykalnych osi pozostała jedynie horyzontalna płaszczyzna, gdzie rozgrywają swój dialog przeciwstawne siły. ",,"
2015-01-01 ","
2015-01-01 ","
576 ","
polski ",,,
"
Mityczna stolica Mazur. Między Ełkiem a Lyck ",Stefan Michał Marcinkiewicz,"
historia ",Muzeum Historyczne w Ełku,"
9788363838102  ","
Książka pt. „Mityczna stolica Mazur. Między Ełkiem a Lyck” stanowi nowatorską i interesującą próbę ukazania historycznych i współczesnych uwarunkowań „mitycznej społeczności” w tożsamości mieszkańców Ełku.

W polskiej literaturze brak było dotychczas tego typu monografii, która oparta byłaby na tak szeroko zakrojonych badaniach historycznych i socjologicznych. Autor dotarł do nowych źródeł i opracowań, które poddał krytycznej analizie. Wykorzystał i prowadził własne badania socjologiczne. ",,"
2015-01-01 ","
2015-01-01 ","
254 ","
polski ",,"

Bardzo przydatna pozycja w biblioteczce każdego ełczanina lub osoby, która interesuje się historią Prus Wschodnich.

Książka Marcinkiewicza odpowiada na pytanie czy Ełk kiedykolwiek był stolicą (duchową, administracyjną, geograficzną, mentalną) wchodnich Prus i Mazur. Czym było to miasto dla ludów zamieszkujących je na przestrzeni wieków. 

Dostajemy w tej pozycji garść solidnych statystyk oraz analizę dokumentów źródłowych. Choć autor jest sociologiem, nie zanudza czytelnika suchymi danymi. 

Książka jest doskonałym uzupełnieniem dzieła Michała Olszewskiego ""Spacerownik po mieście niezwykłym"". Marcinkiewicz nie tylko rozwija znane już wątki, ale prezentuje też zupełnie nowe fakty. Wspaniałe są relację żyjących świadków okresu przedwojnia oraz okresu po II wojnie światowej. 

Kocham swoje miasto Ełk, ale dorastałem w nim w niejakim zawieszeniu i dysonansie poznawczym. Dlaczego piękne kamienice znajdują się pomiędzy blokami z wielkiem płyty? Dlaczego to co ""niemieckie"" jest wyparte przez ludność tego miasta, dlaczego się nie mówi o tej jego poniemieckiej historii? Dlaczego ełczanie w ogóle nie myślą o swoim mieście w szerszym kontekście - nie tylko po roku 1945? Dlaczego malują murale z Janem Pawłem II i Piłsudskim na kamienicach, a nie uczczą pochowanym tuż obok na Górce Żydów? Dlaczego nie są robione trasy historyczne śladami zamożnych i znaczących Niemców/Mazurów? Dlaczego nie buduje się nad jeziorem stylowych regionalnych restauracji a jedynie te z kebabem? 

Marcinkiewicz odpowiedział mi na te wszystkie pytania: ludność, która przybyła do Ełku po 1945 roku to często biedni, niewykształceni rolnicy, dla których kaloryfery zamontowane w niemieckich kamieniachch w Ełku były czymś tak dziwnym i nieznanym, że należało je zdemontować i wyrzucić. Potomkowie tych przesiedleńców ze Szczuczyna i Grajewa nie czując związku z nowym, ""zaanektowanycm"" Ełkiem nie chcieli wykształcić żadnych scalających relacji z tym ""odzyskanym"" miastem. 

A szkoda.... Dlatego właśnie przez to Ełk dziś to jedynie sympatyczny przystanek na trasie z Mikołajek do Augustowa, gdzie nawet niemieccy turyści nie mają czego szukać. 

Bardzo przydatna pozycja w biblioteczce każdego ełczanina lub osoby, która interesuje się historią Prus Wschodnich.

Książka Marcinkiewicza odpowiada na pytanie czy Ełk kiedykolwiek był stolicą (duchową, administracyjną, geograficzną, mentalną) wchodnich Prus i Mazur. Czym było to miasto dla ludów zamieszkujących je na przestrzeni wieków. 

Dostajemy w tej pozycji garść... 

więcej



mniej





Pokaż mimo to


",
"
Liczmy kalorie. Wydanie 3 ",Krystyna Iwanow,"
poradniki ",Wydawnictwo Lekarskie PZWL,"
9788320043037 ","
Książka w wygodnym, kieszonkowym wydaniu jest przeznaczona dla osób, które stosują dietę niskoenergetyczną. Stosowanie się do podanych we wstępie zaleceń pomoże czytelnikom określić potrzeby energetyczne i zapewnić ich pokrycia przy jednoczesnym dostarczeniu odpowiednich ilości składników odżywczych niezbędnych do prawidłowego funkcjonowania organizmu.
Autorki omawiają grupy produktów spożywczych i ich udział w codziennej diecie, a także zapotrzebowanie na energię, białko, węglowodany i tłuszcze w zależności od płci i wieku. W trzecim, uaktualnionym wydaniu książki - zgodnie z nowymi krajowymi oraz wspólnotowymi przepisami prawnymi do obliczania wartości energetycznej - zastosowano współczynnik przeliczeniowy dla błonnika pokarmowego.
W tabelach można znaleźć wartość odżywczą popularnych produktów spożywczych wyrażoną w gramach i porcjach, co ułatwia korzystanie z tabel na co dzień. ",,"
2015-01-01 ","
2015-01-01 ","
314 ","
polski ",,,
"
Aniołki kota Cagliostro. Zwycięski koń ",Marcin Bruchnalski,"
literatura dziecięca ",Media Rodzina,"
9788380080089 ","
Trzecia książka o kocie Cagliostro i jego aniołkach - sześciu dziewczynkach z różnych krajów. Rudy kot tym razem sobie tylko znanym sposobem wzywa dziewczynki do Sieny w Toskanii, gdzie jak co roku ma się odbyć palio - gonitwa konna. Tyle że pretendent do zwycięstwa... znika! I to jest właśnie zadanie dla dociekliwych pomocnic kota Cagliostro. Podczas rozwiazywania tej niemal kryminalnej zagadki poznajemy także Sienę i jej malownicze okolice. ",,"
2015-01-01 ","
2015-01-01 ","
56 ","
polski ",,,
"
Demencja? To nie dla mnie! ",praca zbiorowa,"
zdrowie, medycyna ",Grupa Wydawnicza Harmonia,"
9788371347597 ","
Ćwiczenia zawarte w tej książce przeznaczone są dla osób starszych, u których nastąpiło znaczne obniżenie sprawności umysłowej będące wynikiem starzenia się lub różnych chorób. 

Rozwiązywanie proponowanych łamigłówek i zadań spowolni rozwój problemów z pamięcią, myśleniem, rozumieniem, orientacją w czasie i przestrzeni, liczeniem, pisaniem, czytaniem i planowaniem. 

Niektóre pytania dotyczą życia osobistego, zmuszając do wspominania dawnych czasów (np. dzieciństwa, lat szkolnych) lub wydarzeń mających miejsce niedawno (np. uroczystości rodzinnych), a także utrwalania w pamięci ważnych informacji takich jak adres czy numer telefonu. ",,"
2015-01-01 ","
2015-01-01 ","
120 ","
polski ",,,
