title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Prawda i fałsz o zdolnościach parapsychicznych ",Sylvia Browne,"
ezoteryka, senniki, horoskopy ",Stu­dio Astrop­sy­cho­lo­gii,"
9788373774452 ","
Zastanawiasz się czym są zdolności parapsychiczne? Światowej sławy medium, autorka wielu bestsellerów m.in. ""Bliscy nie odchodzą"" i ""Kart do czytania mojej duszy"" przedstawia największe tajemnice spirytualizmu, od czasów biblijnych, aż do dziś. Opowiada o tym, co jest prawdziwe, a co nie, i jak to odróżnić. Poznasz prawdę o praktykujących duchowych, np. joginach, szamanach, uzdrowicielach oraz rodzajach dywinacji, np. astrologii, numerologii, chiromancji, telepatii. Dowiesz się również, jak radzić sobie z nawiedzeniem, jakie zasady życia pozagrobowego obowiązują w różnych religiach: buddyzmie, islamie, chrześcijaństwie. Autorka prezentuje również sylwetki pionierów spirytualizmu: sióstr Fox, sir Arthura Conan Doyle'a, Heleny Bławatskiej. Dzięki bogactwu doświadczeń z własnego życia oraz innych mediów, autorka pokazuje, jak rozpoznać duchowych oszustów i jak ustrzec się przed nimi. Radzi również, w jaki sposób połączyć się z własną duchowością i rozwinąć nadzwyczajne umiejętności. ","
The Truth About Psychics: What's Real, What's Not, and How to Tell the Difference ","
2011-01-01 ","
2011-01-01 ","
278 ","
polski ","
Beata Piecychna ","

Kilka lat temu miałam kompletnego bzika na punkcie zjawisk paranormalnych. Spędzałam godziny na forum poświęconym tej tematyce i wdawałam się w płomienne dyskusje poświęcone duchom, UFO, telekinezie, eksterioryzacji i wszystkim tym rzeczom, co do których ludzie zwykle mają wiele wątpliwości. Zainteresowania te zostały we mnie do dziś i choć nie kłócę się już o to, czy widoczne na zdjęciu plamy są w istocie duchami, czy efektem brudnego obiektywu, z niesłabnącą pasją czytam wszystkie książki o zjawiskach paranormalnych, które wpadną mi w ręce. 

Kiedy chwyciłam w dłoń książkę Sylvii Browne, spodziewałam się fascynującej lektury. Ułożyłam się wygodnie w łóżku, na stoliku obok ułożyłam talerz pełen świeżo pokrojonych owoców (bo jakże można czytać nie jedząc...) i zatonęłam w lekturze. W przypadku TAKICH książek, najbardziej interesuje mnie najważniejsze, czyli to, o czym głośno krzyczy tytuł. Niestety, ale aż do dziewięćdziesiątej pierwszej strony trochę się nudziłam. Wiecie, nie jest źle przeczytać parę zdań o osobie, która napisała książkę, ale nie bardzo wiem, co do samych zdolności parapsychicznych ma opisywanie wszystkich największych religii świata. A na tym właśnie pani Browne skupiła się w pierwszej części książki. 

Na początku części drugiej zaczęło się na szczęście rozkręcać... i uderzyło mnie mocno. Mieliście pojęcie, że istnieje coś takiego jak ichtiomancja, czyli wróżenie z ruchów ryby (w Internecie znalazłam informację, iż jest to w zasadzie wróżenie z wnętrzności ryb)? Ja też nie, choć myślałam, że nic mnie już nie zdziwi. W książce znajduje się wiele interesujących mnie informacji na temat astrologii i numerologii (które do tej pory traktowałam trochę po macoszemu, w ogóle ich nie rozumiejąc), wróżenia z dłoni, frenologii, psychometrii (zdolność odczuwania i interpretowania żywej energii, która została pochłonięta przez przedmioty nieożywione), zdalnego postrzegania, telepatii, wiedzy natchnionej, energii kinetycznej, psychokinezy, magii naśladowczej, aur, fotografii kirlianowskiej i moich ulubionych podróży astralnych. Autorka poświęciła również trochę miejsca opisaniu narzędzi wróżenia, pionierów parapsychologii i mieszkańców duchowego świata (w tej części jej opinie różnią się od opinii opisywanego przeze mnie ostatnio Jamesa van Praagha, co zmusza mnie do zastanowienia się nad tym, które z nich jest bliżej prawdy).

Odczuwam lekki zawód, bo choć nie mogę ocenić tej książki jako złej, spodziewałam się czegoś, co naprawdę odczuję jak cios prosto w brzuch. Czegoś, co mnie zaskoczy i zdziwi, a tymczasem dowiedziałam się tylko niewiele więcej ponad to, co jest mi znane już od dawna. To świetna książka dla tych, którzy dopiero chcieliby wniknąć w tematykę zdolności parapsychicznych. Mimo, że autorka nie opisuje wszystkich kwestii obszernie, na pewno można traktować jej książkę jako dobry wstęp do dalszej lektury. To i owo wyjaśnia i robi to w dość przystępny sposób, idealny dla świeżo zainteresowanych. Choć jestem odrobinę zawiedziona (jakby nie patrzeć, książek o tej tematyce przeczytałam tak wiele, że mam wysokie wymagania) jest nieźle, więc do pani Browne wędruje ocena dobra. 

Kilka lat temu miałam kompletnego bzika na punkcie zjawisk paranormalnych. Spędzałam godziny na forum poświęconym tej tematyce i wdawałam się w płomienne dyskusje poświęcone duchom, UFO, telekinezie, eksterioryzacji i wszystkim tym rzeczom, co do których ludzie zwykle mają wiele wątpliwości. Zainteresowania te zostały we mnie do dziś i choć nie kłócę się już o to, czy... 

więcej



mniej





Pokaż mimo to


",
"
Sosnowiec. Spacerownik historyczny ",Dariusz Kmiotek,"
albumy ",Dikappa,"
9788360718339 ","
Sosnowiec. Spacerownik historyczny to album prezentujący historię miasta i jego dzielnic,
ilustrowany starymi widokówkami, fotografiami oraz innymi dokumentami z przeszłości miasta.

Prezentowany bogaty zbiór archiwaliów jest owocem wieloletniej pasji kolekcjonerskiej autora książki
i jej wydawcy - Dariusza Kmiotka.

Spis treści:

1. Sosnowiecka pocztówka
2. Sosnowiec
3. Dworzec kolejowy
4. Komora celna
5. Kościół kolejowy
6. Cerkiew Wiery, Nadieżdy i Lubwi
7. Ulica 3. Maja – Savoy
8. Cukiernia Warszawska
9. Stary Sosnowiec
10. Plac 100-lecia
11. Hotel Victoria
12. Ulica Warszawska
13. Huta Szkła
14. Teatr
15. Targowisko trzody chlewnej
16. Ulica Modrzejowska
17. Hale Rozwoju
18. Bazylika katedralna
19. Ulica Kościelna
20. Dworzec Południowy
21. Ulica Piłsudskiego i ulica Sienkiewicza
22. Ulica Małachowskiego
23. Szpital
24. Izba Przemysłowo-Handlowa
25. Poczta
26. Tramwaje w Sosnowcu
27. Ratusz
28. Sielec
29. Zamek Sielecki
30. Park Sielecki
31. Kopalnia Fanny
32. Kościoły w Sielcu
33. Browar
34. Pomnik T. Kościuszki
35. Cerkiew św. Mikołaja i jej okolice
36. Przemsza
37. Ulica Wawel i okolice
38. Pogoń
39. Pałac Dietla
40. Park Dietla
41. Kościół Ewangelicki
42. Szkoła Realna
43. Szpital na Pogoni
44. Mauzoleum Powstańców Śląskich
45. Kościół na Pogoni
46. Fabryka Huldschinsky’ego
47. Konstantynów
48. Huta „Katarzyna”
49. Fitzner i Gamper
50. Środulka
51. Pałac i Park Schönów
52. Milowice
53. Nowy Pałac Schönów
54. Radocha
55. Walcownia Hr. Renard
56. Fabryka Lin „Deischel”
57. Zagórze
58. Kopalnia Mortimer
59. Klimontów
60. Niemce
61. Kazimierz Górniczy
62. Porąbka
63. Trójkąt Trzech Cesarzy
64. Niwka
65. Modrzejów
66. Maczki – Granica ","
Sosnowiec. Spacerownik historyczny ","
2011-01-01 ","
2011-01-01 ","
368 ","
polski ",,"

Piekne wydanie, dla miłośników regionu! 

Piekne wydanie, dla miłośników regionu! 



Pokaż mimo to


;

Piękna książka, mnóstwo przydatnych informacji, zdjęć i pocztówek. 

Piękna książka, mnóstwo przydatnych informacji, zdjęć i pocztówek. 



Pokaż mimo to


",
"
Kuchnia wegetariańska ",praca zbiorowa,"
kulinaria, przepisy kulinarne ",Firma Księgarska Olesiejuk,"
9788377080986 ","
-proste przepisy na pyszne i smaczne dania
-precyzyjne wskazówki krok po kroku
-realny czas przygotowania
-wartość odżywcza jednej porcji dania
-każdy przepis przetestowany ","
I cook. Vegetarian ","
2011-01-01 ","
2011-01-01 ","
47 ","
polski ","
Magda Malejczyk ",,
"
We the Animals ",Justin Torres,"
literatura dziecięca ",Houghton Mifflin,"
9780547576725 ","
Three brothers tear their way through childhood— smashing tomatoes all over each other, building kites from trash, hiding out when their parents do battle, tiptoeing around the house as their mother sleeps off her graveyard shift. Paps and Ma are from Brooklyn—he’s Puerto Rican, she’s white—and their love is a serious, dangerous thing that makes and unmakes a family many times.
Life in this family is fierce and absorbing, full of chaos and heartbreak and the euphoria of belonging completely to one another. From the intense familial unity felt by a child to the profound alienation he endures as he begins to see the world, this beautiful novel reinvents the coming-of-age story in a way that is sly and punch-in-the-stomach powerful.
Written in magical language with unforgettable images, this is a stunning exploration of the viscerally charged landscape of growing up, how deeply we are formed by our earliest bonds, and how we are ultimately propelled at escape velocity toward our futures. ",,"
2011-01-01 ",,"
144 ","
angielski ",,"

Tak, jest co najmniej tysiąc książek o dojrzewaniu. I tak, to jedna z tych, które warto znać. Zostanie ze mną na długo, podobnie jak rewelacyjny film. Kto to przepraszam zakwalifikował do działu ""literatura dziecięca""? 

Tak, jest co najmniej tysiąc książek o dojrzewaniu. I tak, to jedna z tych, które warto znać. Zostanie ze mną na długo, podobnie jak rewelacyjny film. Kto to przepraszam zakwalifikował do działu ""literatura dziecięca""? 



Pokaż mimo to


;

""My, zwierzaki"" opowiada o mamie, tacie i trzech braciach- Joelu, Mannym i bezimiennym narratorze mieszkających w pewnym odosobnieniu pod Nowym Jorkiem. O relacji braci i ich bardzo bliskiej więzi.
I tu się kończy banał. 

Każdy rozdział to obrazek z dzieciństwa pisany poetyckim, zapętlającym się językiem. Jak ojciec kopał ""okop"", jak starszy pan paznokciem nacinał na krzyż ugryzienie komara, bo wtedy jad się nie wchłania, jak to było spać w śpiworach w obcej, pustej fabryce. 
Ale sielankę widać tylko po przeczytaniu, gdy chce się usunąć z głowy niepokoje.

A jest ich tu parę- odmienność rasowa taty- Latynosa i półbeżowych synów, niestabilność psychiczna matki; problem, jak zostać kobietą, jak mężczyzną, gdy jest się, tak jakby z przypadku, matką i ojcem. I sama trudność roli rodzica, który zgadza się, by dzieci zadawały mu krzywdę, by wiecznie chciały więcej, by wzięły wszystko i, dorosłe, uciekły. By były lepsze niż my sami, a rozczarowywały mimo to.

Serio, myślałam, że to będzie słodkie i urocze- jak to było być mieszanym dzieciakiem w Ameryce lat 80. Zgubiłam w pamięci fakt, że bycie dzieciakiem nie pozbawia cię traum. 

""My, zwierzaki"" opowiada o mamie, tacie i trzech braciach- Joelu, Mannym i bezimiennym narratorze mieszkających w pewnym odosobnieniu pod Nowym Jorkiem. O relacji braci i ich bardzo bliskiej więzi.
I tu się kończy banał. 

Każdy rozdział to obrazek z dzieciństwa pisany poetyckim, zapętlającym się językiem. Jak ojciec kopał ""okop"", jak starszy pan paznokciem nacinał na krzyż... 

więcej



mniej





Pokaż mimo to


",
"
Gwiazduś ",Oscar Wilde,"
literatura młodzieżowa ",Virtualo,"
0000000000 ","
Klasyka na e-czytnik to kolekcja lektur szkolnych, klasyki literatury polskiej, europejskiej i amerykańskiej w formatach ePub i Mobi. Również miłośnicy filozofii, historii i literatury staropolskiej znajdą w niej wiele ciekawych tytułów.

Seria zawiera utwory najbardziej znanych pisarzy literatury polskiej i światowej, począwszy od Horacego, Balzaca, Dostojewskiego i Kafki, po Kiplinga, Jeffersona czy Prousta. Nie zabraknie w niej też pozycji mniej znanych, pióra pisarzy średniowiecznych oraz twórców z epoki renesansu i baroku. ","
The Star–Child ","
2011-01-01 ","
2011-01-01 ","
13 ","
polski ","
Włodzimierz Lewik ","

Poruszające, króciutkie opowiadanie, obrazowo napisane i z przesłaniem. O tym, że pycha i budowanie życia na urodzie, nie popłaca. Że nie można być okrutnym dla ludzi i zwierząt. Można przeczytać je już przedszkolakom, by poznały, że serce i litość, oraz szacunek dla matki (choćby najmniej urodziwej) to dobre wartości. Według mnie ostatnie zdanie niepotrzebne i psujące wszystko - ale taki to już chyba zamysł sprytnego i cenionego Oskara Wilde'a ;) 

Poruszające, króciutkie opowiadanie, obrazowo napisane i z przesłaniem. O tym, że pycha i budowanie życia na urodzie, nie popłaca. Że nie można być okrutnym dla ludzi i zwierząt. Można przeczytać je już przedszkolakom, by poznały, że serce i litość, oraz szacunek dla matki (choćby najmniej urodziwej) to dobre wartości. Według mnie ostatnie zdanie niepotrzebne i psujące... 

więcej



mniej





Pokaż mimo to


;

Bohater poszukuje swojej matki i pragnie ją prosić o wybaczenie krzywd jakich się dopuścił względem niej. 

Bohater poszukuje swojej matki i pragnie ją prosić o wybaczenie krzywd jakich się dopuścił względem niej. 



Pokaż mimo to


",
"
Szalona miłość. Obdarowani nieskończonym Bogiem ",Francis Chan,"
religia ",,"
9788374247252 ","
Czy moŇľliwa jest szalona miŇāoŇõńá do Boga? ‚ÄěCzemu nie‚ÄĚ ‚Äď odpowiada Francis Chan i pokazuje na przykŇāadzie wŇāasnym i innych BoŇľych szaleŇĄc√≥w, Ňľe nasze chrzeŇõcijaŇĄskie Ňľycie moŇľe byńá niezwykle interesujńÖce. Domagamy sińô wiary odpowiadajńÖcej na nasze wsp√≥Ňāczesne potrzeby. NajwyŇľszy czas wybińá sobie z gŇāowy, Ňľe B√≥g oczekuje od nas, ŇľebyŇõmy przestali o siebie dbańá, zaczńôli sińô umartwiańá na kaŇľdym kroku i chodzili w smutku. W tej ksińÖŇľce znajdziesz odpowiedzi na najczńôstsze pytania o Boga, sposoby na zupeŇānie inne podejŇõcie do praktykowania wiary, oraz dostaniesz sporńÖ porcjńô energii, Ňľeby juŇľ nastńôpnego dnia dokonańá z Bogiem wielkich rzeczy w swoim Ňľyciu. ",,"
 2011-01-01 ","
2011-01-01 ","
160 ",,,"

""B√≥g jest jedynym DawcńÖ i niczego od nas nie potrzebuje.
WcińÖŇľ jednak nas pragnie.""

KsińÖŇľka ciekawa, inspirujńÖca, dajńÖca do myŇõlenia. Pozwala zagŇāńôbińá sińô w sens chrzeŇõcijaŇĄskiego Ňľycia, zweryfikowańá swoje oddanie Chrystusowi. Uczy prawdziwej wiary, dalekiej od letnioŇõci, tak bardzo powszechnej dziŇõ w KoŇõciele. Polecam. 

""B√≥g jest jedynym DawcńÖ i niczego od nas nie potrzebuje.
WcińÖŇľ jednak nas pragnie.""

KsińÖŇľka ciekawa, inspirujńÖca, dajńÖca do myŇõlenia. Pozwala zagŇāńôbińá sińô w sens chrzeŇõcijaŇĄskiego Ňľycia, zweryfikowańá swoje oddanie Chrystusowi. Uczy prawdziwej wiary, dalekiej od letnioŇõci, tak bardzo powszechnej dziŇõ w KoŇõciele. Polecam. 



PokaŇľ mimo to


;

Daje do myŇõlenia. Weryfikuje nasze, czńôsto bŇāńôdne myŇõlenie o wierze. Jest zachńôtńÖ do przemyŇõlenia na nowo pewnych kwestii. 

Daje do myŇõlenia. Weryfikuje nasze, czńôsto bŇāńôdne myŇõlenie o wierze. Jest zachńôtńÖ do przemyŇõlenia na nowo pewnych kwestii. 



PokaŇľ mimo to


",
"
Terapia Linii Czasu. Trwała i szybka zmiana osobowości ",Wyat Woodsmall,"
poradniki ",Helion,"
9788324632442 ","
Przeprowadź trwałą, silną i głęboką zmianę

Metody identyfikacji osobistej linii czasu
Techniki pozbywania się negatywnych emocji
Zasady usuwania ograniczających decyzji
Programy tworzenia przyszłości

Linia Twojego życia

Od czasów Freuda, Junga i Miltona Ericksona psychologowie poszukiwali metody, która umożliwiłaby im dokonanie właściwego opisu ludzkich doznań związanych z upływem czasu. Jednak dopiero pojawienie się Terapii Linii Czasu umożliwiło nam zrozumienie naszych doświadczeń i dostarczyło narzędzia do radzenia sobie z wpływem, jaki wywierają na nas negatywne emocje oraz ograniczające nas decyzje.

Indywidualna linia czasu jest sposobem kodowania naszych wspomnień w mózgu sposobem ich przechowywania i utrwalania. Nasze zachowanie jest powodowane decyzjami, które podjęliśmy w przeszłości. Bez względu na to, czy mają one charakter świadomy, czy nie, wpływają na to, jak działamy obecnie. Dzięki odkryciu linii czasu mamy po raz pierwszy możliwość zmiany wspomnień u danej osoby w krótkim czasie.

Oddajemy w Twoje ręce oryginalny podręcznik, stworzony przez twórcę Terapii Linii Czasu. Geneza tej terapii leży w programowaniu neurolingwistycznym, jednak z biegiem czasu terapia ewoluowała, tworząc nową jakość. Techniki opisane w tej książce działają z niezwykłą siłą i mają moc dokonywania kompletnych oraz szybkich zmian w osobowości. To bardzo potężne narzędzie, za pomocą którego możesz uporządkować przeszłość i zaprojektować wymarzoną przyszłość, dlatego należy używać go z dużą rozwagą. ","
Time Line therapy and the basis of personality ","
2011-01-01 ","
2011-01-01 ","
288 ","
polski ","
Katarzyna Rojek ","

Serdecznie polecam terapeutom zapoznanie się z tą wiedzą i niezwykłymi technikami. 

Serdecznie polecam terapeutom zapoznanie się z tą wiedzą i niezwykłymi technikami. 



 Pokaż mimo to


",
"
Mały Inżynier. Nauka i zabawa ",Elżbieta Bednarek,"
literatura dziecięca ",Papilon,"
9788324596942 ","
Każde dziecko uwielbia eksperymentować, bo samodzielnie wykonywanie prostych doświadczeń to świetna zabawa i pouczająca przygoda. Wykorzystując znakomite pomysły zawarte w tej książce dziecko poczuje się jak prawdziwy inżynier i przekona się, jak ciekawe i łatwe mogą być nauki techniczne.

By zgłębić podstawowe prawa fizyki i chemii nie potrzebujemy nadzwyczajnych urządzeń i trudnodostępnych substancji. Tak naprawdę, aby dostrzec magię nauki i zrozumieć jak ciekawą przygodą może być zgłębianie tajemnic i poszukiwanie odpowiedzi na proste ale fascynujące pytania wystarczą najprostsze materiały i czynności.

Zatem zapraszamy do niesamowitej zabawy w świecie fascynujących, a jednocześnie bardzo pouczających eksperymentów. W czasie naszej podróży po świecie nauki i techniki dzieci zbudują własną starożytną machinę wojenną, dowiedzą się, jak zmusić balonik, by nadmuchał się sam, stworzą niezwykłą miksturę, która w tajemniczy sposób zmienia swoje właściwości oraz zamienią puszkę po coca coli w wirujący silnik. ",,"
2011-01-01 ","
2011-01-01 ","
128 ","
polski ",,"

Ciekawa książka dla dzieci 

Ciekawa książka dla dzieci 



Pokaż mimo to


",
"
Odtrącona ",Anne Marie Meyer,"
literatura obyczajowa, romans ",Pi,"
9788362348756 ","
Saga Tajemnice to zaskakująca opowieść o namiętności i zazdrości, mrocznych tajemnicach, intrygach i zemście. Codzienne życie mieszkańców małej norweskiej wsi wypełnione jest ciężką pracą. Kristin, dziedziczka najbogatszego w okolicy gospodarstwa Gilstad i skromny dzierżawca Anders, znają się od dzieciństwa. Oboje pragną, mimo przepaści dzielących ich rodziny, spędzić życie razem. Pewnego dnia Kristin dowiaduje się z przerażeniem, że jej los został już przypieczętowany przez ojca... Przepełniona dramatyzmem historia o miłości w XIX-wiecznej Norwegii ","
Uonsket ","
2011-01-01 ","
2011-01-01 ","
 156 ","
polski ","
Elżbieta Kobyzew-Gładzka ",,
"
Igraszki losu ",Anne Marie Meyer,"
literatura obyczajowa, romans ",Pi,"
9788362348749 ","
Saga Tajemnice to zaskakująca opowieść o namiętności i zazdrości, mrocznych tajemnicach, intrygach i zemście. Codzienne życie mieszkańców małej norweskiej wsi wypełnione jest ciężką pracą. Kristin, dziedziczka najbogatszego w okolicy gospodarstwa Gilstad i skromny dzierżawca Anders, znają się od dzieciństwa. Oboje pragną, mimo przepaści dzielących ich rodziny, spędzić życie razem. Pewnego dnia Kristin dowiaduje się z przerażeniem, że jej los został już przypieczętowany przez ojca... Przepełniona dramatyzmem historia o miłości w XIX-wiecznej Norwegii ","
Skjebnevalg ","
2011-01-01 ","
2011-01-01 ","
164 ","
polski ","
Mirosława Zimoń-Niewczas ",,
