title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Umarłem aby żyć. Wyrostek robaczkowy ",Jerzy Janicki,"
kryminaŇā, sensacja, thriller ",Wydawnictwa Radia i Telewizji,,"
KsińÖŇľka nawińÖzuje do wspomnieŇĄ StanisŇāawa Miedzy-Tomaszewskiego i traktuje o jego losach wojennych. Tomaszewski w czasie II wojny Ňõwiatowej dziaŇāaŇā w konspiracji. W 1941 zostaŇā schwytany przez Gestapo i zidentyfikowany jako waŇľny konspirator znajńÖcy szyfry dotyczńÖce rozpracowania konspiracji na terenie III Rzeszy. ",,"
1974-01-01 ","
1974-01-01 ","
51 ",,,,
"
Ten z piegami i temten z nosem ",Maria Terlikowska,"
literatura dziecięca ",RSW Prasa-Książka-Ruch,,"
Magda Mirecka, uczennica drugiej klasy postanawia pisać pamiętnik. Robi to w formie obrazkowego pamiętnika, żeby nie zastanawiać się nad ortografią. Ma młodszego brata Filipa. Pewnego razu jej blok jest remontowany, a po rusztowaniu włamują się do sąsiadów złodzieje. Magda ich widzi i rysuje w swoim pamiętniku przez co staje się bardzo ważnym świadkiem. ",,"
1974-01-01 ","
1974-01-01 ","
60 ","
polski ",,"

Czytałem wieki temu, gdy miałem 7 czy 8 lat. Pamiętam, że bardzo mo spodobała się ta książka. 

Czytałem wieki temu, gdy miałem 7 czy 8 lat. Pamiętam, że bardzo mo spodobała się ta książka. 



Pokaż mimo to


",
"
Wyklęci sprawiedliwi ",Jan Borkowski,"
historia ",Ludowa Spółdzielnia Wydawnicza,,,,"
1974-01-01 ","
1974-01-01 ","
140 ","
polski ",,"

Jest to trochę taka siemierżna propaganda lekko w stylu Historii WKP(b).; Krótki kurs, ale silniej nastawiona na jeden temat i z osobliwym podsumowaniem. Ciekawy zabytek minionego ustroju, ale jednocześnie dość przystępne przedstawienie niektórych elementów programu ludowców.

Książka głównie skupia się na animozjach pomiędzy ruchem ludowym, a duchowieństwem katolickim, oraz różnymi strategiami antyklerykalizmu partii ludowych. 

Jest to trochę taka siemierżna propaganda lekko w stylu Historii WKP(b).; Krótki kurs, ale silniej nastawiona na jeden temat i z osobliwym podsumowaniem. Ciekawy zabytek minionego ustroju, ale jednocześnie dość przystępne przedstawienie niektórych elementów programu ludowców.

Książka głównie skupia się na animozjach pomiędzy ruchem ludowym, a duchowieństwem katolickim,... 

więcej



mniej





Pokaż mimo to


",
"
Firenze guida artistica ",Sandro Chierichetti,"
turystyka, mapy, atlasy ",Innocenti Editori in Firenze,,,,"
1974-01-01 ",,"
102 ","
włoski ",,,
"
Włóczęgi Misia Łazęgi Część 3. ",ElЕјbieta KuryЕӮo,"
bajki ",RSW Prasa-KsiД…Ејka-Ruch,,"
Przygody tytuЕӮowego misia. ",,"
1974-01-01 ","
1974-01-01 ","
20 ",,,,
"
Českokrumlovsko a Kaplicko. Sborníkm poznatků z II. světové války ",Miroslav Prudil,"
historia ",Československý svaz protifašistických bojovníků,,,,"
1974-01-01 ",,"
74 ","
czeski ",,,
"
Spadkobiercy; Charakter przestępstwa ",Joseph Conrad,"
literatura piękna ",Państwowy Instytut Wydawniczy,,,"
The Inheritors. An Extravagant Story. The Nature of a Crime ","
1974-01-01 ","
1974-01-01 ",,"
polski ","
Henryk Krzeczkowski ",,
"
Władysław IV 1595-1648 ",Leszek Podhorodecki,"
historia ",Wydawnictwo Ministerstwa Obrony Narodowej,,"
...27 września 1632 roku zebrały się pod Warszawą olbrzymie tłumy szlachty. Już od samego początku zaczęły się kłótnie między katolikami i protestantami. Przewodniczący obradom Jakub Sobieski z najwyższym trudem uspokoił tumult. Bawiący wówczas w mazowieckich miasteczkach królewicz postanowił wrócić do Warszawy, co przeczyło staremu zwyczajowi, według którego kandydat do tronu nie powinien przebywać w pobliżu miejsca elekcji. Przyjazd Władysława uspokoił nieco zwaśnione umysły. 3 października tłumy szlachty i mieszczan wyległy na ulice witać przyszłego króla... ",,"
1974-01-01 ","
1974-01-01 ","
176 ","
polski ",,,
"
Od Leśmiana. Najpiękniejsze wiersze polskie ",Anna Kamieńska,"
poezja ",Wydawnictwo Iskry,,,,"
1974-01-01 ","
1974-01-01 ","
296 ","
polski ",,,
"
Wybór poezji ",Maria Konopnicka,"
poezja ",Czytelnik,,"
O pozytywizmie zwykło się sądzić, że nie jest to poetycka epoka. A jednak i wówczas rozwija się mądra, głęboka, piękna poezja. Tworzy ją m.in. Maria Konopnicka. W swoich wierszach mistrzowsko łączy wrażliwość, empatię i ważne, aktualne problemy społeczne. ",,"
1974-01-01 ","
1974-01-01 ","
372 ","
polski ",,,"
O! śpiesz się, słońce! Zbyt wschodzisz powoli
Nad przepaściami głębokich niedoli!
O! śpiesz się, słońce! Niech dzień nowy wstanie!...
Wszak tylko światło zwycięża otchłanie. ;
I choćby wszyscy milczeli, ja przecie
Błękity wstrząsać będę mym protestem...
I gdy Bóg spyta: Są smutni na świecie?...
Odpowiem: Jestem! "
"
Czas nie zagryza kobiet ",Jan Rostworowski,"
poezja ",Wydawnictwo Literackie,,"
Tomik wierszy miłosnych ",,"
1974-01-01 ","
1974-01-01 ","
68 ","
polski ",,,
"
Helmolda Kronika Słowian ",Helmold,"
historia ",Wydawnictwo Naukowe PWN,,"
Tłumaczenie
Józef Matuszewski

Wstęp i komentarz
Jerzy Strzelczyk ","
Chronica Slavorum ","
1974-01-01 ","
1974-01-01 ","
484 ","
polski ","
Józef Matuszewski ","

Wybitne dziełko, skromnego proboszcza ze wsi. Helmold zdaje się lubić Słowian, oczywiście na swój sposób. Słowianie wiarołomni i złośliwi, ale też nienasycona chciwość Sasów. Humanitarni Prusowie, nieludzko traktujący misjonarzy. Mężni Polacy, acz okrutni w grabieżach i mordach. Nawrócenie Słowian opóźnili w znacznym stopniu cesarze noszący imię Henryka. Bernard z Clairvaux, II krucjata i znaki zwiastujące jej klęskę. Jedyny sukces - zdobycie Lizbony ! Kolonizacja ziem Słowian. Ciekawy opis egzorcyzmów, które właśnie w tym okresie miały podobno zanikać. Na koniec mamy Cud Eucharystyczny. 
Tekst tylko polski. Autor to domniemany potomek uchodźców, przed zwycięskimi, pogańskimi Słowianami ! (tak, bywały takie okresy). Osiedlonych w górach Harzu. 
Czytajmy więc takie księgi, bo ""jeśli zabraknie światła ksiąg, wszystko zakrywa noc."" 

Wybitne dziełko, skromnego proboszcza ze wsi. Helmold zdaje się lubić Słowian, oczywiście na swój sposób. Słowianie wiarołomni i złośliwi, ale też nienasycona chciwość Sasów. Humanitarni Prusowie, nieludzko traktujący misjonarzy. Mężni Polacy, acz okrutni w grabieżach i mordach. Nawrócenie Słowian opóźnili w znacznym stopniu cesarze noszący imię Henryka. Bernard z... 

więcej



mniej





Pokaż mimo to


;

Nie mogę wprost uwierzyć, że na portalu czytelniczym nie ma żadnej dłuższej recenzji tej książki, bo z punktu widzenia Słowian, to niezwykle ważne dzieło!

Jest to kronika spisana przez mnicha Helmolda, który był świadkiem niemieckich chrystianizacyjnych wypraw na Połabie i Pomorze Zachodnie (w tym podboju Rugii). Dzieło to jest jednym z najważniejszych źródeł opisujących wierzenia, obyczaje, kulturę, organizację społeczną oraz życie codzienne Słowian połabskich (tj. Obodrytów, Chyżan, Wagrów i Wieletów) z okresu przed przyjęciem przez nich chrześcijaństwa. Z kroniki tej można też czerpać wiedzę na temat stosunków społeczno-politycznych jakie panowały w XII wieku na ziemiach Słowian Zachodnich, a które obecnie leżą na terenie Meklemburgii w Niemczech.

Warto prześledzić losy Słowian połabskich, w jaki sposób zostali podbici, a ich wierzenia, nomem omen, wyrugowane, gdyż poniekąd ich historia kładzie się potężnym cieniem na nasze dzieje. Czytając o ich upadku wielokrotnie zwracałam uwagę na tego przyczynę jaką wskazywał Helmold w swych zapisach - tj. swarliwość plemion i brak chęci wzbicia się ponad podziałami dla dobra ogółu. To tę cechę wykorzystywali niemieccy władcy do szczucia jednych przeciwko drugim i wywoływania bratobójczych wojen, aby wreszcie wykorzystać ich osłabienie i zdominować ich całkowicie. Warto zapoznać się z historią chrystianizacji tamtych terenów i poznać jakie kontrybucje się z tym wiązały, a także jakie były prawdziwe przyczyny kilkakrotnych powrotów do wierzeń przodków.

Dla mnie była to niesamowicie wartościowa lektura - dała mi kontakt z historią żywą, jakiej nigdy nie poznałam w szkole. Mam nawet wrażenie, że jest to jedna z tych książek, które, jeśli nie skrywa się, to bagatelizuje i pomija, gdyż opisują bez retuszu fakty, które rzeczywiście mogą być dla niektórych niewygodne. Temat Słowiańszczyzny przedchrześcijańskiej jest bowiem nadal jak gorący kartofel i nie każdy chce go złapać. Smutne to, ale ja jednak zachęcam do podjęcia wyzwania i przeczytania, bo tylko prawda jest ciekawa. Naprawdę warto. :) 

Nie mogę wprost uwierzyć, że na portalu czytelniczym nie ma żadnej dłuższej recenzji tej książki, bo z punktu widzenia Słowian, to niezwykle ważne dzieło!

Jest to kronika spisana przez mnicha Helmolda, który był świadkiem niemieckich chrystianizacyjnych wypraw na Połabie i Pomorze Zachodnie (w tym podboju Rugii). Dzieło to jest jednym z najważniejszych źródeł opisujących... 

więcej



mniej





Pokaż mimo to


;

Dobra 

Dobra 



Pokaż mimo to


",
"
Czarny blask złota ",Henryk Kawka,"
powieść historyczna ",Wydawnictwo Ministerstwa Obrony Narodowej,,"
Czarny blask złota ",,"
1974-01-01 ","
1974-01-01 ","
152 ","
polski ",,,
"
Zakaz zwałki ",Marian Pilot,"
literatura piękna ",Ludowa Spółdzielnia Wydawnicza,,,,"
1974-01-01 ","
1974-01-01 ","
209 ","
polski ",,"

,,Przenikliwy dźwięk. Drugi jeszcze. Trzeci jeszcze. Wybuchają krzyki, ale ten dźwięk tylko słychać. Wielkie, ostateczne wycie. Jakby dzwony. Okoliczne wszystkie sygnaturki, dzwony. W niebo biją śmiertelnie psie głosy. Kołysze się żałobne wycie. Siedzę nieruchomy, kolczasta gałązka drży na mojej ręce. Tranzystor odzywa się trwożnie. Wielkie bicie psich głosów. One też ucichną. Martwa brzozowa biel.'' 

,,Przenikliwy dźwięk. Drugi jeszcze. Trzeci jeszcze. Wybuchają krzyki, ale ten dźwięk tylko słychać. Wielkie, ostateczne wycie. Jakby dzwony. Okoliczne wszystkie sygnaturki, dzwony. W niebo biją śmiertelnie psie głosy. Kołysze się żałobne wycie. Siedzę nieruchomy, kolczasta gałązka drży na mojej ręce. Tranzystor odzywa się trwożnie. Wielkie bicie psich głosów. One też... 

więcej



mniej





Pokaż mimo to


",
"
Проверка на разумность ",Dmitrij Bilenkin,"
fantasy, science fiction ",Mołodaja Gwardia,,"
1. Проверка на разумность
2. Место в памяти
3. Случай на Ганимеде
4. Догнать орла
5. Ученик чародеев
6. Неумолимый перст судьбы
7. Чужие глаза
8. Черный великан
9. Часть возможного
10. Принцип неопределенности
11. Недотрога
12. Давать и брать
13. Выручайте, Мих. Мих.!
14. Пересечение пути
15. Мера предосторожности
16. Не бывает
17. Кое-что иначе
18. Однажды ночью
19. Долгое ожидание
20. Ничего, кроме льда
21. Кем ты станешь? ",,"
1974-01-01 ",,"
269 ","
rosyjski ",,,
"
Czerwona szopa ",Ota Hofman,"
literatura dziecięca ",Nasza Księgarnia,,"
Pierwszy w rodzinie samochód wymaga specjalnych względów. Nowi nabywcy szukają dla niego garażu, tak spotykają właściciela starej szopy. Między małym chłopcem a zbierającym fundusze na swój własny pogrzeb starszym panem zaczyna się rodzić szczególna więź. ","
Červená kůlna ","
1974-01-01 ","
1974-01-01 ","
156 ","
polski ","
Marian Stachurski ","

Sfrustrowany życiem mocno starszy pan i mały,zagubiony w świecie dorosłych, chłopiec odnajdują wspólny cel i rodzi się najpiękniejsza przyjażń.Mamy tu specyficzny,czeski humor,podglądamy oczyma dziecka perypetie dorosłych,życie w absurdzie socjalizmu.Powieść obowiązkowa do przeczytania w chwilach smutku i frustracji,polecam. 

Sfrustrowany życiem mocno starszy pan i mały,zagubiony w świecie dorosłych, chłopiec odnajdują wspólny cel i rodzi się najpiękniejsza przyjażń.Mamy tu specyficzny,czeski humor,podglądamy oczyma dziecka perypetie dorosłych,życie w absurdzie socjalizmu.Powieść obowiązkowa do przeczytania w chwilach smutku i frustracji,polecam. 



Pokaż mimo to


",
"
Zabójstwo ",Kåre Holt,"
literatura piękna ",Wydawnictwo Poznańskie,,"
Wczesna powieść autora z roku 1945 - doskonałe studium psychologiczne. ","
Udåden ","
1974-01-01 ","
1974-01-01 ","
220 ","
polski ","
Irena Naganowska ","

Bardzo dobra książka. Jak dla mnie utrzymana w mrocznym
klimacie. 

Bardzo dobra książka. Jak dla mnie utrzymana w mrocznym
klimacie. 



Pokaż mimo to


",
"
Listy 1904-1948 ",Georges Bernanos,"
biografia, autobiografia, pamiętnik ",Instytut Wydawniczy PAX,,,"
Correspondance inedite 1904-1948 ","
1974-01-01 ","
1974-01-01 ","
220 ","
polski ","
Zofia Milewska ",,
"
Polska Ludowa - Związek Radziecki, 1944-1974 : zbiór dokumentów i materiałów ",Nikołaj N. Rodionow,"
nauki społeczne (psychologia, socjologia, itd.) ",Książka i Wiedza,,"
Zbiór dokumentów i materiałów opracowany wspólnie przez Ministerstwo Spraw Zagranicznych PRL i Ministerstwo Spraw Zagranicznych ZSRR, w związku z 30-leciem Polski Ludowej ","
Polska Ludowa - Związek Radziecki, 1944-1974 : zbiór dokumentów i materiałów ","
1974-01-01 ","
1974-01-01 ","
651 ","
polski ",,,
"
Polityczne przyczyny powstania warszawskiego ",Aleksander Skarżyński,"
historia ",Wydawnictwo Naukowe PWN,,,,"
1974-01-01 ","
1964-01-01 ","
430 ","
polski ",,"

Powstanie warszawskie to desperacka próba odzyskania władzy w Polsce przez londyński rząd emigracyjny. Ekipa, która porzuciła kraj 17.09.1939 roku w akcie rozpaczy wywołała w Warszawie powstanie, które nie mogło skończyć się inaczej, jak porażką. Porażka oznaczała masakrę ludności i zniszczenie miasta - stolicy Polski. Rachunek za politykę rządu emigracyjnego zapłaciła Warszawa. Autor przedstawia jak do tego doszło. Praca bardzo rzetelna. Zebrany przez autora materiał daje podstawę do postawienia londyńskim politykierom zarzutu doprowadzenia do zagłady Warszawy i jej ludności. Lektura obowiązkowa dla każdego, kto interesuje się tym wydarzeniem. 

Powstanie warszawskie to desperacka próba odzyskania władzy w Polsce przez londyński rząd emigracyjny. Ekipa, która porzuciła kraj 17.09.1939 roku w akcie rozpaczy wywołała w Warszawie powstanie, które nie mogło skończyć się inaczej, jak porażką. Porażka oznaczała masakrę ludności i zniszczenie miasta - stolicy Polski. Rachunek za politykę rządu emigracyjnego zapłaciła... 

więcej



mniej





Pokaż mimo to


",
"
Szesnaste lato Hanki ",Janina Barbara Górkiewiczowa,"
literatura młodzieżowa ",Nasza Księgarnia,,"
Hanka ma szesnaście lat, mieszka na wsi, a jej rodzice wysłali ją do miasta, do szkoły z internatem, gdzie radzi sobie jak może - zarówno z nauką, jak i z towarzystwem rówieśników. Z tym drugim jest jej trudniej, z racji pochodzenia - i nie chodzi tu o żadne punkty, tylko jakby zderzenie światów: wiejskiej chałupy z wygódką za domem i szkolnego internatu z wykafelkowaną łazienką. Hanka kłamie na swój temat (wstydzi się), ubarwiając życie na wsi, ale trochę jej głupio. Najbardziej wtedy, gdy na wakacje razem z nią do domu jedzie jej przyjaciółka Danusia, sierota z domu dziecka...
Tego, jak zachowała się Danusia na widok zwykłego domu we wsi zamiast bogatej wiejskiej rezydencji, można się domyślić, a dziewczęta odtąd stały się nierozłączne. Tu następuje część słoneczna, wakacyjna, z malwami zaglądającymi do pokoju i lśniącą wodą w strumieniu. Wspaniała.
Smutek też się pojawia, głęboki ból po stracie bliskiej osoby jest dla Hanki jak czarna otchłań, w którą wpada, miota się i nie umie się wydostać. ",,"
1974-01-01 ","
1974-01-01 ","
243 ","
polski ",,"

Jestem ciekawa, czy gdzieś na świecie jest jakaś szesnastolatka, której ta książka mogłaby się podobać. Trudno mi sobie to wyobrazić.
Czytając tę książkę nie mogłam zrozumieć, o co chodziło autorce. Wydawało mi się, że po prostu chciała coś napisać, nie miała pomysłu, jednak napisała, w efekcie czego powstała ta lekko irytująca powieść. Zakończenie jest tak smutne, że aż przerażające. 

Jestem ciekawa, czy gdzieś na świecie jest jakaś szesnastolatka, której ta książka mogłaby się podobać. Trudno mi sobie to wyobrazić.
Czytając tę książkę nie mogłam zrozumieć, o co chodziło autorce. Wydawało mi się, że po prostu chciała coś napisać, nie miała pomysłu, jednak napisała, w efekcie czego powstała ta lekko irytująca powieść. Zakończenie jest tak smutne, że aż... 

więcej



mniej





Pokaż mimo to


;

Hanka ma szesnaście lat i mieszka na wsi. Rodzice wysłali ją do do szkoły z internatem, gdzie radzi sobie z nauką, ale jest przytłoczona kontrastem pomiędzy warunkami życia na wsi i w mieście. Dziewczyna fantazjuje więc na temat swojego domu, pracy ojca, warunków, w jakich żyją. Te fantazje imponują koleżankom, ale sytuacja komplikuje się, kiedy na wakacje razem z Hanką do domu jedzie jej koleżanka Danusia, sierota z domu dziecka...
To lato okaże się przełomowe dla Hanki, jej rodziny, ale odciśnie się również mocno na życiu Danusi. Będzie radośnie, serdecznie, po prostu wakacyjnie, los przyniesie również smutek i żałobę.
Jak zawsze u pani Górkiewiczowej jest w książce wieś, tym razem końca lat 60-tych XX wieku, we wspomnieniach dorosłych pobrzmiewają echa II wojny światowej, pojawia się pierwszy ""pekoń"", czyli autobus PKS - wielka fascynacja hanczynej babci a w życiu dziewcząt - pierwsze sympatie.
Ciepła, wzruszająca opowieść o życiu zwyczajnych ludzi i małej ojczyżnie, którą po raz kolejny Autorka utrwaliła w książce, a o której tak pisała w wierszu:
„Ten dom wpisałam w Polski dzieje
-W dni pełne słońca, w dni pochmurne,
Tu – ma Golgota, tu –Betlejem.
Tu urodziłam się, tu umrę”. 

 Hanka ma szesnaście lat i mieszka na wsi. Rodzice wysłali ją do do szkoły z internatem, gdzie radzi sobie z nauką, ale jest przytłoczona kontrastem pomiędzy warunkami życia na wsi i w mieście. Dziewczyna fantazjuje więc na temat swojego domu, pracy ojca, warunków, w jakich żyją. Te fantazje imponują koleżankom, ale sytuacja komplikuje się, kiedy na wakacje razem z Hanką do... 

więcej



mniej





Pokaż mimo to


",
