title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Biały tydzień ",ŇĀukasz Jarosz,"
poezja ",Biuro Literackie,"
97883-60602-58-4 ","
BiaŇāy tydzieŇĄ jest drugim tomem Jarosza po nagradzanej, debiutanckiej Somie. W ksińÖŇľce powracajńÖ motywy znane z poprzedniej publikacji, plastyczne wiersze-opowieŇõci, cielesna, zmysŇāowa metaforyka, a jednoczeŇõnie wraŇľliwoŇõńá spojrzenia. ",,"
2007-11-12 ","
2007-11-12 ","
56 ",,,"

Zazwyczaj rozgaszcza sińô u mnie niechńôńá, gdy czytam wiersz i wersy opowiadajńÖ o samej czynnoŇõci pisania, o sobie, czyli pojawia sińô np. ""Obcy wiersz powiedziaŇā"", ""SzukaŇāem siebie, w tym, co napisaŇāem"", ""CaŇāńÖ noc skŇāadam do kupy zdania"". Zdajńô sobie sprawńô, Ňľe tym sformuŇāowaniem momentalnie przekreŇõlam setki zasŇāuŇľonych i nagradzanych poet√≥w, ale to tylko taka dygresja, z maŇāym cieniem agresji. 

Pr√≥bowaŇāem zŇāapańá gŇāńôbszy sens, czasami poprzez czytanie niekt√≥rych strof na gŇāos i nagle okazywaŇāo sińô, Ňľe machina zaczyna dziaŇāańá, sŇāowa sińô zazńôbiajńÖ, lepiej brzmińÖ ( doczytaŇāem sińô, Ňľe autor jest muzykiem - zauwaŇľalne). 
Jednak rozmyŇā mi sińô przekaz, nie wiem o czym czytaŇāem - zapewne o pamińôci, przemijaniu, dojrzaŇāoŇõci, umieraniu, miŇāoŇõci? MoŇľe sińô nie mylńô. ŇĽaden z wierszy nie wywoŇāaŇā we mnie poczucia euforii, jednoczeŇõnie nie moŇľna odm√≥wińá autorowi, Ňľe potrafi uŇľyńá swoich fantazyjnych miraŇľy, przez co zauwaŇľalna jest obiecywana przez wydawcńô plastycznoŇõńá. Nie doszukaŇāem sińô jednak snutej opowieŇõci, zostaŇāa skutecznie skryta w gńÖszczu Ňõrodk√≥w stylistycznych - sam sińô sobie dziwińô ( bo lubińô wszelkie teksty skrzńÖce sińô bogatym jńôzykiem), ale zwyczajnie zabrakŇāo mi w tym tomie prostoty przekazu. 

PoznaŇāem nowe sŇāowa, np. takie przyjemne do uŇľywania jak ""mŇāodnik"", czyli mŇāody las; ""wypluwka"" - niestrawione jedzenie u niekt√≥rych ptak√≥w, sierŇõńá, pi√≥ra, koŇõci.

Autor raczej nie zachńôciŇā mnie do dalszych eksploracji jego tw√≥rczoŇõci, aczkolwiek jest to jego druga ksińÖŇľka, wińôc kolejne sńÖ byńá moŇľe zgrabniejsze? 

Zazwyczaj rozgaszcza sińô u mnie niechńôńá, gdy czytam wiersz i wersy opowiadajńÖ o samej czynnoŇõci pisania, o sobie, czyli pojawia sińô np. ""Obcy wiersz powiedziaŇā"", ""SzukaŇāem siebie, w tym, co napisaŇāem"", ""CaŇāńÖ noc skŇāadam do kupy zdania"". Zdajńô sobie sprawńô, Ňľe tym sformuŇāowaniem momentalnie przekreŇõlam setki zasŇāuŇľonych i nagradzanych poet√≥w, ale to tylko taka dygresja, z... 

wińôcej



mniej





PokaŇľ mimo to


",
"
Kyuss / Queens of the Stone Age. Pieśni dla głuchych ",Łukasz Dunaj,"
biografia, autobiografia, pamiętnik ",Kagra,"
9788387598495 ","
Fragment książki:
„...to był najgorszy show, jaki zagrałem w życiu. Pech chciał, że przed 40 tys. ludzi. Nie wiem, co nas podkusiło, że ja, Nick i Mark dziargaliśmy się cały poprzedni dzień a potem piliśmy całą noc. Dziwię się temu, ponieważ byliśmy już wystarczająco starzy, aby uniknąć takiej wpadki. Zaraz po tym koncercie podszedł do mnie jakiś Niemiec i z bolesnym, niemieckim akcentem powiedział: „Nie po to jechałem 8 godzin, żeby zobaczyć taki żenujący zespół”. A potem dostałem od niego w pysk. Od tego momentu się pilnuję...”
Josh Homme

Inteligentny czad

Niedobrze. Nie mam wszystkich płyt Kyuss. Nie zebrałem też wszystkich krążków Queens Of The Stone Age. Dwóch autorów (Polacy!) biografii o tych zespołach przekonali mnie, że powinienem nadrobić straty. Na razie jednak zasłuchany w wyborne ''Welcome To The Sky Valley'' oraz ''...And The Circus Leaves Town'' przyznaję, że lektura ''Pieśni dla głuchych'' bardzo mi przypadła do gustu. Ze szczególnym wskazaniem na wypowiedzi muzków. Bez żadnego ściemniania opowiadają o swojej drodze na szczyt. Dywanu z kwiatów raczej nie odnotowałem. Jest za to opis najbardziej żenującego momentu w karierze, zajmujące wypowiedzi Josha Homme o płytach, które zmieniły jego życie, wyjaśnienie czy członkowie QOTSA są gejami oraz wiele innych informacji, dzięki którym spojrzałem na oba zespoły z szerszej perspektywy. Ponoć kto czyta nie błądzi. ",,"
2007-11-12 ","
2007-11-12 ","
144 ","
polski ",,"

Niestety książka napisana została jak słaba praca magisterska. Dużo cytatów wyrwanych z kontekstu, błędów, nierzetelnych i niesprawdzonych informacji. Sporo powtórzeń, ma się wrażenie jakby obaj autorzy pisali to osobno, a potem skleili w jedną całość bez sprawdzenia, kto użył jakiego cytatu. Wystarczy, że co chwila ktoś błyskotliwie zauważa, że ta i ta osoba zaśpiewała tę i tę piosenkę (o czym było już kilka razy wcześniej).
Zdarzają się ciekawe momenty (zwłaszcza na początku), ale przez większość tego dzieła nie można nie ulec wrażeniu wodolejstwa i tego, że autorzy czerpali swoją wiedzę z wikipedii, a nie ze skrupulatnie zbieranych materiałów. Szkoda. 

Niestety książka napisana została jak słaba praca magisterska. Dużo cytatów wyrwanych z kontekstu, błędów, nierzetelnych i niesprawdzonych informacji. Sporo powtórzeń, ma się wrażenie jakby obaj autorzy pisali to osobno, a potem skleili w jedną całość bez sprawdzenia, kto użył jakiego cytatu. Wystarczy, że co chwila ktoś błyskotliwie zauważa, że ta i ta osoba zaśpiewała tę... 

więcej



mniej





Pokaż mimo to


;

Nad wyraz skromna pozycja o bardzo ciekawym zjawisku muzycznym, którą ciężko traktować jak pełnoprawną biografię. Nie mniej jednak wiele z zamieszczonych treści nie znajdziemy w innych zapisach. Po prostu nisza. 

Nad wyraz skromna pozycja o bardzo ciekawym zjawisku muzycznym, którą ciężko traktować jak pełnoprawną biografię. Nie mniej jednak wiele z zamieszczonych treści nie znajdziemy w innych zapisach. Po prostu nisza. 



Pokaż mimo to


",
"
Gdzie jest Zamek? Nowe Przygody Poszukiwaczy Zaginionej Wazy ",Tomasz Małkowski,"
literatura dziecięca ",Znak,"
9788324008988 ","
Drugi tom przygód jedenastoletniego Kuby, jego dwuletniej siostry Basi, gadającej lampy Melanii i jamnika Racucha, znanych z powieści Poszukiwacze zaginionej wazy. 
Bohaterowie znów muszą ratować świat przed najczarniejszym z czarnych charakterów. Tym razem jest nim Tenebrus, biznesmen opętany żądzą zysku, który chce rozpętać trzecią wojnę światową. Poszukiwaczy czeka więc kolejna szaleńcza gonitwa: po zimowym Petersburgu, starożytnym Rzymie (gdzie cudem unikają pożarcia przez lwy na arenie), a nawet w kosmosie. Na swojej drodze spotykają całą plejadę zabawnych, a czasem strasznych postaci, podróżują w czasie i przestrzeni. 
Dynamiczne tempo akcji, przezabawne dialogi i niezwykle oryginalne przygody sprawiają, że od nowej powieści Małkowskiego trudno się oderwać. ",,"
2007-11-12 ","
2007-11-12 ","
328 ","
polski ",,"

Czytałam też dawno.Ekstra jak poprzednia.Aż
dech zapiera. 

Czytałam też dawno.Ekstra jak poprzednia.Aż
dech zapiera. 



Pokaż mimo to


",
"
Podstawy organizacji robót drogowych ",Sławomir Biruk,"
technika ",Wydawnictwo Naukowe PWN,"
9788301152345 ","
Podręcznik akademicki zawierający nowoczesne ujęcie podstawowych wiadomości z zakresu organizacji robót drogowych. Składa się z trzech części:

- wprowadzenia do projektowania przedsięwzięć drogowych,
- elementów projektowania optymalnego,
- optymalnego projektowania procesów technologicznych.

Syntetycznie podana wiedza teoretyczna jest ilustrowana przykładami praktycznymi. ",,"
2007-11-12 ","
2007-11-12 ","
282 ","
polski ",,"

Wiele sobie obiecywałem po tej książce i niestety zawiodłem się bardzo. Liczyłem na wiadomości praktyczne spisane przez doświadczonego kierownika budowy, a otrzymałem naukowe teorie spisane przez wykładowcę akademickiego. Wzory, macierze, metody potokowe, drogi krytyczne, prawdopodobieństwo zawodności sprzętu i wiele tego typu informacji. W skrócie podręcznik akademicki do przedmiotów typu Metody Organizacji Budowy itp. Dużo teorii, brak praktyki. Według mnie – pomyłka. 
P.S.
Jeżeli chodzi o wartość książki jako podręcznika to również polecałbym rozejrzeć się za czymś innym lub dobrymi notatkami. Jedynym atutem są rozwiązane przykłady. 

Wiele sobie obiecywałem po tej książce i niestety zawiodłem się bardzo. Liczyłem na wiadomości praktyczne spisane przez doświadczonego kierownika budowy, a otrzymałem naukowe teorie spisane przez wykładowcę akademickiego. Wzory, macierze, metody potokowe, drogi krytyczne, prawdopodobieństwo zawodności sprzętu i wiele tego typu informacji. W skrócie podręcznik akademicki do... 

więcej



mniej





Pokaż mimo to


",
"
Otonosama Gorangyou ",Kyupio Fujisawa,"
komiksy ",Oakla Shuppan,"
9784775510780 ","
城の奥で、お殿様にかいがいしく仕える１人の忍。彼に与えられた任務は、
湯浴みの手伝いに晩酌、肩揉み…？　これでも忍なのですが！
それにふさわしい任務が欲しいと訴える彼にお殿様が命じたのは、なんと夜伽の相手で…。
ヘンタイ殿様に振り回される美形忍者の表題作ほか、
漫画家ホモカップルとアシスタントたちのハイパーギャグなど、
可愛い顔して腰の砕けるバカバカしさがクセになる？描き下ろしもアリの著者初コミックス☆ ","
お殿様ご乱行 ","
2007-11-12 ",,"
122 ","
japoński ",,,
"
Sensei to Himitsu ",Haruka Momozuki (Yuno Ito),"
komiksy ",Oakla Shuppan,"
9784775510766 ","
授業をさぼって資料室で昼寝していた梶は、教師の角田が
男同士でＳＥＸしているのを見てしまう！！相手の男は、地味すぎて
今までその存在にすら気づいていなかった、日本史教師の有藤だった。
普段は野暮なメガネできれいな素顔を隠す有藤の悩ましげな姿が忘れられない梶は、
ついに有藤を脅して無理やり抱いてしまうが――！？ ","
先生と秘密 ","
2007-11-12 ",,"
194 ","
japoński ",,,
"
Sieci komputerowe w Windows 2003 Server i Vista. Teoria i praktyka ",Andrzej Szeląg,"
informatyka, matematyka ",Helion,"
8324611320 ","
Doskonałe wprowadzenie do tematyki sieci komputerowych 

Poznaj modele komunikacji i protokoły sieciowe 
Skonfiguruj system Windows do pracy w sieci 
Naucz się diagnozować usterki i usuwać je 

""Dopiero sieć to komputer"" -- to hasło, spopularyzowane kilka lat temu, dziś nabiera nowego znaczenia. Popularność internetu rośnie w niesamowitym tempie, niemal na każdym osiedlu można znaleźć amatorską sieć komputerową, a w przedsiębiorstwach sieci są równie powszechne jak telefony i faksy. W każdym dostępnym obecnie systemie operacyjnym zaimplementowano mniej lub bardziej rozbudowane mechanizmy obsługi sieci. Nie inaczej jest w przypadku najnowszych wersji systemu Windows -- Vista i 2003 Server. Producent tych systemów operacyjnych zapewnił użytkownikom nie tylko wygodne i czytelne mechanizmy konfiguracyjne, ale także zadbał o wysoki poziom bezpieczeństwa i ochrony przed zagrożeniami pochodzącymi z internetu. 

Książka ""Sieci komputerowe w Windows 2003 Server i Vista. Teoria i praktyka"" to podręcznik adresowany do początkujących i średnio zaawansowanych użytkowników systemów Windows. W przejrzysty sposób objaśnia nie tylko zasady konfiguracji połączeń sieciowych w tych systemach, ale także podstawowe zagadnienia związane z funkcjonowaniem sieci komputerowych. Czytając ją poznasz model komunikacji OSI i TCP/IP, protokoły IPv4 i IPv6, różne architektury sieci komputerowych i mechanizmy działania usług sieciowych takich, jak DHCP i DNS. Nauczysz się definiować parametry sieci w systemach Windows, administrować siecią i monitorować jej działanie. Dowiesz się także, jak diagnozować i eliminować najczęściej występujące problemy. 

Zastosowania sieci komputerowych 
Urządzenia sieciowe 
Modele OSI i TCP/IP 
Protokoły internetowe IPv4 i IPv6 
Planowanie infrastruktury sieci 
Zadania serwera DNS i DHCP 
Instalacja i konfiguracja usług ActiveDirectory oraz DNS w Windows 2003 Server 
Przygotowanie systemu Windows Vista do pracy w sieci 
Korzystanie z narzędzi administracyjnych Windows 
Analiza ruchu sieciowego 
Narzędzia do rozwiązywania problemów z połączeniami sieciowymi 

Poznaj zasady działania sieci komputerowych i skorzystaj z tej wiedzy w praktyce! ",,"
2007-11-12 ","
2007-11-12 ",,"
polski ",,,
"
Understanding Four Views on the Lord's Supper ",John H. Armstrong,"
religia ",Zondervan,"
9780274823741 ","
The Lord's Supper has been the central and characteristic action of the church at worship. But there are still many ways of understanding it and many questions surrounding this meal...

Who should participate in the Lord's Supper? How frequently should we observe it? What does this meal mean? What happens when we eat the bread and drink from the cup? What do Christians disagree about and what do they hold in common?

These and other questions are explored in this volume of the fair-minded, informative Counterpoints series. Contributors make a case for one of the following views:

Baptist view (memorialism)
Reformed view (spiritual presence)
Lutheran view (consubstantiation)
Roman Catholic view (transubstantiation)
All contributors use Scripture to present their views, and each responds to the others' essays. Included are resources for understanding the topic further, such as:

A listing of statements on the Lord's Supper from creeds and confessions
Quotations from noted Christians
A resource listing of books on the Lord's Supper
Discussion questions for each chapter to facilitate small group and classroom use
The Counterpoints series presents a comparison and critique of scholarly views on topics important to Christians that are both fair-minded and respectful of the biblical text. Each volume is a one-stop reference that allows readers to evaluate the different positions on a specific issue and form their own, educated opinion. ",,"
2007-11-11 ",,"
226 ","
angielski ",,,
"
Spacerownik warszawski 2 ",Dariusz Bartoszewicz,"
hobby ",Agora,"
9788375520958 ","
Oddajemy Państwu do rąk drugi tom ""Spacerownika"" po Warszawie opisujący kolejne dzielnice naszego miasta, a także podwarszawską Podkowę Leśną. Proponujemy w nim dziesięć tras, które w 2007 r. opisywaliśmy w zeszytach dodawanych do stołecznego wydania ""Gazety Wyborczej"". Każda z nich prowadzi po miejscach tworzących odmienne światy. 

Pokazujemy zaciszne uliczki Starych Bielan. Przypominamy niepowtarzalny folklor dawnego Dolnego Mokotowa i jego najsłynniejszego mieszkańca Stanisława Grzesiuka. Proponujemy zachwycić się Wilanowem, który dziś jest wielkim placem budowy. Odkrywamy Muranów zmieciony z powierzchni ziemi w 1943 r. i zbudowany na nowo. Zaglądamy na osiedla Jelonek, Koła i Młynowa, szukając miejsca, gdzie Picasso namalował Syrenkę.

Wreszcie przeprawiamy się przez Wisłę, by zajrzeć na Starą i Nową Pragę, omijane przez turystów osiedla Targówek i Bródno oraz szukać śladów poetów, którzy mieszkali w sosnowym Aninie. Z naszego ""Spacerownika"" dowiesz się, skąd wzięła się nazwa Szmulki, na jakich praskich ulicach Roman Polański kręcił ""Pianistę"", gdzie jest słynna apteka z ""Klanu"", a gdzie największy w Warszawie mural. ",,"
2007-11-10 ","
2007-11-10 ","
224 ","
polski ",,"

Po świetnym ""Spacerowniku warszawskim"" autorzy poszli za ciosem i wydają jeden po drugim kolejne mutacje. Niestety, ze szkodą dla poziomu książek. 
Do drugiego tomu propozycji warszawskich spacerów ""załapały"" się te fragmenty Warszawy, które autorzy pominęli poprzednio, a więc dla nich (a potem dla Czytelników) mniej atrakcyjne. 
Warto, ale nie trzeba. Wyczuwa się bowiem, ze tom powstał ""na siłę"", dla chleba, a niekoniecznie z pasji. 

Po świetnym ""Spacerowniku warszawskim"" autorzy poszli za ciosem i wydają jeden po drugim kolejne mutacje. Niestety, ze szkodą dla poziomu książek. 
Do drugiego tomu propozycji warszawskich spacerów ""załapały"" się te fragmenty Warszawy, które autorzy pominęli poprzednio, a więc dla nich (a potem dla Czytelników) mniej atrakcyjne. 
Warto, ale nie trzeba. Wyczuwa się bowiem,... 

więcej



mniej





Pokaż mimo to


",
"
Stale w kratkę ",Jan Twardowski,"
poezja ",Bellona,"
978-83-1110-866-8 ","
Cztery jednoczeŇõnie wydane tomiki zawierajńÖce wyb√≥r wierszy i prozy ks. Jan Twardowskiego. Obok tekst√≥w znanych, znalazŇāy sińô w nich r√≥wnieŇľ rozwaŇľania publikowane po raz pierwszy - myŇõli wczeŇõniej wypowiedziane z ambony, teraz przypomniane, a w swej wymowie zawsze aktualne.

Wsp√≥lnym mianownikiem wszystkich tomik√≥w jest czŇāowiek i jego problemy: natura czŇāowieka (Stale w kratkńô); relacje mińôdzyludzkie (Bliscy i obcy); czŇāowiek a B√≥g - odejŇõcia i powroty(Urodzony dezerter); droga do Boga (StuknńÖńá w kamieŇĄ serca). Chońá nie sńÖ serińÖ wydawnicza, dopeŇāniajńÖ
sińô wzajemnie. ",,"
2007-11-10 ","
2007-11-10 ","
92 ",,,"

Ujmuje prostotńÖ.... 

Ujmuje prostotńÖ.... 



PokaŇľ mimo to


;

Dodaje otuchy, Ňāagodzi b√≥l, inspiruje... :) 

Dodaje otuchy, Ňāagodzi b√≥l, inspiruje... :) 



PokaŇľ mimo to


;

Moje...
A. 

Moje...
A. 



PokaŇľ mimo to


;

ŇöP ks. Jan Twardowski jest najlepszym uniwersalnym lekarstwem. Polecam na wszelkie stany ducha. W tomiku trochńô poezji i trochńô ewangelicznych rozwaŇľaŇĄ. W sam raz na upaŇāy.Nikt sińô nie przegrzeje. 

ŇöP ks. Jan Twardowski jest najlepszym uniwersalnym lekarstwem. Polecam na wszelkie stany ducha. W tomiku trochńô poezji i trochńô ewangelicznych rozwaŇľaŇĄ. W sam raz na upaŇāy.Nikt sińô nie przegrzeje. 



PokaŇľ mimo to


",
