title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Integracja europejska w świetle Traktatu z Lizbony. Aspekty ekonomiczne ",Jan Barcz,"
biznes, finanse ",Polskie Wydawnictwo Ekonomiczne,"
9788320819854 ","
Podręcznik Integracja europejska w świetle Traktatu z Lizbony. Aspekty ekonomiczne obejmuje wiedzę o systemie instytucjonalnym i mechanizmach funkcjonowania Unii Europejskiej po przyjęciu Traktatu z Lizbony. Autorzy przedstawili: genezę i rozwój integracji w Europie; charakter prawny, zasady działania i członkostwo w Unii Europejskiej; prawo Unii Europejskiej i jej system instytucjonalny; zasady obowiązujące w stosunkach zewnętrznych Unii Europejskiej; sposoby finansowania Unii Europejskiej; swobody rynku wewnętrznego Unii Europejskiej; Wspólną Politykę Handlową oraz Wspólną Politykę Rolną; politykę spójności; wspólne reguły konkurencji; Unię Gospodarczą i Walutową Unii Europejskiej.

Podręcznik jest przeznaczony dla studentów ekonomii, zarządzania, stosunków międzynarodowych, europeistyki, międzynarodowych stosunków gospodarczych, politologii, dziennikarstwa. ",,"
2012-01-01 ","
2012-01-01 ","
384 ","
polski ",,,
"
Pamięć doskonała. Porady lekarza rodzinnego ",Agnieszka Umińska,"
poradniki  ",Literat,"
9788377741658 ","
Przystępnie napisany, bogato ilustrowany poradnik, w którym znajdziesz najnowsze informacje na temat budowy i funkcji mózgu, rodzajów pamięci oraz skutecznych technik zapamiętywania (m.in. metody łańcuchowej, metod zakładkowych, techniki słów zastępczych, map myśli), a także wskazówki, co jeść, by lepiej pamiętać, i jakie ćwiczenia fizyczne wykonywać. ",,"
2012-01-01 ","
2012-01-01 ","
32 ","
polski ",,"

Krótko, zwięźle i na temat, czyli tak jak lubię. 

Krótko, zwięźle i na temat, czyli tak jak lubię. 



Pokaż mimo to


",
"
Karaiby dla żeglarzy - poradnik subiektywny ",Piotr Kowalski,"
turystyka, mapy, atlasy ",Charter.pl,"
9788363170004 ","
Karaiby dla żeglarzy – poradnik subiektywny” to rodzaj locji opisującej warte odwiedzenia wyspy na karaibskim szlaku. Dobór wysp – zgodnie z tytułem – jest podyktowany subiektywnymi doświadczeniami autora. W książce zawarte są informacje przydatne przy planowaniu trasy jak również opisy wysp i ich historia. Zapewne będzie to pozycja przydatna każdemu, kto się na Karaiby wybiera na dłużej lub krócej.

Książka wydana jest w bardzo pomysłowy sposób, mianowicie ma spiralny grzbiet, co pozwala na bardzo wygodne używanie jej podczas rejsu. Okładka ze „skrzydełkiem” pozwala na szybkie odszukanie numeru strony z opisem wybranej wyspy. Dodatkowy gruby, lakierowany papier zwiększa znacznie wytrzymałość książki, narażonej podczas rejsu na działanie wiatru czy wilgoci.

W przewodniku opisane są wyspy: St.Martin, Barbuda, Antigua, St.Kits & Navis, Gwadelupa, Les Saints, Dominika, Martynika, St.Lucia, St.Vincent, Bequia, Mustique, Mayreau, Tobago Cays, Union Island, Grenada, Tobago, Barbados ",,"
2012-01-01 ","
2012-01-01 ","
110 ","
polski ",,"

Tytuł w pełni oddaje sens publikacji. 

Tytuł w pełni oddaje sens publikacji. 



Pokaż mimo to


",
"
Fort Strotha (VIIa) – walki na Odcinku „Zachód” i ucieczka z twierdzy ",Herbert Döllner,"
historia ",Pomost,"
9788389789174 ","
Bitwa stała się nierówna, ciągle nowe czołgi powoli wjeżdżały na otwarty teren, zorientowały się w swojej przewadze i próbowały zakończyć bitwę za pomocą silnego uderzenia. Trafiony! Czołg się zapalił. Obok nas wyeliminowano kolejne działo. Młodzi ochotnicy artylerii przeciwlotniczej stali twardo jak pnie drzew i poczułem lekki wstyd, widząc, jak oni walczą. Nie przeszkadzało im to, że jeden kolega po drugim gryzł trawę, że ciągle pojawiały się kolejne czołgi. Oni trwali przy swoim dziale i ładowali do lufy pociski tak długo, jak to było możliwe. ","
Posen, Zwischenwerk Strotha (VIIa). Kämpfe an Abschnitt und Ausbruch West ","
2012-01-01 ","
2012-01-01 ","
106 ","
polski ","
Monika Jania ",,
"
Nieślubne monidła ",Jan Kilański,"
literatura piękna ",Novae Res,"
9788377224717 ","
Monidło to realistyczny obraz, zwykle czarno-biały, jednak cechą charakterystyczną były podkolorowania w niektórych miejscach. Zazwyczaj monidła robiono ze zdjęć ślubnych, gdzie parze młodej poza kolorowymi ustami i nienaturalnie jaskrawymi oczami dorysowywano bardziej kosztowne stroje celem upiększenia, podkreślenia walorów. A może czegoś jeszcze?

To, co trzymają Państwo w ręce, to właśnie monidła. 
Nieślubne monidła. Moje portrety, moje kolory. 

Autor ",,"
2012-01-01  ","
2012-01-01 ","
106 ","
polski ",,"

Książka bardzo intrygująca, mocna, słodko- gorzka; człowiek jest po prostu istotą, mającą zarówno wady jak i zalety, a nie kolejnym wymyślonym superbohaterem i za to ogromny plus :) 

Książka bardzo intrygująca, mocna, słodko- gorzka; człowiek jest po prostu istotą, mającą zarówno wady jak i zalety, a nie kolejnym wymyślonym superbohaterem i za to ogromny plus :) 



Pokaż mimo to


;

http://www.nieperfekcyjnie.pl/2012/12/jan-kilanski-nieslubne-monida.html

Monidło jest realistycznym obrazem, zwykle czarno-białym, które charakteryzuje się podkolorowaniem w niektórych miejscach. Najczęściej robiono je ze zdjęć ślubnych, gdzie parze młodej poza kolorowymi ustami oraz sztucznie jaskrawymi oczami, dorysowywano niezwykle kosztowne stroje - po to, aby upiększyć zdjęcie i podkreślić jego walory. Jan Kilański postanowił stworzyć takie monidła, jednak w wersji dedykowanej głównie molom książkowym.

Nieślubne monidła przedstawiają mężczyzn z przeszłością, jak i młodych chłopców, wkraczających w życie, przed którymi świat dopiero zaczyna się otwierać. Każdy bohater jest inną, zupełnie odrębną postacią z własną historią, jednak pewne kwestie łączą ich. Każdy mężczyzna musi zmagać się z codziennością i problemami, które przyczepiają się do niego jak rzep do psiego ogona. Jan Kilański stawia swoich bohaterów przed wyzwaniami - niektórzy radzą sobie z nimi, a inni nie potrafią, trwając w zagubieniu i pustce, której nic nie jest w stanie zapełnić. 

""Ludzie się boją, boją się, że coś im nie wyjdzie, że zostaną nikim, boją się siebie, boją się prawdy. A ta o nich samych przeraża ich śmiertelnie. A w tym wszystkim przecież też rodzi się piękno, ludzie się kochają, tworzą sztukę. To jakieś pomylone. Gramy sobie na nosach i śmiejemy się przy tym szyderczo, bawimy się, pijemy, zapijamy właściwie. Mocno umiejscawiamy się w nicości, bez Boga, bez szczerości, bez zasad."" *

Szesnaście zupełnie różnych historii i kompletnie odmiennych charakterów. Rafał - mężczyzna przepełniony nienawiścią do swojego szefa oraz pracy, za którą dostaje marne grosze. Czuje ogromną irytację oraz bezsilność, kiedy już w połowie miesiąca brakuje mu pieniędzy. Wierzy, że gdyby jego losy potoczyło się inaczej, a on został pisarzem, jego życie byłoby zdecydowanie lepsze. Stefek - syn pilota i właścicielki dobrze prosperującej restauracji, wychowywany na osiedlu, który zamieszkiwało szemrane towarzystwo. Pewne wydarzenie utwierdziło go w przekonaniu, iż jest prawdziwym mężczyzną. Czytelnik ma również okazję zapoznać się z człowiekiem, który wydał swoje ostatnie pieniądze, aby sprawić przyjemność umierającemu przyjacielowi, po którego śmierci pojednał się z Bogiem. Osoby, o których wspomniałam są nielicznymi postaciami, występującymi w opowiadaniach Kilańskiego. Każda historia jest wyjątkowa i jedyna w swoim rodzaju.

""Mówią, że piekło to inni ludzie. Kłamstwo. Piekłem jest się dla samego siebie. Inni to niebo, ratunek, coś, czego potrzeba jak żarcia. Gorzej jak żarcie jest popsute, jak szynka, która pozornie nie śmierdzi, ale po zjedzeniu zatrzymuje na trzy dni w kiblu."" **

Pierwszoosobowa narracja pozwala na głębsze wniknięcie w stan emocjonalny bohaterów, a także poznanie ich myśli i sposobu postrzegania świata. Ta pozycja przepełniona jest trafnymi spostrzeżeniami, wartymi zapamiętania. Są to często dosadne, bezceremonialne, a nawet dość wulgarne i pikantne stwierdzenia, ale nie rażą mnie, ponieważ... są prawdziwe. A to wystarczy, aby przypadły mi do gustu.

Żałuję jedynie, że opowiadania są tak krótkie - gdyby autor pociągnął je dalej, mógłby na ich kanwie stworzyć szesnaście odrębnych powieści. W niektórych historiach brakowało mi konkretnego, wyrazistego zakończenia. Co prawda, taki zabieg pozwala na popuszczenie wodzów fantazji, jednak ja nie przepadam za tym i wolę, kiedy wszystko jest podane na talerzu, a ja nie muszę głowić się nad tym, co mogło wydarzyć się w życiu danej postaci.

Opowiadania są krótkie, ale niosą ze sobą ogromny ładunek emocjonalny. Rzadko bawią i śmieszą, gdyż tak naprawdę, każde z nich ma smutny i gorzki wydźwięk, skłaniający do refleksji. Nieślubne monidła to opowieści o bólu, stracie, brutalności, jak i życiowych tragediach, zmieniających człowieka na zawsze. Czyli o tym, co nas otacza.

* cytat ze str. 69

** cytat ze str. 95 

http://www.nieperfekcyjnie.pl/2012/12/jan-kilanski-nieslubne-monida.html

Monidło jest realistycznym obrazem, zwykle czarno-białym, które charakteryzuje się podkolorowaniem w niektórych miejscach. Najczęściej robiono je ze zdjęć ślubnych, gdzie parze młodej poza kolorowymi ustami oraz sztucznie jaskrawymi oczami, dorysowywano niezwykle kosztowne stroje - po to, aby... 

więcej



mniej





Pokaż mimo to


",
"
Technika Wojskowa HISTORIA - 2012/2 ",Michał Fiszer,"
historia ",Magnum-X,,"
Avro Lancaster – najlepszy wśród ciężkich bombowców

Cudem ocalony – Enterprise w bitwie pod Santa Cruz

Niemiecka artyleria dalekonośna w drugiej wojnie światowej

Niemieckie ""ciężkie"" czołgi lekkie Pz.Kpfw. I Ausf. F

Specjalne wersje T-34-76

Fw 190 – debiut nad kanałem La Manche

Pierwsze „Kolonie” Royal Navy

Czołgiem przez II wojnę światową

Samolot myśliwski MiG-5

W peryskopie – „Tirpitz” ",,"
2012-01-01 ","
2012-01-01 ","
100 ","
polski ",,,
"
W przedszkolu ",Sarah Albee,"
literatura dziecięca ",Media Service Zawada,"
9788375507126 ","
W książeczce Elmo opisuje, jak wyglądał jego pierwszy dzień w przedszkolu! A było naprawdę ciekawie już od wejścia... :) Przedstawione są tam rzeczy, które spotykają dziecko w przedszkolu - zabawy, naukę, czy jedzenie posiłków. Oprócz Elmo dzieci znajdą na kartkach książeczki również innych bohaterów bajki, jak Wielki Ptak, Ciasteczkowy Potwór, Grover czy Lola. Całość przyozdobiona jest bardzo ładnymi i kolorowymi ilustracjami. ","
In kindergarten ","
2012-01-01 ","
2012-01-01 ","
24  ","
polski ","
Marzena Krzewicka ",,
"
Bóg zaprasza do przyjaźni ",Anna,"
religia ",Michalineum,"
978-83-7019-523-6 ","
Książka „Bóg zaprasza do przyjaźni” jest odrębnym dziełem, stanowiącym kontynuację książki „Pozwólcie ogarnąć się miłości”. ",,"
2012-01-01 ","
2012-01-01 ","
144 ","
polski  ",,,
"
Przemoc i mobbing w szkole, w domu, w miejscu pracy ",Iain Coyne,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Naukowe PWN,"
9788301171094 ","
Mobbing i przemoc pojawiają się w toku całego ludzkiego życia: od wieku przedszkolnego po senioralny. Można je odnaleźć we wszystkich szczegółowo opisanych w tej książce kontekstach: domowym (rodzina, relacje intymne), instytucjonalnym (szkoła, dom dziecka, zakład karny), w cyberprzestrzeni. Mają one poważne konsekwencje psychiczne i fizyczne dla osób w nie uwikłanych, wiążą się także z kosztami dla rodzin, szkół, organizacji i społeczeństwa. ","
Bullying in Different Contexts ","
2012-01-01 ","
2012-01-01 ","
276 ","
polski ","
Małgorzata Guzowska ","

Mobbing może dotyczyć nas wszystkich począwszy od małego dziecka a skończywszy na staruszku. Jest to zjawisko bardzo niepokojące, gdyż w zasadzie można go dostrzec w każdej płaszczyźnie życia. 

Wydaje mi się, że każdy w swoim życiu spotkał się osobiście z mobbingiem albo przynajmniej z jego elementami. No bo czy nikt nas nie uderzył w przedszkolu, nie przezywał w szkole, obgadywał za plecami? Każdy miał jakiś epizod czy to w postaci bycia ofiarą czy też sprawcą, a może i obrońcą, których na ogół jest niewielu. 

Książka jak na naukową jest przystępna dla każdego, pisana językiem w miarę prostym, nawet gdy coś jest trudniejszego to w przypisach zostało wyjaśnione przez tłumacza albo redakcję. Dzięki jej różnorodnemu podejściu do tematu (jeśli chodzi o metody, teorie, interwencje czy zakres wiekowy) czytelnik może poznać zarys omawianej jakże niebezpiecznej społecznie tematyki. Dodatkowym plusem jest to, że mało w niej jest wskazanych wartości liczbowych (czyli tabelki z liczbami/wynikami badań, wykresy itp.), a więcej jest opisu tego zagadnienia, dzięki czemu więcej możemy wiadomości z niej wynieść. 

Mobbing może dotyczyć nas wszystkich począwszy od małego dziecka a skończywszy na staruszku. Jest to zjawisko bardzo niepokojące, gdyż w zasadzie można go dostrzec w każdej płaszczyźnie życia. 

Wydaje mi się, że każdy w swoim życiu spotkał się osobiście z mobbingiem albo przynajmniej z jego elementami. No bo czy nikt nas nie uderzył w przedszkolu, nie przezywał w szkole,... 

więcej



mniej





Pokaż mimo to


",
"
Odzyskać doświadczenie. Sporny temat humanistyki współczesnej ",Dorota Wolska,"
 nauki społeczne (psychologia, socjologia, itd.) ",Universitas,"
9788324217878 ","
Trudno o bardziej kłopotliwe pojęcie niż doświadczenie. W tych rozważaniach pojawia się ono głównie w rozumieniu egzystencjalistycznym jako kategoria refleksji humanistycznej i przedmiot prowadzonych w jej ramach sporów. We współczesnych dyskusjach apel o odzyskanie doświadczenia przyjmuje postać poznawczego wyzwania, intelektualnej troski, postulatu politycznego, a także jest rozpoznawany jako dążenie kultury samej, jej reakcji na nowoczesną fragmentację, „zubożenie” doświadczenia oraz jego traumatyczne wyparcie. Zwolennicy odzyskania doświadczenia widzą w tym zabiegu szansę na uzdrowienie humanistyki abstrahującej, za sprawą swej nadto scjentystycznej orientacji, od konkretnej ludzkiej egzystencji. „Wrogowie” doświadczenia obawiają się, że kategoria ta zarówno sprzyja poznawczej naiwności, wyrażającej się w bezpodstawnej nadziei na konceptualizację bezpośredniości, jak i wikła w mit absolutnego i fundamentalnego odniesienia. Toczy się więc spór o to, czy można i czy warto odzyskać doświadczenie jako własną kategorię humanistyki. Przy tej okazji rewidowane są poglądy na relacje między poznawaniem i doświadczaniem świata, między neutralnością i zaangażowaniem badań, między abstrakcją i konkretnością, między humanistyką poznawczą i niepoznawczą. Wybrane wątki tych dyskusji składają się na treść książki. Obecne są w niej dwie perspektywy: reflektywnej humanistyki i aksjologicznie zorientowanego kulturoznawstwa.

Spis treści

Wprowadzenie
Dlaczego doświadczenie …
1. Z perspektywy historii myśli
Doświadczenie jako rzeczywistość.
Experience and its Modes Michaela Oakeshotta
Wielogłosowa historia myśli o doświadczeniu.
Ku ponownej integracji doświadczenia
Głód doświadczenia i jego zew. Craiga Irelanda
postulat rewaluacji doświadczenia
2. W stronę doświadczenia historycznego
Doświadczenie i doznanie historii. Frank Ankersmit i Johan Huizinga
3. W perspektywie fenomenologii
Od doświadczenia do wydarzenia. Fenomenologiczna
koncepcja doświadczenia i jej radykalizacja
4. W stronę antropologii
Doświadczenie jako zbiorowe uniesienie, mistyczna
partycypacja i subiektywne złudzenie. Durkheim,
Lévy-Bruhl, Lévi-Strauss
W kierunku nowego idiografizmu?
Między doświadczeniem a teorią.
„Paradoks performatywny”.
5. Wobec świadectwa
Doświadczenie w perspektywie świadectwa
6. Wobec wartości
Doświadczanie rzeczywistości jako doświadczanie
wartości w świetle kulturalizmu Floriana Znanieckiego
Geneza wartości jako doświadczenie. Pragmatystyczna
koncepcja Hansa Joasa
Doświadczenie w refleksji kulturoznawczej
7. Zakończenie
Odzyskać doświadczenie?
Bibliografia
Indeks nazwisk
Indeks pojęć
Summary

Seria HORYZONTY NOWOCZESNOŚCI. Tom 99
Universitas, 2012 ",,"
2012-01-01 ","
2012-01-01 ","
328 ","
polski ",,,
