title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Słownik synonimów i antonimów ",Beata Gajewska,"
encyklopedie, słowniki ",Park,"
8372664633 ","
Słownik składa się z dwóch części. Pierwsza to część słownikowa, którą stanowi 977 haseł głównych, ułożonych w porządku alfabetycznym. Każde hasło główne zawiera grupy swoich synonimów oraz odpowiadające im grupy antonimów. Druga część to indeks wszystkich haseł głównych, pozwalający na szybkie zorientowanie się w zawartości słownika.
Zgłoś błąd w opisie ","
Słownik synonimów i antonimów ","
2006-01-01 ","
2006-01-01 ","
505 ","
polski ",,"

W słowniku znajdziemy 977 haseł, także wybór jest spory. Jednak należy przytoczyć słowa wstępne czyli ""Dobierając słowa autorki kierowały się przeważnie językiem książkowym niż mowionym"" co oznacza że potoczynych słów za dużo nie znajdziemy, jednakże są też przywołania i szereg określeń z języka potocznego. Wulgaryzmy zostały natomiast poniechane. 

W słowniku znajdziemy 977 haseł, także wybór jest spory. Jednak należy przytoczyć słowa wstępne czyli ""Dobierając słowa autorki kierowały się przeważnie językiem książkowym niż mowionym"" co oznacza że potoczynych słów za dużo nie znajdziemy, jednakże są też przywołania i szereg określeń z języka potocznego. Wulgaryzmy zostały natomiast poniechane. 



Pokaż mimo to


;

Rewelacyjny słownik. Należę do osób, którym czasem zabraknie słowa. Ten słownik ""znajdzie"" zawsze wyraz, który mam na myśli lub pasuje do kontekstu. Haseł jest bardzo wiele, ponieważ, aż 977 haseł głównych, a układ na stronie jest bardzo przejrzysty i ułatwia szukanie słówek. :) 

Rewelacyjny słownik. Należę do osób, którym czasem zabraknie słowa. Ten słownik ""znajdzie"" zawsze wyraz, który mam na myśli lub pasuje do kontekstu. Haseł jest bardzo wiele, ponieważ, aż 977 haseł głównych, a układ na stronie jest bardzo przejrzysty i ułatwia szukanie słówek. :) 



Pokaż mimo to


",
"
Masaż liftingujący twarzy ",Kundan i Narendra Mehta,"
zdrowie, medycyna ",Klub dla Ciebie,"
9788374043472 ","
Twoja skóra już jutro może wyglądać młodziej!
Masaż liftingujący twarzy to nieinwazyjna terapia kosmetyczna, która spowalnia proces starzenia się, wygładza zmarszczki i daje natu ralny efekt podobny do uzyskiwanego dzięki zabiegowi podnoszącemu skórę twarzy (liftingowi). ","
The Face Lift Masage ","
2006-01-01 ","
2006-01-01 ","
200 ","
polski ","
Sebastian Musielak ",,
"
Wielkie cywilizacje. Społeczeństwo i kultura świata starożytnego - Burenhult Goran ",Burenhult Goran,"
powieść historyczna ",Debit,"
8371673132 ","
Burenhult Goran Wielkie cywilizacje. Społeczeństwo i kultura świata starożytnego Wydawnictwo: DEBIT ISBN: 8371673132 Oprawa: Twarda z obwolutą Ilość stron: 464 Wymiary: 21.5x27.0cm Rok wyd.: 0 Opis: Bogato ilustrowana, obszerna publikacja stanowiąca rozległy przegląd najważniejszych cywilizacji. Począwszy od klasycznych społeczności Egiptu, Grecji i Rzymu poprzez kultury Azji i Afryki, cy ",,"
2006-01-01 ","
2006-01-01 ","
464 ","
polski ",,"

Bogactwo ilustracji zwyczajnie przytłacza czytelnika! Mowa o całym mnóstwie zdjęć, rycin i szkiców, które swoją unikalnością dodają niebywałego kolorytu. Jeśli chodzi o stricte merytoryczną część tej książki, to ten segment stoi na bardzo wysokim poziomie, chociaż da się wyczuć pewną nierówność związaną z danymi rozdziałami opracowanymi przez danych autorów specjalizujących się w określonym okresie historycznym. Nierówność owa polega na wręcz akademickim poziomie zastosowanego języka (naukowa nomenklatura może zastanowić, co autor ma w danej chwili na myśli),ale po dłuższym zastanowieniu jest to według mnie jednak plus przemawiający za profesjonalnością całościowego wykonania. Kwestia gustu i może również wcześniejszej nabytej wiedzy. Gorąco polecam ten tytuł osobom, które chciałyby cieszyć oko bajecznym zbiorem ilustracji oraz pasjonatom historii antycznej i nie tylko. Jest to więcej niż kompletna i kompetentna księga traktująca o narodzinach wielu cywilizacji świata, ale również daje do namysłu - jakie uwarunkowania umożliwiają rozwój cywilizacji i jakie czynniki powodują jej zagładę. Ta książka z całą pewnością może być tak pomocą naukową, jak i częścią kolekcji na półce zapalonego miłośnika historii. 

Bogactwo ilustracji zwyczajnie przytłacza czytelnika! Mowa o całym mnóstwie zdjęć, rycin i szkiców, które swoją unikalnością dodają niebywałego kolorytu. Jeśli chodzi o stricte merytoryczną część tej książki, to ten segment stoi na bardzo wysokim poziomie, chociaż da się wyczuć pewną nierówność związaną z danymi rozdziałami opracowanymi przez danych autorów... 

więcej



mniej





Pokaż mimo to


",
"
Wesołe instrumenty ",Wojciech Próchniewicz,"
muzyka ",Werset,"
8360614008 ","
Nie wiadomo czym zasłużyły sobie niektóre instrumenty muzyczne, że używa się ich nazw jako żartobliwych porównań. Wszystkie instrumenty mają piękne nazwy i umilają życie człowieka swymi zaczarowanymi dźwiękami od tysięcy lat! ",,"
2006-01-01 ","
2006-01-01 ","
68 ","
polski ",,"

Pięknie wydana książka w twardej oprawie z cudownymi ilustracjami instrumentów. Z książki dowiadujemy się o orkiestrze oraz instrumentach strunowych, dętych i perkusyjnych. Opis instrumentu poprzedza krótkie opowiadanie oraz ciekawostka. 
Nie wiadomo czym zasłużyły sobie niektóre instrumenty muzyczne, że używa się ich nazw jako żartobliwych porównań... Nieraz słyszeliśmy, że ktoś ma ""melodię do spania"", o dużych stopach, że "" ma stopy jak kontrabas"", o obrażalskich, że ""mają nosy spuszczone na kwintę, o ""chudych jak flet"". Co więcej, pewne nauczycielka powiedziała do ucznia, który zapomniał przynieść stroju gimnastycznego:""Ach, ty trąbo!"". Zdenerwowany starszy pan, stojący w kolejce za grubasem z dużym brzuchem rzekł: ""Schowaj pan ten bęben!"" A kiedy raz stłukła się chłopcu szklanka, usłyszał od ojca: "" Co z ciebie za fujara!"" A przecież wszystkie instrumenty mają piękne nazwy i umilają życie człowieka swymi zaczarowanymi dźwiękami od tysięcy lat! 

Pięknie wydana książka w twardej oprawie z cudownymi ilustracjami instrumentów. Z książki dowiadujemy się o orkiestrze oraz instrumentach strunowych, dętych i perkusyjnych. Opis instrumentu poprzedza krótkie opowiadanie oraz ciekawostka. 
Nie wiadomo czym zasłużyły sobie niektóre instrumenty muzyczne, że używa się ich nazw jako żartobliwych porównań... Nieraz słyszeliśmy,... 

więcej



mniej





Pokaż mimo to


",
"
Fatalna czternastka ",Stefan Wiechecki,"
literatura piękna ",Vis-á-Vis/Etiuda,"
8389640589 ","
Fatalna czternastka (czyli opowiadania sądowe) zawiera komplet opowiadań Stefana Wiecheckiego drukowanych w dzienniku ""Dobry Wieczór!"" (w latach 1932-1933). ",,"
2006-01-01 ","
2006-01-01 ","
189 ","
polski ",,"

Niezła ale dużo bardziej wolę Wiecha powojennego. 

 Niezła ale dużo bardziej wolę Wiecha powojennego. 



Pokaż mimo to


",
"
Rysunki erotyczne ",praca zbiorowa,"
sztuka ",Hodder,"
83-7423-645-0 ","
Opracowanie zawiera wybór rysunków o tematyce erotycznej takich artystów jak, m.in.: Klimt, Degas, Michał Anioł, Munch, Picasso i wielu innych. ",,"
2006-01-01 ","
2006-01-01 ","
255 ","
polski ","
Małgorzata Omilianowska ",,
"
Król Elvis i jego dwór ",Anna Chojnacka,"
muzyka ",Baobab,"
8360522014 ","
""Before Elvis there was nothing""

[John Lennon, 1940-1980] ",,"
2006-01-01 ","
2006-01-01 ","
36 ","
polski ",,,
"
Jazda konna. Etykieta ",Christine Lange,"
poradniki ",Muza,"
8373198555 ","
Celem książki Jeździecka etykieta jest przypomnienie nam, że sztuka jeździecka wymaga rozważnych zachowań, które wynikają z wielowiekowej jeździeckiej tradycji. Odrobina uczuć we wzajemnych kontaktach z koniem oraz szacunek i uprzejmość w stosunku do innych jeźdźców ułatwią i uprzyjemnią współżycie. A zatem, do zobaczenia na jeździeckich szlakach! ",,"
2006-01-01 ","
2006-01-01 ","
96 ","
polski ",,"

Etykieta jest jedną z ważnych części naszego funkcjonowania w społeczeństwie. Pozwala na dostosowanie się do norm i zwyczajów danej grupy społecznej. Może być formalnie ustalona (czyli spisana) albo nieformalna, wtedy jest przekazywana ustnie. I na tym chyba często polega społeczeństwo jeźdźców - kiedy coś nie jest zapisane, nie jest brane pod uwagę. Dlatego też książka Christine Lange jest tak istotna w prowadzaniu młodego jeźdźca w świat jazdy konnej. Takim krótkim przewodnikiem po manierach w stajni, osoba nowa w środowisku szybko zrozumie, jakie zasady dobrego wychowania panują i na placu, i na padoku. Jazda konna - etykieta to podręcznik dobrego zachowania dla jeźdźców i ich koni. 

Etykieta jest jedną z ważnych części naszego funkcjonowania w społeczeństwie. Pozwala na dostosowanie się do norm i zwyczajów danej grupy społecznej. Może być formalnie ustalona (czyli spisana) albo nieformalna, wtedy jest przekazywana ustnie. I na tym chyba często polega społeczeństwo jeźdźców - kiedy coś nie jest zapisane, nie jest brane pod uwagę. Dlatego też książka... 

więcej



mniej





Pokaż mimo to


;

fajna książka z podstawowymi zasadami jeźdźiectwa 

fajna książka z podstawowymi zasadami jeźdźiectwa 



Pokaż mimo to


",
"
Teatr - przestrzeń - ciało - dialog. Poszukiwania we współczesnym teatrze ",Magdalena Gołaczyńska,"
teatr ",Wydawnictwo Uniwersytetu Wrocławskiego,"
83-229-2702-9 ","
""Teatr - przestrzeń - ciało - dialog. Poszukiwania we współczesnym teatrze"" jest pokłosiem spotkania badaczy i twórców teatralnych, które odbyło się we Wrocławiu w listopadzie 2004 roku podczas interdyscyplinarnej konferencji naukowej, zorganizowanej przez Zakład Teorii Kultury i Sztuk Widowiskowych Instytutu Filologii Polskiej Uniwersytetu Wrocławskiego oraz Ośrodek Badań Twórczości Jerzego Grotowskiego i Poszukiwań Teatralno-Kulturowych. Publikację otwiera dialog Leszka Kolankiewicza i Włodzimierza Staniewskiego zatytułowany ""Teatr wobec nauki"". Uczestnicy konferencji podzielili się refleksjami na temat idei teatru, widowiska teatralnego w dzisiejszym ""społeczeństwie spektaklu"" oraz zagrożeń komercjalizacji sztuki. W tomie znalazły się omówienia przestrzeni teatralnej we współczesnych przedstawieniach teatru plenerowego (Festiwal Malta), lokalnego (spektakle o Wrocławiu) i multimedialnego (Lothe Lachmann Videoteatr). Autorów zajmują relacje pomiędzy ciałem, pokazanym na scenie, fotografii oraz performansie, a przestrzenią kultury. Interesuje ich zarówno ciało aktora w ruchu (na przykładzie działań poszukujących teatrów: ZAR, Performer, Desiderium, Officium czy też nurtu off-mime), jak i manekin. Podejmują również tematykę cielesności w dramaturgii Różewicza i Pankowskiego. ",,"
2006-01-01 ","
2006-01-01 ","
247 ","
polski ",,,
"
Rząd światowy. Globalizm, Antykościół i Superkościół ",Pierre Virion,"
historia ",Antyk,,"
Autor bada rozwój dziejowy ideologii Nowego Porządku Świata, począwszy od siedemnastowiecznej wizji świata Zakonu Różokrzyżowców. Jądro rozważań Viriona stanowi walka o ludzkość, która trwa w samym sercu Kościoła Katolickiego. Rozmaite tajne stowarzyszenia dążą do konstytucji Państwa szatana, podejmując bezwzględną walkę z Chrześcijaństwem. Szczególne wysiłki w tym celu poczynione zostały przez uniwersalistyczny ruch nowożytny, samozwańczo nazwany Antykościołem, czyli masonerię. ","
Bientôt un gouvernement mundial. Une super et contre Eglise? ","
2006-01-01 ","
2006-01-01 ","
244 ","
polski ",,,
"
Jak pogoniłam Hitlera. Gdańszczanka-Polka w ruchu oporu ",Dieter Schenk,"
historia ",Marpress,"
8389091828 ","
Dla bohaterki książki Schenka było to jak jedenaste przykazanie. To Hitler i jego naziści zabrali jej ojca, zabili księdza Mikosa i rozdzielili ją z przyjaciółkami: Jettchen i Marianne. Marianne, Niemka, była pomocnicą Luftwaffe, Jettchen, Żydówka, uratowała się i schroniła gdzieś w Ameryce. Pozostałą rodzinę bohaterki hitlerowcy wygonili z ich pięknego mieszkania w Gdańsku i zesłali do odległego chłopskiego gospodarstwa w pobliżu rosyjskiej granicy. Wraz z matką i młodszymi siostrami, przedostała się do Warszawy i tam przyłączyła się do polskiej armii podziemnej, walczącej z okupantem. ","
Wie ich Hitler Beine machte: Eine Danziger Polin in Widerstand ","
2006-01-01 ","
2006-01-01 ","
170 ","
polski ","
Henryk Kleinzeller ","

Zbeletryzowane wspomnienia gdańszczanki przeznaczone dla młodzieży. Niestety momentami tak nie wiarygodne, że trudno odróżnić fikcje od prawdy. . Mimo wszystko w przystępny sposób przybliża sytuację Polaków w Danzig w momencie dojścia do władzy nazistów. 

Zbeletryzowane wspomnienia gdańszczanki przeznaczone dla młodzieży. Niestety momentami tak nie wiarygodne, że trudno odróżnić fikcje od prawdy. . Mimo wszystko w przystępny sposób przybliża sytuację Polaków w Danzig w momencie dojścia do władzy nazistów. 



Pokaż mimo to


",
"
 Anegdoty żydowskie ",Krzysztof Żmuda,"
literatura piękna ",Ad Oculos,"
9788360222195 ","
Dowcip sytuacyjny, słowna igraszka, autoironia, trochę filozoficznej refleksji. Celne pogodne anegdoty z zaskakującą pointą. Galeria typów i typków bankierów, przemysłowców i zwykłych Żydów. ",,"
2006-01-01 ","
2006-01-01 ","
287 ","
polski ",,,
"
Okruchy wojny. Historie, które napisała wojna ",C. Brian Kelly,"
powieść historyczna ",Bellona,"
8311105502 ","
Książka zawiera ponad 150 autentycznych opowieści i relacji z najciekawszych epizodów i kampanii II wojny światowej. Są to relacje o dowódcach, asach wywiadu, opowieści uczestników walk, świadków dziwnych i niewyjaśnionych wydarzeń na frontach. Wszystkie opowieści tchną autentyzmem i przywołują w pamięci wydarzenia znane z podręczników i kronik historycznych. Bardzo często są to epizody znane, opowiadane jednak z innej perspektywy niż zwykle. ",,"
2006-01-01 ","
2006-01-01 ","
400 ","
polski ",,"

Maxik :) Genialne opowiesci :) Genialnie zilustrowane poprzez slowa :) 

Maxik :) Genialne opowiesci :) Genialnie zilustrowane poprzez slowa :) 



Pokaż mimo to


",
"
Przymierze z umyslem ",Sakyong Mipham Rinpocze,"
nauki społeczne (psychologia, socjologia, itd.) ",Rebis,"
83-7301-599-X ","
Książka przedstawia najważniejszą formę medytacji w pozycji siedzącej - siamatha - uprawianą przez wszystkie szkoły mahajany. Jak inne znaczące dzieła o medytacji, sławi radość, jaką daje praktyka, przez co jest ulubioną lekturą medytujących. Napisana współczesnym językiem, niesie przesłanie radości nawet ludziom sceptycznym wobec życia kontemplacyjnego.
Sakyong Mipham, posługując się obrazem umysłu jako dzikiego konia, pokazuje, jak go oswoić i zaprzyjaźnić się z nim, tak by móc odbyć wspaniałą podróż. Opisuje zalety medytacji w codziennym życiu, krok po kroku wprowadza w poszczególne jej etapy, wskazuje pułapki i trudności oraz sposoby ich przezwyciężania.
Głęboki, lecz zarazem prosty wywód i praktyczne przykłady ukazują, jak wzmocnić i rozwijać umysł oraz wprowadzić we własne życie pokój i klarowność - jak codziennie być nieustraszonym, mądrym i współczującym człowiekiem. ","
Turning the Mind Into an Ally ","
2006-01-01 ","
2006-01-01 ","
220 ","
polski ","
Robert Sudół, Roman Skrzypczak ","

Postanowiłem, że nie będę oceniać ani komentować książek o praktyce. Nie widzę w tym zbyt wielkiego sensu. Zamiast tego trochę cytatów, które chciałbym zapamiętać.

""Postrzegamy pojedyńczo. Sprawdźcie. Wydaje nam się, że w tym samym momencie słyszymy śpiew ptaka i widzimy światło słoneczne, ale w rzeczywistym akcie doświadczenia umysł porusza się między jedną a drugą percepcją."" (s. 42)

""Medytacja to wykazywanie inicjatywy."" (s. 59)

""Zauważamy ruchy naszego umysłu. Z czasem nauczymy się je dostrzegać jakby mimochodem. <<Acha! Jakaś myśl>>. Rzecz w tym, by robić to SZYBKO I BEZ NADMIERNEGO ZAANGAŻOWANIA. Kiedy przyglądamy się bacznie jakiejś myśli, z zastanowieniem lub skłonnością do oceniania, dodajemy jeszcze więcej <<myślenia>> do tego procesu. To bezowocne. Myśl się pojawia - tylko tyle. Nie jest ani dobra, ani zła."" (s. 69)

""Utrzymywanie nadmiernie napiętej uwagi może obrócić się przeciwko nam. Kiedy nasza kontrola jest zbyt ścisła, umysł poniesie przy pierwszej nadarzającej się sposobności jak rączy koń."" (s. 73)

""(...) rozmontowywanie emocji przez kontemplację (...) Najboleśniejszym, najpotężniejszym aspektem negatywnych emocji jest to, że wydają się niepodzielne, jednorodne. (...) Rozmontowywanie polega na tym, że sięgamy po element, którego brakuje: przyczynę. Zaczynamy badać konkretne uczucie: <<Dlaczego jestem zazdrosny? Dlaczego tak się czuję? "" (ss. 75-76)

dostrzeganie ""końcówek"" myśli (s. 86)

""Gdy rozpoznajemy i uwalniamy myśl, mamy powód do dumy. Właśnie przezwyciężyliśmy lenistwo. Nie zapomnieliśmy o instrukcji. Powrotowi do oddechu może towarzyszyć uczucie szczęścia. Nie martwmy się tym, że za chwilę czeka nas to samo - będziemy to przecież musieli ponawiać tysiące razy. Dlatego to, co robimy, nazywa się praktyką."" (s. 116)

nieunikanie bólu, który też podlega zmianie (s. 146)

""Samsara to nie miejsce, lecz postawa, którą można streścić słowami: ""Jestem rzeczywisty i wszystko mi się należy."" (s. 155)

bodhiczitta: ""...nawyk nieustannego myślenia o sobie jedynie nas unieszczęśliwia. Drogą do prawdziwego szczęscia jest wyjście na przeciw innym ludziom"" (s. 159-160 i następne)

medytacja: przygotowanie się na śmierć i na życie (s. 183)

""Podstawą medytacji jest zasada złotego środka. Unikamy zarówno niedbałości, jak i nadgorliwości."" (s. 202) 

Postanowiłem, że nie będę oceniać ani komentować książek o praktyce. Nie widzę w tym zbyt wielkiego sensu. Zamiast tego trochę cytatów, które chciałbym zapamiętać.

""Postrzegamy pojedyńczo. Sprawdźcie. Wydaje nam się, że w tym samym momencie słyszymy śpiew ptaka i widzimy światło słoneczne, ale w rzeczywistym akcie doświadczenia umysł porusza się między jedną a drugą... 

więcej



mniej





Pokaż mimo to


",
