title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
ABC chorego na cukrzycę ",June Biermann,"
zdrowie, medycyna ",Prószyński i S-ka,"
83-7255-570-2 ","
ABC chorego na cukrzycę to podręczny przewodnik dla diabetyków i ich najbliższych, poruszający takie zagadnienia jak odżywianie, praca zawodowa, ciąża, problemy seksualne, zażywanie leków itp. Zamieszczone informacje o cukrzycy oraz o metodach walki z tą chorobą są zgodne z obecnym stanem wiedzy medycznej zarówno w Polsce, jak i na całym świecie. ","
The Diabetic's Book ","
2002-01-01 ","
2002-01-01 ","
248 ","
polski ","
Maria M. Wysocka-Bąkowska ","

Rewelacja! To najlepsza książka o cukrzycy, którą przeczytałam.
Można napisać fajną, pożyteczną książkę, która wciągnie jak dobry kryminał? Można!

Problem zostaje opisany od początku do końca, są rozdziały dla cukrzyków, dla ich rodzin i przyjaciół. Książka to pytania i odpowiedzi, wszystko napisane rewelacyjnym stylem, bardzo humorystycznie. Cukrzyca zostaje ukazana jako poważna choroba, z którą da się żyć. Autorki to bardzo przebojowe kobiety, które wszystko potrafią obrócić w żart, a jednocześnie motywują i skutecznie przestrzegają przed konsekwencjami złych wyborów. Pytania typu ""czy lubisz swoje stopy""? ""wolisz swoje stopy cze czekoladę?"" (problem stopy cukrzycowej przy źle wyrównanej cukrzycy), porównanie cukrzycy do hipopotama w salonie - obu nie da się ignorować, ale można się do nich przyzwyczaić. Takich smaczków jest o wiele więcej, sprawiają one, że choroba staje się oswojona.

Nie dopatrzyłam się błędów merytorycznych, a trochę się już na tym znam.

Książka opisuje procesy od samego początku, od tego czym jest choroba, insulina, itd., omawia metody leczenia, ale także kwestie sportu, związków, wyjść ze znajomymi, diety i wiele wiele innych. Polecam gorąco! 

Rewelacja! To najlepsza książka o cukrzycy, którą przeczytałam.
Można napisać fajną, pożyteczną książkę, która wciągnie jak dobry kryminał? Można!

Problem zostaje opisany od początku do końca, są rozdziały dla cukrzyków, dla ich rodzin i przyjaciół. Książka to pytania i odpowiedzi, wszystko napisane rewelacyjnym stylem, bardzo humorystycznie. Cukrzyca zostaje ukazana jako... 

więcej



mniej





Pokaż mimo to


",
"
Best Karate 10. Unsu, Nijushiho, Sochin ",Masatoshi Nakayama,"
sport ",Diamond Books,"
8389332207 ","
Najlepsze kompendium wiedzy o karate i najlepszy podręcznik do nauki technik. ","
Best Karate 10. Unsu, Nijushiho, Sochin ","
2002-01-01 ","
2002-01-01 ","
144 ","
polski ","
Marek Matusiak ",,
"
Rodziny Lamprechtów i Schőnów w Sosnowcu. Wspomnienia 1857-1918 ",Fanny Lamprecht,"
biografia, autobiografia, pamiętnik ",Muzeum w Sosnowcu,"
8391517373 ","
Wspomnienia Fanny Lamprecht, żony jednego z pionierów przemysłu w Sosnowcu - Paula Lamprechta, z lat 1857-1918. Książka poświęcona przede wszystkim życiu rodziny Lamprechtów oraz Schonów, z której to pochodziła Fanny, ale również można znaleźć w niej opisy wydarzeń i ludzi z terenu dzisiejszego Sosnowca. ",,"
2002-01-01 ","
2002-01-01 ","
145 ","
polski ","
Ryszard Kaczmarek ","

Świetna historia. Wspomnienia Fanny Lamprecht, żony niemieckiego przemysłowca, który prowadził interesy z Sosnowca - w tamtym czasie pod zaborem rosyjskim. Książka wprowadza nas w świat ludzi bardzo zamożnych, dla których mieszkanie za granicą było tylko niedogodnością - dzieci i tak kształcili w niemieckich szkołach, a od pierwszych lat towarzyszyły im francuskie bony i guwernantki.
Żeby mieć pełen obraz sytuacji, najlepiej czytać wspomnienia równolegle z książką o historii Sosnowca - miasta przygranicznego, biednego, pełnego niewykształconych robotników, którzy imają się każdej pracy, byleby się utrzymać. Te dwa światy zupełnie się nie przenikają. Z jednej strony mamy pałace, w których pod koniec XX wieku zakładano elektryczność, z drugiej ziemianki, w których spało się na siennikach. Ulice Sosnowca tonęły w błocie, w tym samym czasie zamożne rodziny projektowały ogrody i sprowadzały wszelkie niezbędne dobra zza granicy na Czarnej Przemszy, bo na miejscu niewiele można było dostać.

Fascynująca lektura, polecam. 

Świetna historia. Wspomnienia Fanny Lamprecht, żony niemieckiego przemysłowca, który prowadził interesy z Sosnowca - w tamtym czasie pod zaborem rosyjskim. Książka wprowadza nas w świat ludzi bardzo zamożnych, dla których mieszkanie za granicą było tylko niedogodnością - dzieci i tak kształcili w niemieckich szkołach, a od pierwszych lat towarzyszyły im francuskie bony i... 

więcej



mniej





Pokaż mimo to


;

Nie wybrałam oceny REWELACYJNA ponieważ nie chciałabym oceniać jej pod względem literackim. Wartość tej niewielkiej książeczki nie leży bowiem w talencie literackim jej autorki. Jest to skarb historyczny. Istne cacuszko. Bardzo chciałam je kupić ale nie udało mi się. Skorzystałam więc tylko z egzemplarza bibliotecznego. A wewnątrz tego skarbu mamy całą gamę drobiazgów i spostrzeżeń kobiety, która sporą część życia spędziła w Sosnowcu w czasach gdy miasto rozwijało się i bogaciło dzięki rozwijającemu się tutaj przemysłowi. Młoda Niemka wyszła bowiem za mąż za pana Lamprechta, który był jednym z bardziej znanych ludzi na Śląsku. Zanim jednak poznamy jej wspomnienia związane z Sosnowcem, dowiadujemy się wielu ciekawych a mało znanych faktów z życia ówczesnych Niemców. Fanny opisuje swoje dziewczęce lata, pobyt na pensji w Dreźnie, podróże, życie rodziny. Dowiadujemy się w jakie zabawy bawiły się niemieckie dzieci, jakie były życiowe zasady wpajane dzieciom przez rodziców. Fanny opowiada nam też o Polakach, jak ich widzi, jak ocenia, jak im pomaga.Sporo miejsca poświęca też ważnym wydarzeniom historycznym np rewolucja 1905, zamachy, strajki. Dowiemy się też jak wyglądało menu weselne w czasie I wojny światowej. Jest tego całe mnóstwo, widziane oczami kobiety, która przybyła do Sosnowca z dalekiego świata i spędziła tu kawał swojego życia, tutaj wychowała swoje dzieci.Ta książka to perełka dla historii Sosnowca. 

Nie wybrałam oceny REWELACYJNA ponieważ nie chciałabym oceniać jej pod względem literackim. Wartość tej niewielkiej książeczki nie leży bowiem w talencie literackim jej autorki. Jest to skarb historyczny. Istne cacuszko. Bardzo chciałam je kupić ale nie udało mi się. Skorzystałam więc tylko z egzemplarza bibliotecznego. A wewnątrz tego skarbu mamy całą gamę drobiazgów i... 

więcej



mniej





Pokaż mimo to


",
"
Historia myśli od starożytności do XX wieku według Jana Tomkowskiego. ",Jan Tomkowski,"
filozofia, etyka ",Świat Książki,"
837311453X ","
Historia myśli:
- to podstawowe pytania, idee i problemy nurtujące człowieka na przestrzeni dziejów,
- to sylwetki filozofów: od Talesa z Miletu do postmodernistów,
- to interesująco ukazane powiązania między filozofią, religią i sztuką,
- to także pomyłki, zagadki i dziwaczne hipotezy w dziejach myśli oraz fakty, które należą raczej do historii hańby,
- to wiele ciekawych ilustracji, zestawień i schematów.
Historia myśli od starożytności do XX wieku według Jana Tomkowskiego ma wyjątkowe walory edukacyjne - pomaga w nauce i systematyzuje już posiadaną wiedzę. ",,"
2002-01-01 ","
2002-01-01 ","
192 ","
polski ",,"

Świetna książka dla miłośników filozofii. Znakomicie napisana. Zawiera wiele ciekawych informacji. Jej niewątpliwy atut to także ładna szata graficzna. Warto ją poznać. 

Świetna książka dla miłośników filozofii. Znakomicie napisana. Zawiera wiele ciekawych informacji. Jej niewątpliwy atut to także ładna szata graficzna. Warto ją poznać. 



Pokaż mimo to


",
"
Rodzina. Wymiar społeczno-kulturowy ",Franciszek Adamski,"
nauki społeczne (psychologia, socjologia, itd.) ",,"
8323315531 ","
""Rodzina. Wymiar społeczno-kulturowy"" autorstwa profesora Franciszka Adamskiego to podręcznik poświęcony małżeństwu i rodzinie. Książka przeznaczona jest dla socjologów, pedagogów, wykładowców i studentów nowego kierunku wprowadzonego w kilku wyższych w Polsce: ""Studia nad rodziną"", uczniów i nauczycieli przedmiotu szkolnego ""Przygotowanie do życia w rodzinie"" oraz dla pracowników rozrastającej się sieci poradnictwa małżeńsko-rodzinnego.
Za najlepszy sposób ukazania złożonej rzeczywistości małżeńsko-rodzinnej autor uznał prowadzenie oddzielnych, lecz równoległych analiz rodzinny i małżeństwa, stanowiącego dla tej pierwszej ""terminus a quo"" i podstawę. Instytucjonalne formy małżeństwa, społeczne poglądy na jego charakter decydują przecież o obliczu rodziny, wpływają na proces jej funkcjonowania i stopień jej zdolności przystosowania do stale zmieniających się warunków społecznych i kulturowych. Niemałą w tym rolę odgrywa też ideologia małżeństwa i rodziny; z tego więc względu zagadnieniom owym poświęcono w książce stosunkowo dużo miejsca. Podobnie szeroko potraktowano problematykę różnorodności struktur i funkcji rodziny w znanych nam kulturach starożytności i średniowiecza. ",,"
2002-01-01 ","
2002-01-01 ","
227 ","
polski ",,,
"
Polskość jako sytuacja ",Mieczysław Porębski,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Literackie,"
83-08-03237-0 ","
Tematem książki jest problem polskości jako sytuacji, która określa mieszkańca „,tego kraju” od najwcześniejszego dzieciństwa poprzez dom rodzinny, miejsce zamieszkania, pierwsze lektury, pomniki sztuki. Wszystko to, co składa się na otaczającą nas ikonosferę formowaną od stuleci, aż po najbardziej aktualne przemiany i wydarzenia, które niesie dzień dzisiejszy. Tu leży źródło naszego „sarmackiego” poczucia odrębności, ale również i tego wszystkiego, co łączy nas z Europą i światem, z całością kosmosu, którego cząstkę stanowimy - barwy, smaki i zapachy, słowa i miejsca, myślowe i wyobrażeniowe stereotypy, które nas ukształtowały i w których się odnajdujemy (albo i nie - powiada autor. „Bo jest taka sytuacja”).
Mieczysław Porębski ",,"
2002-01-01 ","
2002-01-01 ","
217 ","
polski ",,,
"
Mikrobus w kolorze sera ",Geronimo Stilton,"
literatura dziecięca ",Siedmioróg,"
8372544255 ","
Mikrobus w kolorze sera ","
Un camper color formaggio ","
2002-01-01 ","
2002-01-01 ","
117 ","
polski ",,,
"
Staropolska sztuka wojenna XVI-XVII w. - ""Fasciculi Historici Novi"", Tom V ",Mirosław Nagielski,"
historia ",DiG,"
8371812086 ","
Tom zawiera dwa teksty źródłowe oraz artykuły dotyczące mało dotąd zbadanych, lecz niezwykle ważnych dla dalszych losów państwa polskiego, XVI-XVII-wiecznych epizodów wojennych. Autorzy poza kwestiami związanymi ściśle z batalistyką zajęli się organizacją, liczebnością, strukturą społeczno-narodową oraz pozycją wojska w społeczeństwie I Rzeczypospolitej. ",,"
2002-01-01 ","
2002-01-01 ","
260 ","
polski ",,"

Swego czasu bardzo lubiłem zbiory studiów naukowych. Rozmaitość podejmowanych tematów zwracała uwagi na historyczne okruchy, które czekają na swoich odkrywców. Autorów potrafiących wyszukać nowe tematy badawcze i umiejętnie je rozwinąć. Często pretekstem do wydawania takich publikacji bywa czasem jubileusz czy benefis znanej osobistości, na której cześć uczniowie prezentują własne rozważania. Z uwagi na różny poziom artykułów publikacje tego typu niekiedy bywają nierówne. Na plus tej publikacji można wskazać okoliczność, iż zdecydowana większość zamieszczonych w niej artykułów przybrała postać książkową, najczęściej pod szyldem wydawnictwa Inforteditions. Nazwiska autorów też nie należą do anonimowych – Tomasz Bohun, Albert Borowiak czy Jacek Komuda. To jednak sprawia, że niniejszy tom nieco się zestarzał i można go traktować jako swoiste wprowadzenie do opracowań „pełnometrażowych”. 

Swego czasu bardzo lubiłem zbiory studiów naukowych. Rozmaitość podejmowanych tematów zwracała uwagi na historyczne okruchy, które czekają na swoich odkrywców. Autorów potrafiących wyszukać nowe tematy badawcze i umiejętnie je rozwinąć. Często pretekstem do wydawania takich publikacji bywa czasem jubileusz czy benefis znanej osobistości, na której cześć uczniowie prezentują... 

więcej



mniej





Pokaż mimo to


;

Bardzo dobry zbiór artykułów naukowych prezentujący czytelnikowi różne zagadnienia dotyczące staropolskiej sztuki wojennej na tle burzliwego XVII wieku. 
Publikacja wydana w 2002 r. dziś już w znacznym stopniu straciła na aktualności i bynajmniej nie z powodu poziomu zaprezentowanych w niej artykułów. Powód jest znacznie prostszy, część zaprezentowanych prac doczekała się, w międzyczasie, publikacji w formie książkowej i w związku z tym prezentowane prace siłą rzeczy stały się podstawą lub zostały włączone wraz z rozwinięciem do wydań książkowych.
Należy tylko żałować, że artykuł dotyczący obrony Smoleńska w 1654 r. nie miał tego szczęścia. Świetnie zrobiony zasługiwał na osobną publikację. 

Bardzo dobry zbiór artykułów naukowych prezentujący czytelnikowi różne zagadnienia dotyczące staropolskiej sztuki wojennej na tle burzliwego XVII wieku. 
Publikacja wydana w 2002 r. dziś już w znacznym stopniu straciła na aktualności i bynajmniej nie z powodu poziomu zaprezentowanych w niej artykułów. Powód jest znacznie prostszy, część zaprezentowanych prac doczekała się,... 

więcej



mniej





Pokaż mimo to


;

Pozycja ta jest pracą zbiorową, zatem siłą rzeczy, poziom kolejnych rozdziałów się różni. Wszystkie są jednak opracowaniami naukowymi i żadne z nich nie zawiera większych błędów. Czysto naukowy charakter może zniechęcić część czytelników, gdyż pozycja ta jest napisana bardzo rzeczowym, naukowym językiem. Irytująca jest również konstrukcja pracy, gdyż zamieszczone w niej artykuły nie są w żaden sposób ze sobą związane, przez co trzeba pogodzić się ze skakaniem z tematu na temat. Mimo tego polecam, chociaż to pozycja przede wszystkim dla historyków. 

Pozycja ta jest pracą zbiorową, zatem siłą rzeczy, poziom kolejnych rozdziałów się różni. Wszystkie są jednak opracowaniami naukowymi i żadne z nich nie zawiera większych błędów. Czysto naukowy charakter może zniechęcić część czytelników, gdyż pozycja ta jest napisana bardzo rzeczowym, naukowym językiem. Irytująca jest również konstrukcja pracy, gdyż zamieszczone w niej... 

więcej



mniej
 




Pokaż mimo to


",
"
Szpital. To nic strasznego ",Stephen Cartwright,"
opowieści dla młodszych dzieci ",Book House,"
9788361330622 ","
Książka przeznaczona dla młodszych dzieci, pozwalająca oswoić się z pobytem w szpitalu. ",,"
2002-01-01 ","
2002-01-01 ",,"
polski ","
Marta Łukasiak ",,
"
Duchy dżungli. Walki na Nowej Gwinei 1942-45 ",Catherine Mol,"
powieść historyczna ",Aj-Press,"
83-7237-102-4 ","
Książka opisuje lądowe zmagania na Nowej Gwinei. Działania wojsk australijskich i amerykańskich przeciwstawiono akcjom Japończyków. Autorem jest australijska historyk, która oparła się na materiałach i archiwach głównie w Australii.

Prócz rejonu Nowej Gwinej opisane są także walki o okoliczne wyspy — od momentu utracenia wysuniętej bazy australijskiej w Rabaulu i zajęcia jej przez Japończyków aż do kapitulacji Japonii. Japończycy rozbudowali — uprzednio słabo zabezpieczony Rabaul — tak, że wkrótce zyskał sobie opinię niezdobytego i przydomek: „Gibraltar Pacyfiku”... ",,"
2002-01-01 ","
2002-01-01 ","
248 ","
polski ",,,
"
Święci na trzecie tysiąclecie ",Daniel Ange,"
religia ",Wydawnictwo Księży Marianów PROMIC,"
83-7119-358-0 ","
Święci na trzecie tysiąclecie to jedna z ważniejszych książek Daniela-Ange'a, przyjaciela i duszpasterza ludzi młodych, założyciela szkoły modlitwy i ewangelizacji ""Młodzi-Światło"", autora Zranionego Pasterza.
Daniel-Ange jest do głębi przejęty sprawami młodzieży: jej trudem odnalezienia się we współczesnym świecie, lękiem, samotnością. Na kartach tej książki zaprasza do głosu wielu młodych ludzi, którzy dzielą się swoim świadectwem, często przejmująco radykalnym. Pokazuje, że święci - młodzi święci - naprawdę są wśród nas. Czy wytrwają na tej drodze, czy nie umrze zasiane w nich ziarno Bożego piękna? Zależy to od każdego z nas, od tego, czy będziemy potrafili ich zauważyć i wesprzeć. ","
Saints de l'an 2000 : pourquoi les massacrer? ","
2002-01-01 ","
2002-01-01 ","
189 ","
polski ","
Anna Sójka-Leszczyńska ","

NAprawde dobra ksiązka pokazująca wyzwania które stojaprzed młodymi chześciajnami warto przeczytać ;) 

NAprawde dobra ksiązka pokazująca wyzwania które stojaprzed młodymi chześciajnami warto przeczytać ;) 



Pokaż mimo to


",
